Date,Price,Open,High,Low,Vol.,Change %
2023-07-25,5.05,5.05,5.05,5.05,0.0,0.0
2023-07-26,5.1000000000000005,5.1000000000000005,5.1000000000000005,5.1000000000000005,0.0,0.0
2023-07-27,5.15,5.15,5.15,5.15,420.0,0.03
2023-07-28,5.0,5.0,5.0,5.0,2230.0,-0.0291
2023-07-31,4.92,4.92,4.92,4.92,480.0,-0.016
2023-08-01,4.92,4.92,4.92,4.92,370.0,0.0
2023-08-02,4.92,4.92,4.92,4.92,850.0,0.0
2023-08-03,4.89,4.89,4.89,4.89,1900.0,-0.0060999999999999995
2023-08-04,4.89,4.89,4.89,4.89,0.0,0.0
2023-08-07,4.89,4.89,4.89,4.89,300.0,0.0
2023-08-08,4.89,4.89,4.89,4.89,1210.0,0.0
2023-08-09,4.89,4.8933333333333335,4.8933333333333335,4.89,0.0,0.0
2023-08-10,4.89,4.8966666666666665,4.8966666666666665,4.89,0.0,0.0
2023-08-11,4.89,4.9,4.9,4.89,2400.0,0.0
2023-08-14,4.87,4.88,4.88,4.87,200.0,-0.0040999999999999995
2023-08-15,4.87,4.87,4.87,4.87,510.0,0.0
2023-08-16,4.7,4.87,4.87,4.7,680.0,-0.0349
2023-08-17,4.7,4.785,4.785,4.7,0.0,0.0
2023-08-18,4.7,4.7,4.7,4.7,220.0,0.0
2023-08-21,4.7,4.7,4.7,4.7,1000.0,0.0
2023-08-22,4.7,4.7,4.7,4.7,30.0,0.0
2023-08-23,4.7,4.7,4.7,4.7,10.0,0.0
2023-08-24,4.7,4.7,4.7,4.7,280.0,0.0
2023-08-25,4.7,4.88,4.88,4.7,180.0,0.0
2023-08-28,4.57,4.57,4.57,4.57,30.0,-0.0277
2023-08-29,4.725,4.725,4.725,4.725,0.0,0.0
2023-08-30,4.88,4.88,4.88,4.88,10.0,0.0678
2023-08-31,4.88,4.88,4.88,4.88,0.0,0.0
2023-09-01,4.88,4.88,4.88,4.88,240.0,0.0
2023-09-04,4.88,4.88,4.88,4.88,0.0,0.0
2023-09-05,4.88,4.88,4.88,4.88,0.0,0.0
2023-09-06,4.88,4.88,4.88,4.88,0.0,0.0
2023-09-07,4.88,4.88,4.88,4.88,40.0,0.0
2023-09-08,4.9,4.9,4.9,4.9,320.0,0.0040999999999999995
2023-09-11,4.99,4.99,4.99,4.99,10.0,0.0184
2023-09-12,4.99,5.09,5.09,4.99,20.0,0.0
2023-09-13,5.1,5.17,5.17,5.1,80.0,0.022000000000000002
2023-09-14,5.03,5.03,5.03,5.03,160.0,-0.0137
2023-09-15,5.2,5.2,5.2,5.2,50.0,0.0338
2023-09-18,5.2,5.2,5.2,5.2,420.0,0.0
2023-09-19,5.24,5.2,5.24,5.2,550.0,0.0077
2023-09-20,5.24,5.24,5.24,5.24,20.0,0.0
2023-09-21,5.28,5.28,5.28,5.28,30.0,0.0076
2023-09-22,5.29,5.3,5.3,5.29,20.0,0.0019
2023-09-25,5.06,5.06,5.06,5.06,120.0,-0.0435
2023-09-26,4.99,4.99,4.99,4.99,550.0,-0.0138
2023-09-27,4.99,4.99,4.99,4.99,0.0,0.0
2023-09-28,4.99,4.99,4.99,4.99,200.0,0.0
2023-09-29,4.98,4.99,4.99,4.98,1140.0,-0.002
2023-10-02,4.97,4.97,4.97,4.97,550.0,-0.002
2023-10-03,4.97,4.97,4.97,4.97,600.0,0.0
2023-10-04,4.955,4.955,4.955,4.955,0.0,0.0
2023-10-05,4.94,4.94,4.94,4.94,60.0,-0.006
2023-10-06,4.93,4.93,4.93,4.93,50.0,-0.002
2023-10-09,4.93,4.93,4.93,4.93,50.0,0.0
2023-10-10,4.82,4.82,4.82,4.82,0.0,0.0
2023-10-11,4.71,4.71,4.71,4.71,520.0,-0.0446
2023-10-12,4.51,4.51,4.51,4.51,1870.0,-0.0425
2023-10-13,4.71,4.71,4.71,4.71,10.0,0.0443
2023-10-16,4.835,4.835,4.835,4.835,0.0,0.0
2023-10-17,4.96,4.96,4.96,4.96,10.0,0.053099999999999994
2023-10-18,4.956666666666667,4.956666666666667,4.956666666666667,4.956666666666667,0.0,0.0
2023-10-19,4.953333333333333,4.953333333333333,4.953333333333333,4.953333333333333,0.0,0.0
2023-10-20,4.95,4.95,4.95,4.95,100.0,-0.002
2023-10-23,4.95,4.95,4.95,4.95,0.0,0.0
2023-10-24,4.95,4.95,4.95,4.95,0.0,0.0
2023-10-25,4.95,4.95,4.95,4.95,0.0,0.0
2023-10-26,4.95,4.95,4.95,4.95,10.0,0.0
2023-10-27,4.95,4.95,4.95,4.95,10.0,0.0
2023-10-30,4.8100000000000005,4.8100000000000005,4.8100000000000005,4.8100000000000005,0.0,0.0
2023-10-31,4.67,4.67,4.67,4.67,0.0,0.0
2023-11-01,4.53,4.53,4.53,4.53,0.0,-0.0848
2023-11-02,4.52,4.52,4.52,4.52,390.0,-0.0022
2023-11-03,4.52,4.4,4.52,4.4,70.0,0.0
2023-11-06,4.501428571428571,4.388571428571429,4.501428571428571,4.388571428571429,0.0,0.0
2023-11-07,4.482857142857142,4.377142857142857,4.482857142857142,4.377142857142857,0.0,0.0
2023-11-08,4.4642857142857135,4.365714285714286,4.4642857142857135,4.365714285714286,0.0,0.0
2023-11-09,4.445714285714286,4.354285714285715,4.445714285714286,4.354285714285715,0.0,0.0
2023-11-10,4.427142857142857,4.342857142857143,4.427142857142857,4.342857142857143,0.0,0.0
2023-11-13,4.408571428571428,4.331428571428572,4.408571428571428,4.331428571428572,0.0,0.0
2023-11-14,4.39,4.32,4.39,4.32,80.0,-0.0288
2023-11-15,4.52,4.39,4.52,4.39,60.0,0.0296
2023-11-16,4.324999999999999,4.26,4.324999999999999,4.26,0.0,0.0
2023-11-17,4.13,4.13,4.13,4.13,420.0,-0.0863
2023-11-20,4.1,4.1,4.1,4.1,10.0,-0.0073
2023-11-21,4.1,4.1,4.1,4.1,0.0,0.0
2023-11-22,4.1,4.1,4.1,4.1,10.0,0.0
2023-11-23,4.23,4.23,4.23,4.23,0.0,0.0
2023-11-24,4.36,4.36,4.36,4.36,20.0,0.0634
2023-11-27,4.52,4.52,4.52,4.52,10.0,0.036699999999999997
2023-11-28,4.52,4.52,4.52,4.52,20.0,0.0
2023-11-29,4.453333333333333,4.52,4.52,4.453333333333333,0.0,0.0
2023-11-30,4.386666666666667,4.52,4.52,4.386666666666667,0.0,0.0
2023-12-01,4.32,4.52,4.52,4.32,680.0,-0.044199999999999996
2023-12-04,4.51,4.51,4.51,4.51,300.0,0.044000000000000004
2023-12-05,4.71,4.71,4.71,4.71,10.0,0.0443
2023-12-06,4.88,4.88,4.88,4.88,30.0,0.0361
2023-12-07,4.92,4.92,4.92,4.92,10.0,0.008199999999999999
2023-12-08,4.945,4.92,4.945,4.92,0.0,0.0
2023-12-11,4.97,4.92,4.97,4.92,30.0,0.0102
2023-12-12,4.96,4.96,4.96,4.96,40.0,-0.002
2023-12-13,4.95,4.96,4.96,4.95,8400.0,-0.002
2023-12-14,4.96,4.95,4.96,4.95,50.0,0.002
2023-12-15,4.955,4.95,4.955,4.95,0.0,0.0
2023-12-18,4.95,4.95,4.95,4.95,70.0,-0.002
2023-12-19,4.95,4.94,4.95,4.94,40.0,0.0
2023-12-20,4.95,4.94,4.95,4.94,50.0,0.0
2023-12-21,4.9,4.9,4.9,4.9,70.0,-0.0101
2023-12-22,4.9,4.9,4.9,4.9,30.0,0.0
2023-12-25,4.95,4.95,4.95,4.95,30.0,0.0102
2023-12-26,4.95,4.95,4.95,4.95,30.0,0.0
2023-12-27,4.95,4.95,4.95,4.95,10020.0,0.0
2023-12-28,4.97,4.97,4.97,4.97,30.0,0.004
2023-12-29,4.97,4.97,4.97,4.97,100.0,0.0
2024-01-01,4.89,4.89,4.89,4.89,0.0,0.0
2024-01-02,4.8100000000000005,4.8100000000000005,4.8100000000000005,4.8100000000000005,0.0,0.0
2024-01-03,4.73,4.73,4.73,4.73,0.0,0.0
2024-01-04,4.65,4.65,4.65,4.65,20.0,-0.0644
2024-01-05,4.54,4.54,4.54,4.54,850.0,-0.023700000000000002
2024-01-08,4.15,4.15,4.15,4.15,100.0,-0.0859
2024-01-09,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,0.0,0.0
2024-01-10,4.183333333333334,4.183333333333334,4.183333333333334,4.183333333333334,0.0,0.0
2024-01-11,4.2,4.2,4.2,4.2,10.0,0.012
2024-01-12,4.195,4.195,4.195,4.195,0.0,0.0
2024-01-15,4.19,4.19,4.19,4.19,150.0,-0.0024
2024-01-16,4.2,4.2,4.2,4.2,10.0,0.0024
2024-01-17,4.05,4.05,4.05,4.05,10.0,-0.035699999999999996
2024-01-18,4.05,4.05,4.05,4.05,120.0,0.0
2024-01-19,4.07,4.07,4.07,4.07,0.0,0.0
2024-01-22,4.09,4.09,4.09,4.09,0.0,0.0
2024-01-23,4.11,4.11,4.11,4.11,0.0,0.0
2024-01-24,4.13,4.13,4.13,4.13,0.0,0.0
2024-01-25,4.15,4.15,4.15,4.15,0.0,0.0
2024-01-26,4.17,4.17,4.17,4.17,0.0,0.0
2024-01-29,4.19,4.19,4.19,4.19,0.0,0.0
2024-01-30,4.21,4.21,4.21,4.21,0.0,0.0
2024-01-31,4.23,4.23,4.23,4.23,2060.0,0.0444
2024-02-01,4.163333333333334,4.163333333333334,4.163333333333334,4.163333333333334,0.0,0.0
2024-02-02,4.096666666666667,4.096666666666667,4.096666666666667,4.096666666666667,0.0,0.0
2024-02-05,4.03,4.03,4.03,4.03,10.0,-0.0473
2024-02-06,4.12,4.12,4.12,4.12,0.0,0.0
2024-02-07,4.21,4.21,4.21,4.21,0.0,0.0447
2024-02-08,4.03,4.03,4.03,4.03,20.0,-0.042800000000000005
2024-02-09,4.03,4.03,4.03,4.03,10.0,0.0
2024-02-12,4.04,4.04,4.04,4.04,0.0,0.0025
2024-02-13,4.07,4.07,4.07,4.07,0.0,0.0
2024-02-14,4.1,4.1,4.1,4.1,20.0,0.0149
2024-02-15,4.1,4.1,4.1,4.1,50.0,0.0
2024-02-16,4.1,4.1,4.1,4.1,50.0,0.0
2024-02-19,4.03,4.03,4.03,4.03,40.0,-0.0171
2024-02-20,4.21,3.85,4.21,3.85,70.0,0.0447
2024-02-21,4.21,4.03,4.21,4.03,70.0,0.0
2024-02-22,4.21,4.21,4.21,4.21,10.0,0.0
2024-02-23,4.2,4.2,4.2,4.2,10.0,-0.0024
2024-02-26,4.04,4.035,4.04,4.035,0.0,0.0
2024-02-27,3.88,3.87,3.88,3.87,60.0,-0.0762
2024-02-28,3.89,3.89,3.89,3.89,50.0,0.0026
2024-02-29,3.99,3.99,3.99,3.99,10.0,0.025699999999999997
2024-03-01,3.83,3.83,3.83,3.83,110.0,-0.0401
2024-03-04,3.816666666666667,3.816666666666667,3.816666666666667,3.816666666666667,0.0,0.0
2024-03-05,3.8033333333333332,3.8033333333333332,3.8033333333333332,3.8033333333333332,0.0,0.0
2024-03-06,3.79,3.79,3.79,3.79,20.0,-0.0104
2024-03-07,3.7657142857142856,3.7657142857142856,3.7657142857142856,3.7657142857142856,0.0,0.0
2024-03-08,3.7414285714285715,3.7414285714285715,3.7414285714285715,3.7414285714285715,0.0,0.0
2024-03-11,3.717142857142857,3.717142857142857,3.717142857142857,3.717142857142857,0.0,0.0
2024-03-12,3.692857142857143,3.692857142857143,3.692857142857143,3.692857142857143,0.0,0.0
2024-03-13,3.6685714285714286,3.6685714285714286,3.6685714285714286,3.6685714285714286,0.0,0.0
2024-03-14,3.6442857142857146,3.6442857142857146,3.6442857142857146,3.6442857142857146,0.0,0.0
2024-03-15,3.62,3.62,3.62,3.62,90.0,-0.0449
2024-03-18,3.7,3.7,3.7,3.7,0.0,0.0
2024-03-19,3.78,3.78,3.78,3.78,10.0,0.044199999999999996
2024-03-20,3.7975,3.7975,3.7975,3.7975,0.0,0.0
2024-03-21,3.815,3.815,3.815,3.815,0.0,0.0
2024-03-22,3.8325,3.8325,3.8325,3.8325,0.0,0.0
2024-03-25,3.85,3.85,3.85,3.85,10.0,0.018500000000000003
2024-03-26,3.98,3.98,3.98,3.98,10.0,0.0338
2024-03-27,3.9766666666666666,3.87,3.9766666666666666,3.87,0.0,0.0
2024-03-28,3.9733333333333336,3.76,3.9733333333333336,3.76,0.0,0.0
2024-03-29,3.97,3.65,3.97,3.65,330.0,-0.0025
2024-04-01,3.954,3.675,3.963,3.666,0.0,0.0
2024-04-02,3.938,3.6999999999999997,3.956,3.682,0.0,0.0
2024-04-03,3.922,3.725,3.9490000000000003,3.698,0.0,0.0
2024-04-04,3.906,3.75,3.942,3.714,0.0,0.0
2024-04-05,3.89,3.775,3.935,3.73,0.0,0.0
2024-04-08,3.874,3.8,3.928,3.746,0.0,0.0
2024-04-09,3.858,3.8249999999999997,3.921,3.762,0.0,0.0
2024-04-10,3.842,3.85,3.914,3.778,0.0,0.0
2024-04-11,3.826,3.875,3.907,3.794,0.0,0.0
2024-04-12,3.81,3.9,3.9,3.81,1360.0,-0.0403
2024-04-15,3.8,3.65,3.8,3.65,1040.0,-0.0026
2024-04-16,3.73,3.6550000000000002,3.73,3.6550000000000002,0.0,0.0
2024-04-17,3.66,3.66,3.66,3.66,1840.0,-0.0368
2024-04-18,3.5,3.5,3.5,3.5,1810.0,-0.0437
2024-04-19,3.6033333333333335,3.6033333333333335,3.6033333333333335,3.6033333333333335,0.0,0.0
2024-04-22,3.7066666666666666,3.7066666666666666,3.7066666666666666,3.7066666666666666,0.0,0.0
2024-04-23,3.81,3.81,3.81,3.81,100.0,0.0886
2024-04-24,3.88,3.88,3.88,3.88,0.0,0.0184
2024-04-25,3.71,3.71,3.71,3.71,200.0,-0.0438
2024-04-26,3.87,3.87,3.87,3.87,0.0,0.0431
2024-04-29,3.88,3.88,3.88,3.88,0.0,0.0026
2024-04-30,3.8266666666666667,3.8233333333333333,3.8266666666666667,3.8233333333333333,0.0,0.0
2024-05-01,3.7733333333333334,3.7666666666666666,3.7733333333333334,3.7666666666666666,0.0,0.0
2024-05-02,3.72,3.71,3.72,3.71,5720.0,-0.0412
2024-05-03,3.56,3.56,3.56,3.56,1390.0,-0.043
2024-05-06,3.61,3.61,3.61,3.61,2530.0,0.013999999999999999
2024-05-07,3.77,3.77,3.77,3.77,0.0,0.0
2024-05-08,3.93,3.93,3.93,3.93,4050.0,0.0886
2024-05-09,4.1,4.1,4.1,4.1,2200.0,0.0433
2024-05-10,4.1,4.1,4.1,4.1,4080.0,0.0
2024-05-13,4.1,4.1,4.1,4.1,0.0,0.0
2024-05-14,4.1,4.1,4.1,4.1,250.0,0.0
2024-05-15,4.18,4.18,4.18,4.18,31560.0,0.0195
2024-05-16,4.0,4.02,4.02,4.0,3010.0,-0.0431
2024-05-17,4.0,4.0,4.0,4.0,13640.0,0.0
2024-05-20,4.0,4.0,4.0,4.0,5300.0,0.0
2024-05-21,4.0,4.0,4.0,4.0,710.0,0.0
2024-05-22,4.0,4.0,4.0,4.0,3080.0,0.0
2024-05-23,4.0,4.0,4.0,4.0,1500.0,0.0
2024-05-24,3.83,3.83,3.83,3.83,300.0,-0.0425
2024-05-27,3.79,3.82,3.82,3.79,1930.0,-0.0104
2024-05-28,3.79,3.79,3.79,3.79,1200.0,0.0
2024-05-29,3.7,3.7,3.7,3.7,570.0,-0.023700000000000002
2024-05-30,3.7,3.7,3.7,3.7,2160.0,0.0
2024-05-31,3.55,3.55,3.55,3.55,500.0,-0.0405
2024-06-03,3.55,3.55,3.55,3.55,0.0,0.0
2024-06-04,3.55,3.55,3.55,3.55,1410.0,0.0
2024-06-05,3.6,3.6,3.6,3.6,2690.0,0.0141
2024-06-06,3.51,3.59,3.59,3.51,1220.0,-0.025
2024-06-07,3.52,3.52,3.52,3.52,450.0,0.0028000000000000004
2024-06-10,3.59,3.59,3.59,3.59,500.0,0.0199
2024-06-11,3.52,3.52,3.52,3.52,550.0,-0.0195
2024-06-12,3.51,3.52,3.52,3.51,250.0,-0.0028000000000000004
2024-06-13,3.51,3.51,3.51,3.51,1360.0,0.0
2024-06-14,3.51,3.51,3.51,3.51,20.0,0.0
2024-06-17,3.55,3.55,3.55,3.55,0.0,0.0
2024-06-18,3.59,3.59,3.59,3.59,1000.0,0.022799999999999997
2024-06-19,3.59,3.59,3.59,3.59,2240.0,0.0
2024-06-20,3.6,3.59,3.6,3.59,6000.0,0.0028000000000000004
2024-06-21,3.69,3.69,3.69,3.69,260.0,0.025
2024-06-24,3.92,3.89,3.92,3.89,620.0,0.0623
2024-06-25,3.99,4.0,4.0,3.99,580.0,0.0179
2024-06-26,3.99,3.99,3.99,3.99,20.0,0.0
2024-06-27,3.85,3.85,3.85,3.85,10.0,-0.0351
2024-06-28,3.8,3.8,3.8,3.8,100.0,-0.013000000000000001
2024-07-01,3.8,3.8,3.8,3.8,90.0,0.0
2024-07-02,3.8449999999999998,3.8449999999999998,3.8449999999999998,3.8449999999999998,0.0,0.0
2024-07-03,3.89,3.89,3.89,3.89,0.0,0.023700000000000002
2024-07-04,3.89,3.89,3.89,3.89,0.0,0.0
2024-07-05,3.89,3.89,3.89,3.89,0.0,0.0
2024-07-08,3.89,3.89,3.89,3.89,200.0,0.0
2024-07-09,3.88,3.88,3.88,3.88,600.0,-0.0026
2024-07-10,3.71,3.71,3.71,3.71,0.0,-0.0438
2024-07-11,3.71,3.71,3.71,3.71,610.0,0.0
2024-07-12,3.69,3.71,3.71,3.69,290.0,-0.0054
2024-07-15,3.59,3.59,3.59,3.59,0.0,-0.0271
2024-07-16,3.59,3.59,3.59,3.59,620.0,0.0
2024-07-17,3.6,3.6,3.6,3.6,890.0,0.0028000000000000004
2024-07-18,3.6866666666666665,3.6866666666666665,3.6866666666666665,3.6866666666666665,0.0,0.0
2024-07-19,3.7733333333333334,3.7733333333333334,3.7733333333333334,3.7733333333333334,0.0,0.0
2024-07-22,3.86,3.86,3.86,3.86,0.0,0.0722
2024-07-23,3.88,3.86,3.88,3.86,570.0,0.0052
2024-07-24,3.99,3.89,3.99,3.89,80.0,0.028399999999999998
2024-07-25,3.99,3.9400000000000004,3.99,3.9400000000000004,0.0,0.0
2024-07-26,3.99,3.99,3.99,3.99,220.0,0.0
2024-07-29,4.0,4.0,4.0,4.0,830.0,0.0025
2024-07-30,4.18,4.109999999999999,4.18,4.109999999999999,0.0,0.0
2024-07-31,4.36,4.22,4.36,4.22,350.0,0.09
2024-08-01,4.555,4.484999999999999,4.555,4.484999999999999,0.0,0.0
2024-08-02,4.75,4.75,4.75,4.75,860.0,0.0894
2024-08-05,4.7,4.7,4.7,4.7,520.0,-0.0105
2024-08-06,4.7,4.75,4.75,4.7,370.0,0.0
2024-08-07,4.91,4.88,4.91,4.88,90.0,0.0447
2024-08-08,4.95,4.95,4.95,4.95,220.0,0.008100000000000001
2024-08-09,5.13,4.95,5.13,4.95,580.0,0.0364
2024-08-12,5.2,5.2,5.2,5.2,80.0,0.013600000000000001
2024-08-13,5.195,5.195,5.195,5.195,0.0,0.0
2024-08-14,5.19,5.19,5.19,5.19,3000.0,-0.0019
2024-08-15,5.19,5.19,5.19,5.19,920.0,0.0
2024-08-16,4.96,4.96,4.96,4.96,1670.0,-0.0443
2024-08-19,4.98,4.98,4.98,4.98,0.0,0.0
2024-08-20,5.0,5.0,5.0,5.0,2850.0,0.008100000000000001
2024-08-21,5.0,5.0,5.0,5.0,3540.0,0.0
2024-08-22,4.890000000000001,4.890000000000001,4.890000000000001,4.890000000000001,0.0,0.0
2024-08-23,4.78,4.78,4.78,4.78,730.0,-0.044000000000000004
2024-08-26,4.78,4.78,4.78,4.78,150.0,0.0
2024-08-27,4.89,4.89,4.89,4.89,10.0,0.023
2024-08-28,4.89,4.89,4.89,4.89,10.0,0.0
2024-08-29,4.8,4.8,4.8,4.8,50.0,-0.0184
2024-08-30,4.87,4.87,4.87,4.87,460.0,0.0146
2024-09-02,4.87,4.87,4.87,4.87,50.0,0.0
2024-09-03,4.8,4.5,4.8,4.5,390.0,-0.0144
2024-09-04,4.8,4.8,4.8,4.8,210.0,0.0
2024-09-05,4.8,4.8,4.8,4.8,200.0,0.0
2024-09-06,4.8,4.8,4.8,4.8,1650.0,0.0
2024-09-09,4.8,4.8,4.8,4.8,1260.0,0.0
2024-09-10,4.8,4.8,4.8,4.8,110.0,0.0
2024-09-11,4.79,4.8,4.8,4.79,0.0,0.0
2024-09-12,4.78,4.8,4.8,4.78,450.0,-0.0042
2024-09-13,4.78,4.74,4.78,4.74,710.0,0.0
2024-09-16,4.86,4.84,4.86,4.84,0.0,0.0
2024-09-17,4.94,4.94,4.94,4.94,0.0,0.0335
2024-09-18,4.94,4.94,4.94,4.94,680.0,0.0
2024-09-19,4.94,4.94,4.94,4.94,0.0,0.0
2024-09-20,4.94,4.94,4.94,4.94,0.0,0.0
2024-09-23,4.94,4.94,4.94,4.94,470.0,0.0
2024-09-24,4.89,4.89,4.89,4.89,100.0,-0.0101
2024-09-25,4.734999999999999,4.734999999999999,4.734999999999999,4.734999999999999,0.0,0.0
2024-09-26,4.58,4.58,4.58,4.58,60.0,-0.0634
2024-09-27,4.4,4.45,4.45,4.4,120.0,-0.0393
2024-09-30,4.3,4.3,4.3,4.3,100.0,-0.0227
2024-10-01,4.3,4.06,4.3,4.06,50.0,0.0
2024-10-02,4.175,4.055,4.175,4.055,0.0,0.0
2024-10-03,4.05,4.05,4.05,4.05,80.0,-0.0581
2024-10-04,3.9866666666666664,3.9866666666666664,3.9866666666666664,3.9866666666666664,0.0,0.0
2024-10-07,3.9233333333333333,3.9233333333333333,3.9233333333333333,3.9233333333333333,0.0,0.0
2024-10-08,3.86,3.86,3.86,3.86,20.0,-0.046900000000000004
2024-10-09,3.775,3.7775,3.7775,3.775,0.0,0.0
2024-10-10,3.69,3.695,3.695,3.69,0.0,0.0
2024-10-11,3.605,3.6125,3.6125,3.605,0.0,0.0
2024-10-14,3.52,3.53,3.53,3.52,1790.0,-0.08810000000000001
2024-10-15,3.64,3.6475,3.6475,3.64,0.0,0.0
2024-10-16,3.76,3.7649999999999997,3.7649999999999997,3.76,0.0,0.0
2024-10-17,3.88,3.8825,3.8825,3.88,0.0,0.0
2024-10-18,4.0,4.0,4.0,4.0,0.0,0.1364
2024-10-21,4.0,4.0,4.0,4.0,10.0,0.0
2024-10-22,3.992,3.992,3.992,3.992,0.0,0.0
2024-10-23,3.984,3.984,3.984,3.984,0.0,0.0
2024-10-24,3.976,3.976,3.976,3.976,0.0,0.0
2024-10-25,3.968,3.968,3.968,3.968,0.0,0.0
2024-10-28,3.96,3.96,3.96,3.96,2000.0,-0.01
2024-10-29,3.85,3.85,3.85,3.85,0.0,0.0
2024-10-30,3.74,3.74,3.74,3.74,0.0,0.0
2024-10-31,3.63,3.63,3.63,3.63,0.0,0.0
2024-11-01,3.52,3.52,3.52,3.52,10.0,-0.11109999999999999
2024-11-04,3.52,3.52,3.52,3.52,10.0,0.0
2024-11-05,3.52,3.52,3.52,3.52,0.0,0.0
2024-11-06,3.52,3.52,3.52,3.52,0.0,0.0
2024-11-07,3.52,3.52,3.52,3.52,0.0,0.0
2024-11-08,3.52,3.52,3.52,3.52,0.0,0.0
2024-11-11,3.52,3.52,3.52,3.52,0.0,0.0
2024-11-12,3.52,3.52,3.52,3.52,170.0,0.0
2024-11-13,3.52,3.52,3.52,3.52,100.0,0.0
2024-11-14,3.52,3.52,3.52,3.52,10.0,0.0
2024-11-15,3.486666666666667,3.486666666666667,3.486666666666667,3.486666666666667,0.0,0.0
2024-11-18,3.453333333333333,3.453333333333333,3.453333333333333,3.453333333333333,0.0,0.0
2024-11-19,3.42,3.42,3.42,3.42,10.0,-0.028399999999999998
2024-11-20,3.42,3.42,3.42,3.42,1190.0,0.0
2024-11-21,3.72,3.72,3.72,3.72,20.0,0.0877
2024-11-22,3.7037500000000003,3.705,3.705,3.7037500000000003,0.0,0.0
2024-11-25,3.6875,3.6900000000000004,3.6900000000000004,3.6875,0.0,0.0
2024-11-26,3.67125,3.6750000000000003,3.6750000000000003,3.67125,0.0,0.0
2024-11-27,3.6550000000000002,3.66,3.66,3.6550000000000002,0.0,0.0
2024-11-28,3.63875,3.645,3.645,3.63875,0.0,0.0
2024-11-29,3.6225,3.63,3.63,3.6225,0.0,0.0
2024-12-02,3.6062499999999997,3.615,3.615,3.6062499999999997,0.0,0.0
2024-12-03,3.59,3.6,3.6,3.59,20000.0,-0.0349
2024-12-04,3.59,3.59,3.59,3.59,23260.0,0.0
2024-12-05,3.75,3.75,3.75,3.75,20.0,0.0446
2024-12-06,3.785,3.785,3.785,3.785,0.0,0.0
2024-12-09,3.82,3.82,3.82,3.82,280.0,0.0187
2024-12-10,3.81,3.81,3.81,3.81,90.0,-0.0026
2024-12-11,3.76875,3.76875,3.76875,3.76875,0.0,0.0
2024-12-12,3.7275,3.7275,3.7275,3.7275,0.0,0.0
2024-12-13,3.6862500000000002,3.6862500000000002,3.6862500000000002,3.6862500000000002,0.0,0.0
2024-12-16,3.645,3.645,3.645,3.645,0.0,0.0
2024-12-17,3.60375,3.60375,3.60375,3.60375,0.0,0.0
2024-12-18,3.5625,3.5625,3.5625,3.5625,0.0,0.0
2024-12-19,3.52125,3.52125,3.52125,3.52125,0.0,0.0
2024-12-20,3.48,3.48,3.48,3.48,80.0,-0.0866
2024-12-23,3.43,3.43,3.43,3.43,630.0,-0.0144
2024-12-24,3.42,3.42,3.42,3.42,290.0,-0.0029
2024-12-25,3.41,3.41,3.41,3.41,1080.0,-0.0029
2024-12-26,3.41,3.41,3.41,3.41,500.0,0.0
2024-12-27,3.35,3.41,3.41,3.35,1230.0,-0.0176
2024-12-30,3.35,3.35,3.35,3.35,320.0,0.0
2024-12-31,3.35,3.35,3.35,3.35,0.0,0.0
2025-01-01,3.35,3.35,3.35,3.35,0.0,0.0
2025-01-02,3.35,3.35,3.35,3.35,270.0,0.0
2025-01-03,3.35,3.35,3.35,3.35,2009.9999999999998,0.0
2025-01-06,3.35,3.35,3.35,3.35,0.0,0.0
2025-01-07,3.35,3.35,3.35,3.35,250.0,0.0
2025-01-08,3.35,3.35,3.35,3.35,40.0,0.0
2025-01-09,3.35,3.35,3.35,3.35,110.0,0.0
2025-01-10,3.35,3.35,3.35,3.35,160.0,0.0
2025-01-13,3.45,3.45,3.45,3.45,20.0,0.029900000000000003
2025-01-14,3.51,3.51,3.51,3.51,10.0,0.0174
2025-01-15,3.55,3.55,3.55,3.55,30.0,0.011399999999999999
2025-01-16,3.58,3.58,3.58,3.58,0.0,0.0
2025-01-17,3.61,3.61,3.61,3.61,0.0,0.0
2025-01-20,3.64,3.64,3.64,3.64,40.0,0.0254
2025-01-21,3.495,3.495,3.495,3.495,0.0,0.0
2025-01-22,3.35,3.35,3.35,3.35,1750.0,-0.0797
2025-01-23,3.3533333333333335,3.3533333333333335,3.3533333333333335,3.3533333333333335,0.0,0.0
2025-01-24,3.3566666666666665,3.3566666666666665,3.3566666666666665,3.3566666666666665,0.0,0.0
2025-01-27,3.36,3.36,3.36,3.36,20.0,0.003
2025-01-28,3.36,3.36,3.36,3.36,210.0,0.0
2025-01-29,3.36,3.36,3.36,3.36,0.0,0.0
2025-01-30,3.36,3.36,3.36,3.36,0.0,0.0
2025-01-31,3.36,3.36,3.36,3.36,2940.0,0.0
2025-02-03,3.31,3.31,3.31,3.31,260.0,-0.0149
2025-02-04,3.63,3.63,3.63,3.63,10.0,0.0967
2025-02-05,3.58,3.58,3.58,3.58,0.0,0.0
2025-02-06,3.5300000000000002,3.5300000000000002,3.5300000000000002,3.5300000000000002,0.0,0.0
2025-02-07,3.48,3.48,3.48,3.48,0.0,0.0
2025-02-10,3.43,3.43,3.43,3.43,520.0,-0.055099999999999996
2025-02-11,3.34,3.34,3.34,3.34,0.0,-0.0262
