Date,Price,Open,High,Low,Vol.,Change %
2023-01-18,4.05,3.98,4.1,3.98,8170.0,0.0125
2023-01-19,4.0,4.05,4.1,4.0,5990.0,-0.0123
2023-01-20,4.0,4.1,4.1,3.98,8540.0,0.0
2023-01-23,4.0,4.1,4.1,3.95,22030.0,0.0
2023-01-24,4.05,4.08,4.08,4.0,5330.0,0.0125
2023-01-25,4.04,4.05,4.05,4.0,8860.0,-0.0025
2023-01-26,4.1,4.05,4.1,4.05,1180.0,0.0149
2023-01-27,4.15,4.1,4.15,4.1,3460.0,0.012199999999999999
2023-01-30,4.15,4.12,4.15,4.12,880.0,0.0
2023-01-31,4.15,4.12,4.15,4.12,3340.0,0.0
2023-02-01,4.17,4.12,4.17,4.1,7170.0,0.0048
2023-02-02,4.19,4.19,4.19,4.19,180.0,0.0048
2023-02-03,4.12,4.18,4.18,4.12,250.0,-0.0167
2023-02-06,4.19,4.18,4.2,4.15,4780.0,0.017
2023-02-07,4.15,4.15,4.2,4.15,6280.0,-0.0095
2023-02-08,4.12,4.15,4.15,4.12,8460.0,-0.0072
2023-02-09,4.14,4.18,4.19,4.13,33960.0,0.0049
2023-02-10,4.1,4.18,4.18,4.1,8760.0,-0.0097
2023-02-13,4.1,4.1,4.14,4.1,1500.0,0.0
2023-02-14,4.12,4.15,4.15,4.11,19220.0,0.0049
2023-02-15,4.15,4.11,4.17,4.11,11490.0,0.0073
2023-02-16,4.08,4.15,4.17,4.08,20750.0,-0.0169
2023-02-17,4.1,4.13,4.15,4.09,19500.0,0.0049
2023-02-20,4.14,4.15,4.16,4.1,25530.0,0.0098
2023-02-21,4.15,4.1,4.15,4.1,11730.0,0.0024
2023-02-22,4.1,4.1,4.1,4.1,6500.0,-0.012
2023-02-23,4.15,4.15,4.16,4.1,1570.0,0.012199999999999999
2023-02-24,4.12,4.1,4.12,4.1,650.0,-0.0072
2023-02-27,4.17,4.15,4.18,4.1,7840.0,0.0121
2023-02-28,4.16,4.18,4.18,4.12,17000.0,-0.0024
2023-03-01,4.2,4.2,4.22,4.2,3580.0,0.0096
2023-03-02,4.22,4.16,4.22,4.16,28110.0,0.0048
2023-03-03,4.2,4.17,4.2,4.16,15330.0,-0.004699999999999999
2023-03-06,4.23,4.2,4.23,4.2,10970.0,0.0070999999999999995
2023-03-07,4.23,4.23,4.24,4.23,2470.0,0.0
2023-03-08,4.2,4.22,4.22,4.17,3070.0,-0.0070999999999999995
2023-03-09,4.23,4.21,4.23,4.2,2530.0,0.0070999999999999995
2023-03-10,4.27,4.23,4.27,4.23,16540.0,0.0095
2023-03-13,4.28,4.27,4.29,4.27,4800.0,0.0023
2023-03-14,4.33,4.28,4.35,4.28,33450.0,0.011699999999999999
2023-03-15,4.39,4.36,4.39,4.3,66260.0,0.0139
2023-03-16,4.4,4.4,4.4,4.35,37340.0,0.0023
2023-03-17,4.35,4.4,4.4,4.31,17100.0,-0.011399999999999999
2023-03-20,4.369999999999999,4.395,4.395,4.35,0.0,0.0
2023-03-21,4.39,4.39,4.39,4.39,70.0,0.0092
2023-03-22,4.38,4.39,4.39,4.35,2780.0,-0.0023
2023-03-23,4.38,4.39,4.39,4.38,6100.0,0.0
2023-03-24,4.32,4.33,4.33,4.32,11890.0,-0.0137
2023-03-27,4.34,4.35,4.35,4.34,2000.0,0.0046
2023-03-28,4.35,4.32,4.35,4.31,37740.0,0.0023
2023-03-29,4.34,4.34,4.34,4.31,7890.0,-0.0023
2023-03-30,4.34,4.34,4.34,4.31,10820.0,0.0
2023-03-31,4.31,4.35,4.35,4.31,7390.0,-0.0069
2023-04-03,4.38,4.3,4.38,4.3,50.0,0.016200000000000003
2023-04-04,4.36,4.32,4.36,4.32,6260.0,-0.0046
2023-04-05,4.35,4.32,4.35,4.3,860.0,-0.0023
2023-04-06,4.3,4.3,4.35,4.3,1840.0,-0.0115
2023-04-07,4.34,4.34,4.36,4.31,4670.0,0.009300000000000001
2023-04-10,4.39,4.39,4.39,4.34,3250.0,0.0115
2023-04-11,4.31,4.39,4.39,4.31,4710.0,-0.0182
2023-04-12,4.39,4.39,4.39,4.31,20.0,0.018600000000000002
2023-04-13,4.37,4.3,4.37,4.3,1940.0,-0.0046
2023-04-14,4.3,4.36,4.36,4.3,2880.0,-0.016
2023-04-17,4.425,4.345000000000001,4.455,4.3149999999999995,0.0,0.0
2023-04-18,4.55,4.33,4.55,4.33,35910.0,0.0581
2023-04-19,4.58,4.59,4.7,4.58,22360.0,0.0066
2023-04-20,4.6,4.65,4.68,4.59,26030.0,0.0044
2023-04-21,4.6,4.625,4.665,4.59,0.0,0.0
2023-04-24,4.6,4.6,4.65,4.59,44370.0,0.0
2023-04-25,4.6,4.6,4.6,4.57,11710.0,0.0
2023-04-26,4.5,4.6,4.6,4.5,19470.0,-0.0217
2023-04-27,4.6,4.6,4.6,4.55,7230.0,0.0222
2023-04-28,4.59,4.6,4.6,4.55,3230.0,-0.0022
2023-05-01,4.55,4.574999999999999,4.574999999999999,4.525,0.0,0.0
2023-05-02,4.51,4.55,4.55,4.5,6440.0,-0.0174
2023-05-03,4.59,4.5,4.59,4.5,167750.0,0.0177
2023-05-04,4.58,4.55,4.59,4.55,2050.0,-0.0022
2023-05-05,4.58,4.59,4.59,4.55,6540.0,0.0
2023-05-08,4.5,4.57,4.58,4.5,23460.0,-0.0175
2023-05-09,4.55,4.5,4.57,4.49,109230.0,0.0111
2023-05-10,4.51,4.52,4.55,4.5,9590.0,-0.0088
2023-05-11,4.61,4.55,4.61,4.5,29600.0,0.0222
2023-05-12,4.69,4.61,4.7,4.61,57900.0,0.0174
2023-05-15,4.76,4.78,4.78,4.65,21020.0,0.0149
2023-05-16,4.79,4.79,4.8,4.7,9130.0,0.0063
2023-05-17,4.8,4.8,4.8,4.77,15880.0,0.0021
2023-05-18,4.88,4.8,4.88,4.8,6650.0,0.0167
2023-05-19,5.16,4.9,5.17,4.9,72880.0,0.0574
2023-05-22,5.17,5.16,5.17,5.1,49890.0,0.0019
2023-05-23,5.1,5.19,5.19,5.1,27460.0,-0.013500000000000002
2023-05-24,5.05,5.1,5.1,5.02,11870.0,-0.0098
2023-05-25,5.08,5.13,5.13,5.0,37210.0,0.0059
2023-05-26,5.05,5.08,5.08,5.0,8039.999999999999,-0.0059
2023-05-29,4.95,5.0,5.0,4.87,4950.0,-0.019799999999999998
2023-05-30,4.9,4.9,4.95,4.9,6170.0,-0.0101
2023-05-31,4.89,4.9,4.9,4.89,10350.0,-0.002
2023-06-01,5.0,5.05,5.07,4.94,111280.0,0.0225
2023-06-02,4.99,5.0,5.0,4.99,3450.0,-0.002
2023-06-05,4.99,4.95,4.99,4.95,1050.0,0.0
2023-06-06,5.0,5.04,5.04,5.0,30.0,0.002
2023-06-07,5.0,4.95,5.0,4.95,16129.999999999998,0.0
2023-06-08,5.14,5.0,5.14,5.0,38500.0,0.027999999999999997
2023-06-09,5.14,5.02,5.14,5.02,5160.0,0.0
2023-06-12,5.13,5.13,5.14,5.1,22000.0,-0.0019
2023-06-13,5.3,5.13,5.3,5.13,48420.0,0.0331
2023-06-14,5.25,5.38,5.38,5.22,2610.0,-0.009399999999999999
2023-06-15,5.21,5.24,5.3,5.19,14240.0,-0.0076
2023-06-16,5.28,5.29,5.29,5.21,8640.0,0.0134
2023-06-19,5.28,5.3,5.3,5.25,3570.0,0.0
2023-06-20,5.27,5.25,5.28,5.25,11040.0,-0.0019
2023-06-21,5.26,5.27,5.27,5.24,8550.0,-0.0019
2023-06-22,5.26,5.28,5.28,5.23,15490.0,0.0
2023-06-23,5.28,5.28,5.28,5.25,4700.0,0.0038
2023-06-26,5.27,5.2,5.27,5.11,3870.0,-0.0019
2023-06-27,5.2,5.27,5.28,5.19,5420.0,-0.013300000000000001
2023-06-28,5.216666666666667,5.263333333333333,5.273333333333333,5.21,0.0,0.0
2023-06-29,5.233333333333333,5.256666666666667,5.266666666666667,5.23,0.0,0.0
2023-06-30,5.25,5.25,5.26,5.25,6700.0,0.0096
2023-07-03,5.24,5.24,5.25,5.19,4110.0,-0.0019
2023-07-04,5.2,5.22,5.22,5.15,2970.0,-0.0076
2023-07-05,5.23,5.2,5.27,5.2,15630.0,0.0058
2023-07-06,5.27,5.23,5.35,5.23,4240.0,0.0076
2023-07-07,5.37,5.35,5.37,5.35,1120.0,0.019
2023-07-10,5.37,5.37,5.39,5.36,5470.0,0.0
2023-07-11,5.39,5.37,5.39,5.37,3460.0,0.0037
2023-07-12,5.4,5.4,5.4,5.37,4290.0,0.0019
2023-07-13,5.4,5.38,5.4,5.38,1350.0,0.0
2023-07-14,5.42,5.4,5.42,5.4,4170.0,0.0037
2023-07-17,5.42,5.42,5.42,5.42,23910.0,0.0
2023-07-18,5.09,5.26,5.26,5.08,1970.0,-0.060899999999999996
2023-07-19,5.140000000000001,5.175,5.225,5.085,0.0,0.0
2023-07-20,5.19,5.09,5.19,5.09,11060.0,0.0196
2023-07-21,5.16,5.19,5.24,5.16,2290.0,-0.0058
2023-07-24,5.2,5.2,5.2,5.16,910.0,0.0078000000000000005
2023-07-25,5.195,5.18,5.195,5.16,0.0,0.0
2023-07-26,5.19,5.16,5.19,5.16,2280.0,-0.0019
2023-07-27,5.16,5.19,5.19,5.15,7140.0,-0.0058
2023-07-28,5.18,5.16,5.18,5.1,9090.0,0.0039000000000000003
2023-07-31,5.12,5.12,5.12,5.12,2370.0,-0.0116
2023-08-01,5.05,5.09,5.1,5.05,7460.0,-0.0137
2023-08-02,5.01,5.04,5.05,5.01,1770.0,-0.0079
2023-08-03,5.0,5.03,5.03,4.99,2970.0,-0.002
2023-08-04,4.9,4.95,4.96,4.9,6130.0,-0.02
2023-08-07,4.9,4.87,4.91,4.82,2750.0,0.0
2023-08-08,4.85,4.9,5.0,4.85,6830.0,-0.0102
2023-08-09,4.71,4.9,4.9,4.71,5840.0,-0.028900000000000002
2023-08-10,4.8,4.71,4.8,4.7,6300.0,0.0191
2023-08-11,4.8,4.8,4.8,4.75,3700.0,0.0
2023-08-14,4.8,4.77,4.8,4.77,3990.0,0.0
2023-08-15,4.81,4.88,4.88,4.8,5090.0,0.0021
2023-08-16,4.85,4.81,4.85,4.81,1050.0,0.0083
2023-08-17,4.85,4.85,4.85,4.82,1500.0,0.0
2023-08-18,4.93,4.86,4.93,4.86,830.0,0.0165
2023-08-21,4.92,4.86,4.92,4.86,10.0,-0.002
2023-08-22,4.92,4.92,4.92,4.92,850.0,0.0
2023-08-23,4.94,4.91,4.94,4.91,12140.0,0.0040999999999999995
2023-08-24,4.99,4.96,5.0,4.94,7760.0,0.0101
2023-08-25,5.0,5.0,5.0,4.88,2800.0,0.002
2023-08-28,4.96,5.0,5.0,4.96,4600.0,-0.008
2023-08-29,5.0,5.0,5.0,4.96,4650.0,0.008100000000000001
2023-08-30,5.0,5.0,5.06,5.0,3720.0,0.0
2023-08-31,5.0,4.96,5.0,4.96,5110.0,0.0
2023-09-01,5.08,4.99,5.08,4.99,23760.0,0.016
2023-09-04,5.01,5.07,5.07,5.0,24550.0,-0.0138
2023-09-05,5.06,5.06,5.06,5.0,20550.0,0.01
2023-09-06,5.06,5.06,5.06,5.06,14020.0,0.0
2023-09-07,5.08,5.01,5.08,5.0,7700.0,0.004
2023-09-08,5.01,5.08,5.08,5.0,2760.0,-0.0138
2023-09-11,5.06,5.01,5.06,5.01,42150.0,0.01
2023-09-12,5.02,5.06,5.06,5.01,1110.0,-0.0079
2023-09-13,5.03,5.02,5.03,5.0,1240.0,0.002
2023-09-14,5.03,5.02,5.03,5.0,5100.0,0.0
2023-09-15,5.03,5.015,5.03,5.0,0.0,0.0
2023-09-18,5.03,5.01,5.03,5.0,1350.0,0.0
2023-09-19,5.03,5.06,5.06,5.03,540.0,0.0
2023-09-20,5.0,5.03,5.03,4.97,9950.0,-0.006
2023-09-21,5.0,4.97,5.06,4.96,5570.0,0.0
2023-09-22,4.96,5.0,5.0,4.96,2730.0,-0.008
2023-09-25,4.95,4.95,4.95,4.84,5490.0,-0.002
2023-09-26,4.95,4.95,4.95,4.9,13890.0,0.0
2023-09-27,4.96,4.95,4.96,4.925000000000001,0.0,0.0
2023-09-28,4.97,4.95,4.97,4.95,7380.0,0.004
2023-09-29,4.97,4.97,4.97,4.97,4000.0,0.0
2023-10-02,4.99,4.99,4.99,4.95,1730.0,0.004
2023-10-03,4.99,5.0,5.0,4.97,64959.99999999999,0.0
2023-10-04,4.99,4.99,4.99,4.95,4660.0,0.0
2023-10-05,5.0,4.99,5.0,4.96,47630.0,0.002
2023-10-06,5.0,4.99,5.0,4.95,32600.0,0.0
2023-10-09,5.0,5.0,5.0,4.95,24290.0,0.0
2023-10-10,5.0,5.0,5.0,4.99,16960.0,0.0
2023-10-11,5.0,5.0,5.0,4.99,6280.0,0.0
2023-10-12,5.0,5.0,5.0,5.0,63600.0,0.0
2023-10-13,5.0,5.0,5.0,4.97,2420.0,0.0
2023-10-16,5.0,5.0,5.0,4.97,300.0,0.0
2023-10-17,5.0,5.0,5.0,5.0,2430.0,0.0
2023-10-18,5.0,5.0,5.0,4.97,1730.0,0.0
2023-10-19,5.0,5.0,5.0,5.0,790.0,0.0
2023-10-20,4.95,5.0,5.0,4.95,6850.0,-0.01
2023-10-23,5.0,5.0,5.0,4.95,9790.0,0.0101
2023-10-24,4.99,5.0,5.0,4.99,5520.0,-0.002
2023-10-25,4.96,4.96,5.0,4.9,760.0,-0.006
2023-10-26,4.83,4.87,4.99,4.83,24040.0,-0.0262
2023-10-27,4.98,4.84,4.98,4.83,4660.0,0.0311
2023-10-30,4.99,4.99,4.99,4.86,10600.0,0.002
2023-10-31,4.9,4.99,4.99,4.86,23090.0,-0.018000000000000002
2023-11-01,4.95,4.9,4.95,4.9,270.0,0.0102
2023-11-02,4.95,4.92,4.95,4.92,70.0,0.0
2023-11-03,4.9,4.9,4.9,4.9,280.0,-0.0101
2023-11-06,4.9,4.95,4.95,4.9,630.0,0.0
2023-11-07,4.9,4.9,4.9,4.89,510.0,0.0
2023-11-08,4.89,4.88,4.89,4.88,760.0,-0.002
2023-11-09,4.95,4.87,4.95,4.87,2110.0,0.0123
2023-11-10,4.9,4.88,4.9,4.86,3460.0,-0.0101
2023-11-13,4.89,4.9,4.9,4.83,130.0,-0.002
2023-11-14,4.89,4.88,4.89,4.87,5520.0,0.0
2023-11-15,4.93,4.92,4.93,4.89,8600.0,0.008199999999999999
2023-11-16,4.95,4.9,4.95,4.9,450.0,0.0040999999999999995
2023-11-17,4.95,4.95,4.95,4.95,11110.0,0.0
2023-11-20,4.95,4.92,4.95,4.92,170.0,0.0
2023-11-21,4.98,4.95,4.98,4.91,8119.999999999999,0.0060999999999999995
2023-11-22,4.98,4.95,4.98,4.95,306660.0,0.0
2023-11-23,4.92,4.98,4.98,4.92,5550.0,-0.012
2023-11-24,4.97,4.92,4.97,4.92,1530.0,0.0102
2023-11-27,4.99,4.98,5.0,4.95,6200.0,0.004
2023-11-28,4.92,5.0,5.0,4.92,3040.0,-0.013999999999999999
2023-11-29,5.0,4.93,5.0,4.92,4070.0000000000005,0.0163
2023-11-30,5.0,5.0,5.0,4.95,480.0,0.0
2023-12-01,5.0,5.0,5.0,4.95,5520.0,0.0
2023-12-04,4.97,5.0,5.0,4.95,5440.0,-0.006
2023-12-05,4.95,4.97,4.97,4.95,600.0,-0.004
2023-12-06,4.99,4.98,4.99,4.9,13430.0,0.008100000000000001
2023-12-07,4.99,4.99,5.0,4.95,2880.0,0.0
2023-12-08,4.99,4.95,4.99,4.95,12460.0,0.0
2023-12-11,5.0,4.98,5.0,4.98,3760.0,0.002
2023-12-12,4.99,4.99,4.99,4.99,4220.0,-0.002
2023-12-13,4.95,4.95,4.95,4.94,1730.0,-0.008
2023-12-14,4.98,4.95,4.98,4.92,1220.0,0.0060999999999999995
2023-12-15,4.99,4.98,4.99,4.95,3910.0,0.002
2023-12-18,4.92,4.96,4.98,4.92,4080.0,-0.013999999999999999
2023-12-19,4.98,4.93,4.98,4.92,3890.0,0.012199999999999999
2023-12-20,4.98,4.98,4.98,4.95,90.0,0.0
2023-12-21,4.98,4.98,4.98,4.91,5920.0,0.0
2023-12-22,4.92,4.93,5.0,4.91,21050.0,-0.012
2023-12-25,4.9,4.92,4.92,4.9,6350.0,-0.0040999999999999995
2023-12-26,4.9,4.85,4.9,4.85,4210.0,0.0
2023-12-27,4.97,4.92,5.0,4.9,57060.0,0.0143
2023-12-28,4.93,4.82,4.98,4.82,17700.0,-0.008
2023-12-29,4.97,4.9,4.98,4.9,20780.0,0.008100000000000001
2024-01-01,4.96,4.94,4.98,4.890000000000001,0.0,0.0
2024-01-02,4.95,4.98,4.98,4.88,6150.0,-0.004
2024-01-03,4.91,4.92,4.92,4.85,3620.0,-0.008100000000000001
2024-01-04,4.9,4.85,4.91,4.84,2510.0,-0.002
2024-01-05,4.94,4.85,5.0,4.83,36030.0,0.008199999999999999
2024-01-08,4.9,4.88,4.94,4.88,2680.0,-0.008100000000000001
2024-01-09,4.83,4.94,4.94,4.83,9550.0,-0.0143
2024-01-10,4.83,4.84,4.84,4.83,6910.0,0.0
2024-01-11,4.83,4.9,4.9,4.83,13450.0,0.0
2024-01-12,4.83,4.81,4.84,4.77,13300.0,0.0
2024-01-15,4.84,4.78,4.85,4.78,6630.0,0.0021
2024-01-16,4.84,4.84,4.85,4.83,7110.0,0.0
2024-01-17,4.77,4.84,4.86,4.77,7670.0,-0.014499999999999999
2024-01-18,4.83,4.77,4.83,4.77,3600.0,0.0126
2024-01-19,4.86,4.8,4.86,4.79,4700.0,0.0062
2024-01-22,4.78,4.8,4.8,4.76,7710.0,-0.0165
2024-01-23,4.76,4.78,4.78,4.68,5050.0,-0.0042
2024-01-24,4.74,4.7,4.76,4.67,4590.0,-0.0042
2024-01-25,4.65,4.66,4.76,4.65,9420.0,-0.019
2024-01-26,4.7,4.7,4.7,4.65,1360.0,0.0108
2024-01-29,4.69,4.6,4.69,4.56,7720.0,-0.0021
2024-01-30,4.7,4.68,4.7,4.68,1890.0,0.0021
2024-01-31,4.76,4.65,4.76,4.65,12590.0,0.0128
2024-02-01,4.75,4.75,4.75,4.7,1550.0,-0.0021
2024-02-02,4.72,4.75,4.76,4.7,5840.0,-0.0063
2024-02-05,4.76,4.72,4.76,4.72,310.0,0.0085
2024-02-06,4.68,4.76,4.76,4.68,1420.0,-0.0168
2024-02-07,4.77,4.77,4.77,4.7,530.0,0.0192
2024-02-08,4.8,4.8,4.8,4.7,3080.0,0.0063
2024-02-09,4.79,4.72,4.8,4.7,3170.0,-0.0021
2024-02-12,4.79,4.79,4.8,4.76,41710.0,0.0
2024-02-13,4.8,4.8,4.84,4.75,13330.0,0.0021
2024-02-14,4.8,4.8,4.8,4.8,3290.0,0.0
2024-02-15,4.8,4.8,4.8,4.76,10340.0,0.0
2024-02-16,4.77,4.77,4.8,4.77,3260.0,-0.0063
2024-02-19,4.77,4.8,4.8,4.77,1710.0,0.0
2024-02-20,4.8,4.8,4.83,4.8,1570.0,0.0063
2024-02-21,4.84,4.83,4.88,4.83,24410.0,0.0083
2024-02-22,4.89,4.86,4.89,4.86,560.0,0.0103
2024-02-23,4.92,4.9,4.93,4.9,12230.0,0.0060999999999999995
2024-02-26,4.95,4.91,4.96,4.91,39690.0,0.0060999999999999995
2024-02-27,4.95,4.93,4.96,4.93,5840.0,0.0
2024-02-28,4.95,4.96,4.96,4.93,12970.0,0.0
2024-02-29,4.98,4.95,4.98,4.95,660.0,0.0060999999999999995
2024-03-01,5.04,4.98,5.04,4.98,33860.0,0.012
2024-03-04,5.05,5.04,5.05,5.02,2170.0,0.002
2024-03-05,5.16,5.05,5.18,5.05,5240.0,0.0218
2024-03-06,5.18,5.19,5.19,5.1,7870.0,0.0039000000000000003
2024-03-07,5.15,5.15,5.16,5.12,5960.0,-0.0058
2024-03-08,5.15,5.15,5.15,5.11,1920.0,0.0
2024-03-11,5.14,5.15,5.15,5.1,3440.0,-0.0019
2024-03-12,5.1,5.14,5.14,5.1,640.0,-0.0078000000000000005
2024-03-13,5.15,5.1,5.15,5.09,9900.0,0.0098
2024-03-14,5.14,5.14,5.14,5.14,14850.0,-0.0019
2024-03-15,5.05,5.09,5.09,5.05,5240.0,-0.0175
2024-03-18,5.09,5.01,5.09,4.9,4040.0,0.0079
2024-03-19,4.99,5.0,5.0,4.99,4860.0,-0.0196
2024-03-20,4.995,4.995,5.0,4.99,0.0,0.0
2024-03-21,5.0,4.99,5.0,4.99,7430.0,0.002
2024-03-22,5.0,5.0,5.0,4.9,10820.0,0.0
2024-03-25,5.0,4.91,5.0,4.91,1770.0,0.0
2024-03-26,5.0,5.0,5.0,4.95,6660.0,0.0
2024-03-27,5.0,5.0,5.0,5.0,2410.0,0.0
2024-03-28,5.0,5.0,5.0,4.95,5520.0,0.0
2024-03-29,4.95,5.0,5.0,4.85,11030.0,-0.01
2024-04-01,5.0,4.96,5.0,4.96,2550.0,0.0101
2024-04-02,5.0,5.0,5.04,5.0,13910.0,0.0
2024-04-03,5.15,5.01,5.15,5.01,6040.0,0.03
2024-04-04,5.13,5.15,5.15,5.01,1240.0,-0.0039000000000000003
2024-04-05,5.1,5.1,5.13,5.1,2680.0,-0.0058
2024-04-08,5.02,5.02,5.02,5.01,1360.0,-0.015700000000000002
2024-04-09,5.02,5.039999999999999,5.057499999999999,5.012499999999999,0.0,0.0
2024-04-10,5.02,5.06,5.095,5.015,0.0,0.0
2024-04-11,5.02,5.08,5.1325,5.0175,0.0,0.0
2024-04-12,5.02,5.1,5.17,5.02,380.0,0.0
2024-04-15,5.14,5.03,5.14,5.03,30.0,0.0239
2024-04-16,5.0,5.02,5.02,5.0,5250.0,-0.027200000000000002
2024-04-17,5.0,5.01,5.01,5.0,1600.0,0.0
2024-04-18,5.0,5.09,5.09,5.0,3740.0,0.0
2024-04-19,4.89,4.97,4.99,4.85,8039.999999999999,-0.022000000000000002
2024-04-22,4.85,4.89,4.89,4.8,9220.0,-0.008199999999999999
2024-04-23,4.85,4.85,4.85,4.78,32180.0,0.0
2024-04-24,4.86,4.86,4.97,4.85,3980.0,0.0021
2024-04-25,5.02,4.86,5.08,4.86,12340.0,0.0329
2024-04-26,5.04,5.05,5.05,5.04,950.0,0.004
2024-04-29,5.06,5.07,5.07,4.9,3290.0,0.004
2024-04-30,4.99,4.96,4.99,4.95,620.0,-0.0138
2024-05-01,5.125,5.055,5.135,5.050000000000001,0.0,0.0
2024-05-02,5.26,5.15,5.28,5.15,63800.0,0.0541
2024-05-03,5.31,5.29,5.4,5.26,6060.0,0.0095
2024-05-06,5.33,5.31,5.39,5.31,4860.0,0.0038
2024-05-07,5.28,5.33,5.35,5.23,12830.0,-0.009399999999999999
2024-05-08,5.26,5.29,5.29,5.18,22320.0,-0.0038
2024-05-09,5.27,5.19,5.28,5.19,1450.0,0.0019
2024-05-10,5.18,5.27,5.27,5.17,13260.0,-0.0171
2024-05-13,5.25,5.2,5.26,5.2,3790.0,0.013500000000000002
2024-05-14,5.34,5.27,5.35,5.27,4160.0,0.0171
2024-05-15,5.34,5.34,5.34,5.3,1100.0,0.0
2024-05-16,5.34,5.3,5.34,5.3,6570.0,0.0
2024-05-17,5.34,5.34,5.34,5.3,5030.0,0.0
2024-05-20,5.35,5.35,5.35,5.34,2270.0,0.0019
2024-05-21,5.36,5.35,5.38,5.3,5180.0,0.0019
2024-05-22,5.35,5.37,5.37,5.35,1840.0,-0.0019
2024-05-23,5.56,5.31,5.6,5.31,59150.0,0.0393
2024-05-24,5.6,5.7,5.77,5.57,18310.0,0.0072
2024-05-27,5.65,5.6,5.65,5.56,12560.0,0.0089
2024-05-28,5.65,5.61,5.68,5.57,15490.0,0.0
2024-05-29,5.61,5.6,5.61,5.56,6970.0,-0.0070999999999999995
2024-05-30,5.6,5.61,5.65,5.6,17310.0,-0.0018
2024-05-31,5.6,5.6,5.65,5.6,15430.0,0.0
2024-06-03,5.6,5.6,5.62,5.6,11380.0,0.0
2024-06-04,5.6,5.58,5.63,5.58,2310.0,0.0
2024-06-05,5.6,5.59,5.6,5.5,18660.0,0.0
2024-06-06,5.6,5.65,5.65,5.5,13930.0,0.0
2024-06-07,5.69,5.65,5.7,5.6,6920.0,0.0161
2024-06-10,5.79,5.75,5.79,5.7,19650.0,0.0176
2024-06-11,5.9,5.8,5.9,5.8,12870.0,0.019
2024-06-12,5.75,5.9,5.9,5.75,19180.0,-0.0254
2024-06-13,5.7,5.75,5.75,5.7,14120.0,-0.0087
2024-06-14,5.74,5.7,5.74,5.7,7670.0,0.006999999999999999
2024-06-17,5.720000000000001,5.720000000000001,5.77,5.675000000000001,0.0,0.0
2024-06-18,5.7,5.74,5.8,5.65,19990.0,-0.006999999999999999
2024-06-19,5.8,5.7,5.8,5.7,19850.0,0.0175
2024-06-20,5.3,5.61,5.61,5.3,10380.0,-0.0862
2024-06-21,5.45,5.4,5.55,5.4,6590.0,0.028300000000000002
2024-06-24,5.4,5.45,5.48,5.4,20250.0,-0.0092
2024-06-25,5.3,5.4,5.4,5.25,11290.0,-0.018500000000000003
2024-06-26,5.26,5.32,5.32,5.26,2890.0,-0.0075
2024-06-27,5.25,5.32,5.32,5.25,4900.0,-0.0019
2024-06-28,5.4,5.21,5.4,5.21,9640.0,0.0286
2024-07-01,5.3,5.35,5.35,5.3,3190.0,-0.018500000000000003
2024-07-02,5.36,5.32,5.4,5.27,3840.0,0.0113
2024-07-03,5.3,5.3,5.36,5.27,4420.0,-0.011200000000000002
2024-07-04,5.3,5.36,5.37,5.28,5930.0,0.0
2024-07-05,5.31,5.39,5.4,5.3,12830.0,0.0019
2024-07-08,5.31,5.35,5.35,5.3,7550.0,0.0
2024-07-09,5.39,5.31,5.39,5.3,6610.0,0.0151
2024-07-10,5.35,5.35,5.35,5.3,790.0,-0.0074
2024-07-11,5.3,5.34,5.34,5.3,2170.0,-0.009300000000000001
2024-07-12,5.3,5.3,5.32,5.3,6760.0,0.0
2024-07-15,5.32,5.32,5.32,5.26,1780.0,0.0038
2024-07-16,5.3,5.3,5.3,5.27,6360.0,-0.0038
2024-07-17,5.3,5.27,5.3,5.27,3330.0,0.0
2024-07-18,5.34,5.32,5.34,5.28,2760.0,0.0075
2024-07-19,5.32,5.34,5.34,5.27,8410.0,-0.0037
2024-07-22,5.42,5.28,5.42,5.28,2300.0,0.018799999999999997
2024-07-23,5.6,5.48,5.6,5.48,2750.0,0.0332
2024-07-24,5.5,5.6,5.64,5.5,2860.0,-0.0179
2024-07-25,5.54,5.595,5.615,5.54,0.0,0.0
2024-07-26,5.58,5.59,5.59,5.58,1410.0,0.014499999999999999
2024-07-29,5.58,5.58,5.64,5.58,1080.0,0.0
2024-07-30,5.6,5.59,5.6,5.45,4370.0,0.0036
2024-07-31,5.64,5.64,5.64,5.64,400.0,0.0070999999999999995
2024-08-01,5.6,5.64,5.64,5.6,20.0,-0.0070999999999999995
2024-08-02,5.6,5.6,5.6,5.55,1330.0,0.0
2024-08-05,5.58,5.6,5.6,5.58,1230.0,-0.0036
2024-08-06,5.64,5.64,5.64,5.64,0.0,0.0108
2024-08-07,5.56,5.62,5.62,5.56,700.0,-0.014199999999999999
2024-08-08,5.5,5.57,5.57,5.5,5290.0,-0.0108
2024-08-09,5.44,5.51,5.6,5.4,6960.0,-0.0109
2024-08-12,5.45,5.45,5.45,5.44,1820.0,0.0018
2024-08-13,5.45,5.445,5.45,5.44,0.0,0.0
2024-08-14,5.45,5.44,5.45,5.44,390.0,0.0
2024-08-15,5.44,5.45,5.45,5.44,3690.0,-0.0018
2024-08-16,5.55,5.44,5.55,5.4,4150.0,0.0202
2024-08-19,5.45,5.55,5.55,5.4,5280.0,-0.018000000000000002
