Date,Price,Open,High,Low,Vol.,Change %
2024-05-01,5.55,5.54,5.605,5.54,0.0,0.0
2024-05-02,5.55,5.55,5.64,5.55,14290.0,0.0
2024-05-03,5.55,5.57,5.65,5.55,28620.0,0.0
2024-05-06,5.59,5.64,5.64,5.5,7790.0,0.0072
2024-05-07,5.6,5.61,5.8,5.59,54790.0,0.0018
2024-05-08,5.65,5.61,5.68,5.6,34900.0,0.0089
2024-05-09,5.65,5.65,5.65,5.6,16400.0,0.0
2024-05-10,5.55,5.6,5.65,5.55,21530.0,-0.0177
2024-05-13,5.55,5.6,5.6,5.5,29540.0,0.0
2024-05-14,5.55,5.55,5.55,5.44,74280.0,-0.0009
2024-05-15,5.4,5.53,5.53,5.39,103750.0,-0.026099999999999998
2024-05-16,5.5,5.39,5.55,5.25,1580000.0,0.018500000000000003
2024-05-17,5.63,5.5,5.7,5.5,48230.0,0.0227
2024-05-20,5.71,5.72,5.72,5.63,78650.0,0.0151
2024-05-21,5.8,5.75,5.82,5.75,93740.0,0.0158
2024-05-22,5.85,5.82,5.9,5.8,50400.0,0.0086
2024-05-23,5.78,5.88,5.88,5.78,15010.0,-0.012
2024-05-24,5.95,5.85,5.95,5.85,156980.0,0.0294
2024-05-27,5.92,5.95,5.96,5.89,63460.0,-0.005
2024-05-28,5.85,5.94,5.94,5.8,29130.0,-0.0118
2024-05-29,5.93,5.89,5.93,5.7,612700.0,0.0128
2024-05-30,6.0,5.93,6.0,5.86,45880.0,0.0127
2024-05-31,6.05,6.0,6.05,5.85,479300.0,0.0083
2024-06-03,6.02,6.05,6.05,5.93,28120.0,-0.005
2024-06-04,6.0,6.05,6.05,5.9,30520.0,-0.0033
2024-06-05,5.9,5.91,5.97,5.9,47480.0,-0.0167
2024-06-06,5.94,5.9,5.96,5.85,213880.0,0.0068000000000000005
2024-06-07,5.95,5.99,5.99,5.93,5690.0,0.0017000000000000001
2024-06-10,5.93,5.97,5.97,5.85,66860.0,-0.0042
2024-06-11,5.9,5.93,5.94,5.83,15400.0,-0.0042
2024-06-12,5.95,5.9,5.95,5.85,24570.0,0.0085
2024-06-13,6.15,5.88,6.15,5.86,194150.0,0.0336
2024-06-14,6.38,6.15,6.43,6.15,733050.0,0.0366
2024-06-17,6.465,6.295,6.51,6.295,0.0,0.0
2024-06-18,6.55,6.44,6.59,6.44,916780.0,0.0275
2024-06-19,6.65,6.55,6.74,6.55,291320.0,0.015300000000000001
2024-06-20,6.5,6.55,6.56,6.45,107820.0,-0.0226
2024-06-21,6.51,6.6,6.6,6.5,31840.0,0.0023
2024-06-24,6.55,6.6,6.63,6.47,26430.0,0.0054
2024-06-25,6.55,6.5,6.62,6.5,30490.0,0.0
2024-06-26,6.53,6.54,6.55,6.52,8340.0,-0.0038
2024-06-27,6.61,6.59,6.63,6.57,44760.0,0.0138
2024-06-28,6.58,6.61,6.68,6.58,32549.999999999996,-0.0053
2024-07-01,6.65,6.64,6.66,6.6,36050.0,0.0106
2024-07-02,6.65,6.65,6.65,6.6,49350.0,0.0
2024-07-03,6.78,6.67,6.78,6.6,63730.0,0.018799999999999997
2024-07-04,6.75,6.78,6.8,6.67,4570.0,-0.0037
2024-07-05,6.78,6.75,6.8,6.7,108860.0,0.0037
2024-07-08,6.8,6.78,6.85,6.78,56690.0,0.0037
2024-07-09,6.9,6.88,6.9,6.8,33380.0,0.0147
2024-07-10,6.9,6.9,6.9,6.9,20000.0,0.0
2024-07-11,6.9,6.9,6.91,6.85,20880.0,0.0
2024-07-12,6.97,6.93,6.99,6.9,49750.0,0.0109
2024-07-15,7.0,6.97,7.05,6.97,16470.0,0.0036
2024-07-16,7.01,7.05,7.13,7.0,61650.0,0.0007000000000000001
2024-07-17,7.0,6.97,7.01,6.78,34360.0,-0.0007000000000000001
2024-07-18,6.9,6.99,6.99,6.82,49190.0,-0.0143
2024-07-19,6.88,6.94,6.99,6.88,20850.0,-0.0036
2024-07-22,6.82,6.82,6.82,6.75,9500.0,-0.008
2024-07-23,6.8,6.8,6.82,6.71,99890.0,-0.0029
2024-07-24,6.85,6.8,6.88,6.75,632960.0,0.0074
2024-07-25,6.85,6.824999999999999,6.87,6.725,0.0,0.0
2024-07-26,6.85,6.85,6.86,6.7,193460.0,0.0
2024-07-29,6.8,6.85,6.85,6.78,5260.0,-0.0073
2024-07-30,6.81,6.8,6.85,6.8,223240.0,0.0015
2024-07-31,6.83,6.84,6.84,6.78,48390.0,0.0029
2024-08-01,6.8,6.85,6.85,6.8,1840.0,-0.0044
2024-08-02,6.84,6.85,6.85,6.8,6470.0,0.0066
2024-08-05,6.97,6.85,6.99,6.85,18010.0,0.0183
2024-08-06,7.0,6.95,7.0,6.86,33120.0,0.0043
2024-08-07,7.0,6.95,7.0,6.95,9700.0,0.0
2024-08-08,7.2,7.0,7.22,6.95,16930.0,0.0286
2024-08-09,7.2,7.2,7.2,7.1,46670.0,0.0
2024-08-12,7.2,7.2,7.2,7.1,570.0,0.0
2024-08-13,7.15,7.2,7.2,7.0649999999999995,0.0,0.0
2024-08-14,7.1,7.2,7.2,7.03,28140.0,-0.0132
2024-08-15,7.13,7.17,7.2,7.05,1450.0,0.0034999999999999996
2024-08-16,7.09,7.05,7.13,7.02,8300.0,-0.0042
2024-08-19,7.05,7.09,7.12,7.05,10260.0,-0.0063
2024-08-20,7.09,7.05,7.09,7.05,36880.0,0.005699999999999999
2024-08-21,7.05,7.07,7.09,7.0,36920.0,-0.005600000000000001
2024-08-22,7.06,7.05,7.06,6.98,12990.0,0.0014000000000000002
2024-08-23,7.07,7.09,7.09,7.0,3040.0,0.0014000000000000002
2024-08-26,7.05,7.01,7.05,7.0,13170.0,-0.0028000000000000004
2024-08-27,7.05,7.0,7.05,7.0,11080.0,0.0
2024-08-28,7.05,7.0,7.05,7.0,12810.0,0.0
2024-08-29,7.07,7.05,7.09,7.01,5760.0,0.0021
2024-08-30,7.01,7.01,7.05,7.01,16920.0,-0.0070999999999999995
2024-09-02,7.05,7.01,7.06,7.01,6720.0,0.005
2024-09-03,7.06,7.03,7.07,7.03,15390.0,0.0014000000000000002
2024-09-04,7.09,7.05,7.09,7.03,4930.0,0.0042
2024-09-05,7.08,7.09,7.13,7.07,14580.0,-0.0014000000000000002
2024-09-06,7.1,7.07,7.1,7.07,4530.0,0.0028000000000000004
2024-09-09,7.28,7.1,7.28,7.1,21750.0,0.0254
2024-09-10,7.24,7.24,7.25,7.15,55410.0,-0.0048
2024-09-11,7.2,7.22,7.27,7.15,64879.99999999999,-0.0062
2024-09-12,7.26,7.2,7.28,7.2,17860.0,0.009000000000000001
2024-09-13,7.26,7.22,7.27,7.22,8340.0,0.0
2024-09-16,7.26,7.26,7.26,7.25,1050.0,0.0
2024-09-17,7.24,7.26,7.26,7.24,22360.0,-0.0040999999999999995
2024-09-18,7.22,7.24,7.26,7.22,7410.0,-0.0014000000000000002
2024-09-19,7.2,7.2,7.22,7.18,15530.0,-0.0042
2024-09-20,7.22,7.24,7.24,7.2,1220.0,0.0042
2024-09-23,7.25,7.22,7.25,7.2,14290.0,0.0034999999999999996
2024-09-24,7.26,7.22,7.27,7.22,13530.0,0.0021
2024-09-25,7.36,7.27,7.4,7.26,20080.0,0.0138
2024-09-26,7.47,7.35,7.47,7.35,16970.0,0.0149
2024-09-27,7.5,7.47,7.68,7.47,111180.0,0.0033
2024-09-30,7.55,7.59,7.59,7.43,42220.0,0.0067
2024-10-01,7.5,7.5,7.55,7.5,46350.0,-0.0066
2024-10-02,7.55,7.54,7.6,7.51,27820.0,0.0067
2024-10-03,7.59,7.51,7.59,7.51,21840.0,0.0053
2024-10-04,7.63,7.6,7.65,7.59,5060.0,0.0046
2024-10-07,7.65,7.63,7.73,7.6,16320.0,0.0033
2024-10-08,7.9,7.74,7.95,7.69,69230.0,0.0327
2024-10-09,7.95,7.89,7.99,7.89,86180.0,0.0063
2024-10-10,7.97,8.0,8.0,7.95,20870.0,0.0019
2024-10-11,7.99,7.98,7.99,7.97,32759.999999999996,0.0031
2024-10-14,7.99,7.99,8.0,7.97,28110.0,0.0
2024-10-15,7.970000000000001,7.98,7.984999999999999,7.945,0.0,0.0
2024-10-16,7.95,7.97,7.97,7.92,107330.0,-0.005
2024-10-17,7.99,7.87,8.0,7.87,9210.0,0.0044
2024-10-18,7.97,7.97,7.97,7.95,16870.0,-0.0019
2024-10-21,7.99,7.97,8.0,7.97,9500.0,0.0025
2024-10-22,8.05,7.99,8.13,7.99,10050.0,0.0075
2024-10-23,8.11,8.05,8.11,8.0,177500.0,0.0075
2024-10-24,8.11,8.13,8.19,8.02,13830.0,0.0
2024-10-25,8.05,8.11,8.11,8.0,7540.0,-0.0074
2024-10-28,8.24,8.0,8.26,8.0,37680.0,0.0236
2024-10-29,8.22,8.24,8.25,8.1,2350.0,-0.0024
2024-10-30,8.19,8.15,8.2,8.1,6640.0,-0.0036
2024-10-31,8.15,8.19,8.22,8.13,9370.0,-0.0049
2024-11-01,8.15,8.15,8.15,8.11,12720.0,0.0
2024-11-04,8.19,8.2,8.2,8.1,4960.0,0.0055000000000000005
2024-11-05,8.15,8.09,8.15,8.06,2840.0,-0.0055000000000000005
2024-11-06,8.15,8.18,8.18,8.02,7020.0,0.0006
2024-11-07,8.15,8.16,8.16,8.15,6400.0,-0.0006
2024-11-08,8.15,8.18,8.18,8.05,7540.0,0.0
2024-11-11,8.1,8.15,8.18,8.08,11500.0,-0.0055000000000000005
2024-11-12,8.1,8.1,8.1,8.07,12340.0,0.0
2024-11-13,8.15,8.07,8.15,8.07,13090.0,0.005600000000000001
2024-11-14,8.1,8.15,8.15,8.1,2350.0,-0.0055000000000000005
2024-11-15,8.1,8.1,8.1,8.07,2380.0,0.0
2024-11-18,8.1,8.1,8.1,8.07,38240.0,0.0
2024-11-19,8.12,8.1,8.12,8.07,26690.0,0.0025
2024-11-20,8.11,8.1,8.13,8.1,770.0,-0.0006
2024-11-21,8.16,8.15,8.18,8.15,8400.0,0.0062
2024-11-22,8.19,8.2,8.2,8.06,2490.0,0.0024
2024-11-25,8.05,8.06,8.16,8.05,6120.0,-0.0165
2024-11-26,8.14,8.05,8.14,8.05,27260.0,0.0106
2024-11-27,8.1,8.05,8.1,8.05,5160.0,-0.0043
2024-11-28,8.15,8.05,8.15,8.05,12800.0,0.005600000000000001
2024-11-29,8.15,8.15,8.15,8.06,13150.0,0.0
2024-12-02,8.15,8.15,8.15,8.05,3970.0,0.0
2024-12-03,8.14,8.05,8.15,8.05,11760.0,-0.0012
2024-12-04,8.1,8.1,8.15,8.1,3750.0,-0.0043
2024-12-05,8.15,8.1,8.15,8.1,5320.0,0.0062
2024-12-06,8.15,8.15,8.16,8.07,8690.0,0.0
2024-12-09,8.13,8.13,8.15,8.05,7320.0,-0.0031
2024-12-10,8.12,8.13,8.13,8.1,8540.0,-0.0006
2024-12-11,8.1,8.1,8.13,8.08,8970.0,-0.0025
2024-12-12,8.05,8.1,8.1,8.05,13420.0,-0.0062
2024-12-13,8.1,8.1,8.1,8.02,1400.0,0.005600000000000001
2024-12-16,8.1,8.09,8.1,8.05,4430.0,0.0
2024-12-17,8.09,8.055,8.1,8.035,0.0,0.0
2024-12-18,8.08,8.02,8.1,8.02,8860.0,-0.0019
2024-12-19,8.07,8.08,8.08,8.03,2810.0,-0.0012
2024-12-20,8.02,8.02,8.02,8.01,7870.0,-0.0068000000000000005
2024-12-23,8.07,8.02,8.08,8.02,7980.0,0.0075
2024-12-24,8.05,8.01,8.09,8.01,16000.0,-0.0031
2024-12-25,8.07,8.02,8.07,8.01,17950.0,0.0031
2024-12-26,8.09,8.13,8.13,8.05,8320.0,0.0019
2024-12-27,8.1,8.11,8.15,8.05,4940.0,0.0012
2024-12-30,8.1,8.1,8.18,8.1,10350.0,0.0
2024-12-31,8.05,8.18,8.18,8.02,14290.0,-0.0068000000000000005
2025-01-01,8.075,8.115,8.14,8.035,0.0,0.0
2025-01-02,8.1,8.05,8.1,8.05,2640.0,0.0068000000000000005
2025-01-03,8.02,8.1,8.1,8.02,6500.0,-0.009300000000000001
2025-01-06,8.02,8.02,8.1,8.02,8130.000000000001,0.0
2025-01-07,7.85,8.02,8.02,7.85,9770.0,-0.0218
2025-01-08,7.93,7.85,7.97,7.85,30560.0,0.0096
2025-01-09,7.95,7.93,7.95,7.86,11180.0,0.0032
2025-01-10,7.95,7.99,7.99,7.89,11740.0,0.0
2025-01-13,8.0,7.97,8.0,7.91,11780.0,0.0063
2025-01-14,8.0,7.97,8.02,7.97,17750.0,0.0
2025-01-15,8.07,8.01,8.07,8.01,9130.0,0.009399999999999999
2025-01-16,8.05,8.02,8.05,8.01,8990.0,-0.0031
2025-01-17,8.07,8.01,8.07,8.01,6200.0,0.0025
2025-01-20,8.15,8.1,8.15,8.1,4540.0,0.009899999999999999
2025-01-21,8.13,8.18,8.18,8.1,9240.0,-0.0031
2025-01-22,8.18,8.1,8.18,8.1,12490.0,0.0062
2025-01-23,8.32,8.18,8.32,8.18,21900.0,0.0183
2025-01-24,8.63,8.32,8.67,8.3,35570.0,0.036000000000000004
2025-01-27,8.51,8.63,8.63,8.5,14560.0,-0.0139
2025-01-28,8.45,8.51,8.62,8.45,11280.0,-0.006500000000000001
2025-01-29,8.45,8.45,8.48,8.39,22680.0,0.0
2025-01-30,8.49,8.5,8.5,8.39,5930.0,0.0053
2025-01-31,8.44,8.5,8.5,8.39,7580.0,-0.0059
2025-02-03,8.44,8.44,8.5,8.4,15200.0,-0.0006
2025-02-04,8.43,8.41,8.44,8.4,9330.0,-0.0018
2025-02-05,8.5,8.44,8.5,8.4,2530.0,0.0089
2025-02-06,8.55,8.5,8.6,8.5,17270.0,0.0059
2025-02-07,8.55,8.55,8.6,8.4,9450.0,0.0
2025-02-10,8.57,8.5,8.57,8.5,4270.0,0.0029
2025-02-11,8.97,8.6,8.99,8.6,34940.0,0.0461
2025-02-12,9.15,8.97,9.15,8.97,25350.0,0.0195
2025-02-13,9.6,9.15,9.69,9.15,98840.0,0.0492
2025-02-14,9.92,10.0,10.0,9.91,173430.0,0.0339
2025-02-17,9.75,9.92,9.92,9.65,13180.0,-0.0171
2025-02-18,9.69,9.77,9.77,9.51,86320.0,-0.0062
2025-02-19,9.73,9.69,9.77,9.65,14360.0,0.0046
2025-02-20,9.7,9.65,9.75,9.65,15620.0,-0.0036
2025-02-21,9.75,9.7,9.75,9.68,31750.0,0.0052
2025-02-24,9.74,9.73,9.75,9.68,36390.0,-0.0005
2025-02-25,9.9,9.74,9.9,9.74,20000.0,0.0159
2025-02-26,9.9,9.9,9.99,9.82,12070.0,0.0
2025-02-27,9.94,9.85,9.95,9.74,41660.0,0.0045000000000000005
2025-02-28,9.9,9.95,9.95,9.88,3030.0,-0.005
2025-03-03,9.9,9.8,9.93,9.8,9690.0,0.0
2025-03-04,9.8,9.9,9.9,9.77,12160.0,-0.0096
2025-03-05,9.8,9.85,9.85,9.75,5380.0,0.0
2025-03-06,9.8,9.8,9.8,9.75,6190.0,0.0
2025-03-07,9.8,9.76,9.8,9.75,8070.0,0.0
2025-03-10,9.8,9.75,9.85,9.74,17000.0,0.0
2025-03-11,9.9,9.85,9.95,9.76,48730.0,0.0102
2025-03-12,9.94,9.95,9.95,9.83,3300.0,0.0034999999999999996
2025-03-13,10.22,9.95,10.34,9.95,57630.0,0.0282
2025-03-14,10.23,10.2,10.3,10.15,23670.0,0.002
2025-03-17,10.2,10.2,10.24,10.02,9630.0,-0.0034000000000000002
2025-03-18,10.64,10.23,10.72,10.23,41850.0,0.0431
2025-03-19,10.88,10.65,10.99,10.65,69260.0,0.022099999999999998
2025-03-20,10.815000000000001,10.82,11.24,10.7,0.0,0.0
2025-03-21,10.75,10.99,11.49,10.75,103310.0,-0.0115
2025-03-24,10.94,10.99,10.99,10.75,27260.0,0.0181
2025-03-25,10.75,10.75,10.94,10.55,46710.0,-0.0178
2025-03-26,10.86,10.56,10.87,10.56,35730.0,0.0102
2025-03-27,10.85,10.85,10.86,10.74,32600.0,-0.0009
2025-03-28,10.86,10.86,10.88,10.76,11930.0,0.0014000000000000002
2025-03-31,10.84,10.83,10.873333333333333,10.763333333333334,0.0,0.0
2025-04-01,10.82,10.799999999999999,10.866666666666667,10.766666666666666,0.0,0.0
2025-04-02,10.8,10.77,10.86,10.77,9410.0,-0.006
2025-04-03,10.79,10.8,10.8,10.73,15260.0,-0.0009
2025-04-04,10.75,10.77,10.85,10.7,8200.0,-0.0037
2025-04-07,10.75,10.88,10.88,10.6,6360.0,0.0
2025-04-08,10.73,10.63,10.75,10.63,14110.0,-0.0023
2025-04-09,10.690000000000001,10.685,10.75,10.64,0.0,0.0
2025-04-10,10.65,10.74,10.75,10.65,29970.0,-0.006999999999999999
2025-04-11,10.75,10.74,10.75,10.63,23410.0,0.009399999999999999
2025-04-14,10.69,10.75,10.75,10.68,10680.0,-0.006
2025-04-15,10.72,10.7,10.75,10.65,19770.0,0.0028000000000000004
2025-04-16,11.35,10.75,11.35,10.75,64430.00000000001,0.059699999999999996
2025-04-17,11.72,11.48,11.76,11.48,32170.0,0.0321
2025-04-18,11.1,11.77,11.88,11.1,51640.0,-0.0529
2025-04-21,11.2,11.49,11.6,11.13,23370.0,0.009000000000000001
2025-04-22,11.35,11.2,11.48,11.2,8880.0,0.0138
2025-04-23,12.0,11.4,12.02,11.4,47910.0,0.056799999999999996
2025-04-24,11.8,12.0,12.0,11.55,31260.0,-0.0171
2025-04-25,11.5,11.75,11.9,11.5,18050.0,-0.025
2025-04-28,11.45,11.88,11.88,11.35,30950.0,-0.0039000000000000003
2025-04-29,11.5,11.5,11.83,11.5,27260.0,0.0039000000000000003
2025-04-30,11.65,11.6,11.77,11.5,26430.0,0.013000000000000001
2025-05-01,11.825,11.7,11.934999999999999,11.65,0.0,0.0
2025-05-02,12.0,11.8,12.1,11.8,48090.0,0.03
2025-05-05,11.99,12.2,12.2,11.88,28160.0,-0.0004
2025-05-06,12.0,11.94,12.0,11.88,15100.0,0.0004
2025-05-07,11.99,12.0,12.0,11.9,9780.0,-0.0004
2025-05-08,11.85,11.9,11.99,11.7,21530.0,-0.0125
2025-05-09,11.62,11.85,11.85,11.45,22190.0,-0.019
2025-05-12,11.6,11.63,11.82,11.57,15200.0,-0.0017000000000000001
2025-05-13,11.52,11.7,11.8,11.52,11330.0,-0.0073
2025-05-14,11.69,11.52,11.69,11.52,2960.0,0.015600000000000001
2025-05-15,11.7,11.69,11.75,11.55,26340.0,0.0004
2025-05-16,11.82,11.75,11.82,11.7,5490.0,0.010700000000000001
2025-05-19,11.85,11.82,11.85,11.7,25560.0,0.0017000000000000001
2025-05-20,11.8,11.95,11.95,11.6,13720.0,-0.0038
2025-05-21,11.79,11.94,11.95,11.75,6840.0,-0.0008
2025-05-22,11.74,11.76,11.79,11.5,129070.0,-0.0038
2025-05-23,11.55,11.75,11.79,11.5,30070.0,-0.0166
2025-05-26,11.73,11.73,11.75,11.55,12990.0,0.016
2025-05-27,11.73,11.73,11.8,11.63,9620.0,-0.0009
2025-05-28,11.73,11.75,11.75,11.68,9260.0,0.0
2025-05-29,11.75,11.79,11.87,11.73,24460.0,0.0021
2025-05-30,11.85,11.86,11.86,11.6,11610.0,0.008100000000000001
2025-06-02,11.75,11.86,11.86,11.63,16079.999999999998,-0.008
2025-06-03,11.75,11.82,11.82,11.63,14420.0,0.0
2025-06-04,11.68,11.75,11.75,11.63,10580.0,-0.0064
2025-06-05,11.63,11.75,11.75,11.63,9620.0,-0.0043
2025-06-06,11.64,11.7,11.7,11.57,0.0,0.0
2025-06-09,11.65,11.65,11.65,11.51,8090.0,0.0017000000000000001
2025-06-10,11.63,11.57,11.65,11.57,9880.0,-0.0017000000000000001
2025-06-11,11.63,11.63,11.64,11.57,13140.0,0.0004
2025-06-12,11.64,11.63,11.65,11.5,2050.0,0.0009
2025-06-13,11.52,11.64,11.64,11.52,22400.0,-0.009899999999999999
2025-06-16,11.52,11.52,11.64,11.5,3820.0,0.0
2025-06-17,11.49,11.5,11.5,11.32,9310.0,-0.0026
2025-06-18,11.45,11.49,11.49,11.34,4430.0,-0.0039000000000000003
2025-06-19,11.26,11.48,11.48,11.26,4310.0,-0.0166
2025-06-20,11.4,11.27,11.4,11.26,23080.0,0.012
2025-06-23,11.25,11.4,11.4,11.13,32350.0,-0.0127
2025-06-24,11.05,11.25,11.25,11.0,21250.0,-0.0178
2025-06-25,11.23,11.25,11.25,11.05,18620.0,0.0158
2025-06-26,11.335,11.25,11.35,11.14,0.0,0.0
2025-06-27,11.44,11.25,11.45,11.23,26350.0,0.0196
2025-06-30,11.5,11.48,11.5,11.45,27550.0,0.0048
2025-07-01,11.68,11.9,11.9,11.5,7530.0,0.0152
2025-07-02,11.66,11.67,11.67,11.4,4870.0,-0.0009
2025-07-03,11.67,11.6,11.67,11.6,840.0,0.0004
2025-07-04,11.74,11.67,11.74,11.66,6330.0,0.0064
2025-07-07,11.89,11.74,11.89,11.7,2110.0,0.0123
2025-07-08,11.89,11.89,12.0,11.89,9650.0,0.0
2025-07-09,11.95,11.89,12.0,11.89,660.0,0.005
2025-07-10,11.91,11.95,11.95,11.9,5430.0,-0.0033
2025-07-11,12.0,11.95,12.0,11.91,8130.000000000001,0.0076
2025-07-14,12.0,12.0,12.01,11.95,5160.0,0.0
2025-07-15,12.0,11.95,12.0,11.95,11360.0,0.0
2025-07-16,12.72,12.01,12.72,12.01,18820.0,0.0596
2025-07-17,12.3,12.5,12.5,12.02,5030.0,-0.0326
2025-07-18,12.75,12.3,12.75,12.2,28000.0,0.0366
2025-07-21,13.5,12.75,13.52,12.75,45010.0,0.0588
2025-07-22,14.01,14.32,14.32,13.9,32240.000000000004,0.0378
2025-07-23,13.82,14.01,14.2,13.76,25240.0,-0.0132
2025-07-24,13.99,13.82,13.99,13.82,14170.0,0.011899999999999999
2025-07-25,14.145,13.905000000000001,14.27,13.905000000000001,0.0,0.0
2025-07-28,14.3,13.99,14.55,13.99,34310.0,0.0222
2025-07-29,14.3,14.3,14.65,14.3,51800.0,0.0
2025-07-30,14.24,14.3,14.32,14.2,19740.0,-0.0038
2025-07-31,14.19,14.23,14.24,14.1,27320.0,-0.0034999999999999996
2025-08-01,14.17,14.5,14.98,14.1,25290.0,-0.0018
2025-08-04,13.9,14.17,14.17,13.51,17200.0,-0.0191
2025-08-05,13.58,13.9,13.9,13.46,16750.0,-0.023
2025-08-06,13.0,13.5,13.57,13.0,16590.0,-0.042699999999999995
2025-08-07,13.4,13.0,13.5,13.0,38780.0,0.0308
2025-08-08,13.3,13.5,13.5,13.1,5170.0,-0.0075
