Date,Price,Open,High,Low,Vol.,Change %
2022-01-17,49.01,49.01,49.01,49.01,160.0,0.0318
2022-01-18,48.944347826086954,48.944347826086954,48.944347826086954,48.944347826086954,0.0,0.0
2022-01-19,48.87869565217391,48.87869565217391,48.87869565217391,48.87869565217391,0.0,0.0
2022-01-20,48.813043478260866,48.813043478260866,48.813043478260866,48.813043478260866,0.0,0.0
2022-01-21,48.74739130434782,48.74739130434782,48.74739130434782,48.74739130434782,0.0,0.0
2022-01-24,48.68173913043478,48.68173913043478,48.68173913043478,48.68173913043478,0.0,0.0
2022-01-25,48.61608695652174,48.61608695652174,48.61608695652174,48.61608695652174,0.0,0.0
2022-01-26,48.5504347826087,48.5504347826087,48.5504347826087,48.5504347826087,0.0,0.0
2022-01-27,48.48478260869565,48.48478260869565,48.48478260869565,48.48478260869565,0.0,0.0
2022-01-28,48.41913043478261,48.41913043478261,48.41913043478261,48.41913043478261,0.0,0.0
2022-01-31,48.353478260869565,48.353478260869565,48.353478260869565,48.353478260869565,0.0,0.0
2022-02-01,48.28782608695652,48.28782608695652,48.28782608695652,48.28782608695652,0.0,0.0
2022-02-02,48.22217391304348,48.22217391304348,48.22217391304348,48.22217391304348,0.0,0.0
2022-02-03,48.15652173913043,48.15652173913043,48.15652173913043,48.15652173913043,0.0,0.0
2022-02-04,48.09086956521739,48.09086956521739,48.09086956521739,48.09086956521739,0.0,0.0
2022-02-07,48.025217391304345,48.025217391304345,48.025217391304345,48.025217391304345,0.0,0.0
2022-02-08,47.9595652173913,47.9595652173913,47.9595652173913,47.9595652173913,0.0,0.0
2022-02-09,47.893913043478264,47.893913043478264,47.893913043478264,47.893913043478264,0.0,0.0
2022-02-10,47.82826086956522,47.82826086956522,47.82826086956522,47.82826086956522,0.0,0.0
2022-02-11,47.762608695652176,47.762608695652176,47.762608695652176,47.762608695652176,0.0,0.0
2022-02-14,47.69695652173913,47.69695652173913,47.69695652173913,47.69695652173913,0.0,0.0
2022-02-15,47.63130434782609,47.63130434782609,47.63130434782609,47.63130434782609,0.0,0.0
2022-02-16,47.565652173913044,47.565652173913044,47.565652173913044,47.565652173913044,0.0,0.0
2022-02-17,47.5,47.5,47.5,47.5,20.0,-0.0308
2022-02-18,47.5,47.5,47.5,47.5,0.0,0.0
2022-02-21,47.5,47.5,47.5,47.5,0.0,0.0
2022-02-22,47.5,47.5,47.5,47.5,30.0,0.0
2022-02-23,47.5,47.5,47.5,47.5,0.0,0.0
2022-02-24,47.5,47.5,47.5,47.5,0.0,0.0
2022-02-25,47.5,47.5,47.5,47.5,0.0,0.0
2022-02-28,47.5,47.5,47.5,47.5,0.0,0.0
2022-03-01,47.5,47.5,47.5,47.5,20.0,0.0
2022-03-02,47.5,47.5,47.5,47.5,0.0,0.0
2022-03-03,47.5,47.5,47.5,47.5,0.0,0.0
2022-03-04,47.5,47.5,47.5,47.5,0.0,0.0
2022-03-07,47.5,47.5,47.5,47.5,0.0,0.0
2022-03-08,47.5,47.5,47.5,47.5,0.0,0.0
2022-03-09,47.5,47.5,47.5,47.5,0.0,0.0
2022-03-10,47.5,47.5,47.5,47.5,0.0,0.0
2022-03-11,47.5,47.5,47.5,47.5,0.0,0.0
2022-03-14,47.5,47.5,47.5,47.5,290.0,0.0
2022-03-15,47.5,48.925,48.925,47.5,0.0,0.0
2022-03-16,47.5,50.35,50.35,47.5,220.0,0.0
2022-03-17,47.5,50.2,50.2,47.5,0.0,0.0
2022-03-18,47.5,50.050000000000004,50.050000000000004,47.5,0.0,0.0
2022-03-21,47.5,49.9,49.9,47.5,0.0,0.0
2022-03-22,47.5,49.75,49.75,47.5,0.0,0.0
2022-03-23,47.5,49.6,49.6,47.5,0.0,0.0
2022-03-24,47.5,49.45,49.45,47.5,0.0,0.0
2022-03-25,47.5,49.300000000000004,49.300000000000004,47.5,0.0,0.0
2022-03-28,47.5,49.15,49.15,47.5,0.0,0.0
2022-03-29,47.5,49.0,49.0,47.5,0.0,0.0
2022-03-30,47.5,48.85,48.85,47.5,0.0,0.0
2022-03-31,47.5,48.7,48.7,47.5,0.0,0.0
2022-04-01,47.5,48.55,48.55,47.5,0.0,0.0
2022-04-04,47.5,48.4,48.4,47.5,0.0,0.0
2022-04-05,47.5,48.25,48.25,47.5,0.0,0.0
2022-04-06,47.5,48.1,48.1,47.5,0.0,0.0
2022-04-07,47.5,47.95,47.95,47.5,0.0,0.0
2022-04-08,47.5,47.8,47.8,47.5,0.0,0.0
2022-04-11,47.5,47.65,47.65,47.5,0.0,0.0
2022-04-12,47.5,47.5,47.5,47.5,120.0,0.0
2022-04-13,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-14,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-15,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-18,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-19,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-20,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-21,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-22,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-25,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-26,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-27,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-28,47.5,47.5,47.5,47.5,0.0,0.0
2022-04-29,47.5,47.5,47.5,47.5,0.0,0.0
2022-05-02,47.5,47.5,47.5,47.5,0.0,0.0
2022-05-03,47.5,47.5,47.5,47.5,0.0,0.0
2022-05-04,47.5,47.5,47.5,47.5,250.0,0.0
2022-05-05,47.53448275862069,47.53448275862069,47.53448275862069,47.53448275862069,0.0,0.0
2022-05-06,47.56896551724138,47.56896551724138,47.56896551724138,47.56896551724138,0.0,0.0
2022-05-09,47.60344827586207,47.60344827586207,47.60344827586207,47.60344827586207,0.0,0.0
2022-05-10,47.63793103448276,47.63793103448276,47.63793103448276,47.63793103448276,0.0,0.0
2022-05-11,47.672413793103445,47.672413793103445,47.672413793103445,47.672413793103445,0.0,0.0
2022-05-12,47.706896551724135,47.706896551724135,47.706896551724135,47.706896551724135,0.0,0.0
2022-05-13,47.741379310344826,47.741379310344826,47.741379310344826,47.741379310344826,0.0,0.0
2022-05-16,47.775862068965516,47.775862068965516,47.775862068965516,47.775862068965516,0.0,0.0
2022-05-17,47.810344827586206,47.810344827586206,47.810344827586206,47.810344827586206,0.0,0.0
2022-05-18,47.8448275862069,47.8448275862069,47.8448275862069,47.8448275862069,0.0,0.0
2022-05-19,47.87931034482759,47.87931034482759,47.87931034482759,47.87931034482759,0.0,0.0
2022-05-20,47.91379310344828,47.91379310344828,47.91379310344828,47.91379310344828,0.0,0.0
2022-05-23,47.94827586206897,47.94827586206897,47.94827586206897,47.94827586206897,0.0,0.0
2022-05-24,47.98275862068966,47.98275862068966,47.98275862068966,47.98275862068966,0.0,0.0
2022-05-25,48.01724137931034,48.01724137931034,48.01724137931034,48.01724137931034,0.0,0.0
2022-05-26,48.05172413793103,48.05172413793103,48.05172413793103,48.05172413793103,0.0,0.0
2022-05-27,48.08620689655172,48.08620689655172,48.08620689655172,48.08620689655172,0.0,0.0
2022-05-30,48.12068965517241,48.12068965517241,48.12068965517241,48.12068965517241,0.0,0.0
2022-05-31,48.1551724137931,48.1551724137931,48.1551724137931,48.1551724137931,0.0,0.0
2022-06-01,48.189655172413794,48.189655172413794,48.189655172413794,48.189655172413794,0.0,0.0
2022-06-02,48.224137931034484,48.224137931034484,48.224137931034484,48.224137931034484,0.0,0.0
2022-06-03,48.258620689655174,48.258620689655174,48.258620689655174,48.258620689655174,0.0,0.0
2022-06-06,48.293103448275865,48.293103448275865,48.293103448275865,48.293103448275865,0.0,0.0
2022-06-07,48.327586206896555,48.327586206896555,48.327586206896555,48.327586206896555,0.0,0.0
2022-06-08,48.36206896551724,48.36206896551724,48.36206896551724,48.36206896551724,0.0,0.0
2022-06-09,48.39655172413793,48.39655172413793,48.39655172413793,48.39655172413793,0.0,0.0
2022-06-10,48.43103448275862,48.43103448275862,48.43103448275862,48.43103448275862,0.0,0.0
2022-06-13,48.46551724137931,48.46551724137931,48.46551724137931,48.46551724137931,0.0,0.0
2022-06-14,48.5,48.5,48.5,48.5,10.0,0.021099999999999997
2022-06-15,48.5,48.5,48.5,48.5,0.0,0.0
2022-06-16,48.5,48.5,48.5,48.5,0.0,0.0
2022-06-17,48.5,48.5,48.5,48.5,0.0,0.0
2022-06-20,48.5,48.5,48.5,48.5,0.0,0.0
2022-06-21,48.5,48.5,48.5,48.5,0.0,0.0
2022-06-22,48.5,48.5,48.5,48.5,0.0,0.0
2022-06-23,48.5,48.5,48.5,48.5,0.0,0.0
2022-06-24,48.5,48.5,48.5,48.5,0.0,0.0
2022-06-27,48.5,48.5,48.5,48.5,0.0,0.0
2022-06-28,48.5,48.5,48.5,48.5,0.0,0.0
2022-06-29,48.5,48.5,48.5,48.5,0.0,0.0
2022-06-30,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-01,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-04,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-05,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-06,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-07,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-08,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-11,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-12,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-13,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-14,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-15,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-18,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-19,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-20,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-21,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-22,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-25,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-26,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-27,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-28,48.5,48.5,48.5,48.5,0.0,0.0
2022-07-29,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-01,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-02,48.5,48.5,48.5,48.5,40.0,0.0
2022-08-03,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-04,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-05,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-08,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-09,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-10,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-11,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-12,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-15,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-16,48.5,48.5,48.5,48.5,10.0,0.0
2022-08-17,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-18,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-19,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-22,48.5,48.5,48.5,48.5,30.0,0.0
2022-08-23,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-24,48.5,48.5,48.5,48.5,10.0,0.0
2022-08-25,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-26,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-29,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-30,48.5,48.5,48.5,48.5,0.0,0.0
2022-08-31,48.5,48.5,48.5,48.5,0.0,0.0
2022-09-01,48.5,48.5,48.5,48.5,10.0,0.0
2022-09-02,48.5,48.5,48.5,48.5,50.0,0.0
2022-09-05,48.55,48.55,48.55,48.55,0.0,0.0
2022-09-06,48.6,48.6,48.6,48.6,0.0,0.0
2022-09-07,48.65,48.65,48.65,48.65,0.0,0.0
2022-09-08,48.7,48.7,48.7,48.7,0.0,0.0
2022-09-09,48.75,48.75,48.75,48.75,0.0,0.0
2022-09-12,48.8,48.8,48.8,48.8,0.0,0.0
2022-09-13,48.85,48.85,48.85,48.85,0.0,0.0
2022-09-14,48.9,48.9,48.9,48.9,0.0,0.0
2022-09-15,48.95,48.95,48.95,48.95,0.0,0.0
2022-09-16,49.0,49.0,49.0,49.0,10.0,0.0103
2022-09-19,49.0,49.0,49.0,49.0,1060.0,0.0
2022-09-20,49.0,49.0,49.0,49.0,0.0,0.0
2022-09-21,49.0,49.0,49.0,49.0,0.0,0.0
2022-09-22,49.0,49.0,49.0,49.0,0.0,0.0
2022-09-23,49.0,49.0,49.0,49.0,10.0,0.0
2022-09-26,49.0,49.0,49.0,49.0,0.0,0.0
2022-09-27,49.0,49.0,49.0,49.0,0.0,0.0
2022-09-28,49.0,49.0,49.0,49.0,0.0,0.0
2022-09-29,49.0,49.0,49.0,49.0,0.0,0.0
2022-09-30,49.0,49.0,49.0,49.0,10.0,0.0
2022-10-03,49.0,49.0,49.0,49.0,0.0,0.0
2022-10-04,49.0,49.0,49.0,49.0,0.0,0.0
2022-10-05,49.0,49.0,49.0,49.0,0.0,0.0
2022-10-06,49.0,49.0,49.0,49.0,10.0,0.0
2022-10-07,49.0,49.0,49.0,49.0,10.0,0.0
2022-10-10,49.0,49.0,49.0,49.0,0.0,0.0
2022-10-11,49.0,49.0,49.0,49.0,0.0,0.0
2022-10-12,49.0,49.0,49.0,49.0,0.0,0.0
2022-10-13,49.0,49.0,49.0,49.0,0.0,0.0
2022-10-14,49.0,49.0,49.0,49.0,30.0,0.0
2022-10-17,49.0,49.0,49.0,49.0,100.0,0.0
2022-10-18,49.5,49.5,49.5,49.5,0.0,0.0
2022-10-19,50.0,50.0,50.0,50.0,200.0,0.0204
2022-10-20,50.0,50.0,50.0,50.0,0.0,0.0
2022-10-21,50.0,50.0,50.0,50.0,0.0,0.0
2022-10-24,50.0,50.0,50.0,50.0,0.0,0.0
2022-10-25,50.0,50.0,50.0,50.0,0.0,0.0
2022-10-26,50.0,50.0,50.0,50.0,0.0,0.0
2022-10-27,50.0,50.0,50.0,50.0,0.0,0.0
2022-10-28,50.0,50.0,50.0,50.0,0.0,0.0
2022-10-31,50.0,50.0,50.0,50.0,0.0,0.0
2022-11-01,50.0,50.0,50.0,50.0,20.0,0.0
2022-11-02,50.0,50.0,50.0,50.0,0.0,0.0
2022-11-03,50.0,50.0,50.0,50.0,40.0,0.0
2022-11-04,50.000344827586204,50.000344827586204,50.000344827586204,50.000344827586204,0.0,0.0
2022-11-07,50.000689655172415,50.000689655172415,50.000689655172415,50.000689655172415,0.0,0.0
2022-11-08,50.00103448275862,50.00103448275862,50.00103448275862,50.00103448275862,0.0,0.0
2022-11-09,50.00137931034483,50.00137931034483,50.00137931034483,50.00137931034483,0.0,0.0
2022-11-10,50.001724137931035,50.001724137931035,50.001724137931035,50.001724137931035,0.0,0.0
2022-11-11,50.00206896551724,50.00206896551724,50.00206896551724,50.00206896551724,0.0,0.0
2022-11-14,50.00241379310345,50.00241379310345,50.00241379310345,50.00241379310345,0.0,0.0
2022-11-15,50.002758620689654,50.002758620689654,50.002758620689654,50.002758620689654,0.0,0.0
2022-11-16,50.00310344827586,50.00310344827586,50.00310344827586,50.00310344827586,0.0,0.0
2022-11-17,50.00344827586207,50.00344827586207,50.00344827586207,50.00344827586207,0.0,0.0
2022-11-18,50.003793103448274,50.003793103448274,50.003793103448274,50.003793103448274,0.0,0.0
2022-11-21,50.004137931034485,50.004137931034485,50.004137931034485,50.004137931034485,0.0,0.0
2022-11-22,50.00448275862069,50.00448275862069,50.00448275862069,50.00448275862069,0.0,0.0
2022-11-23,50.00482758620689,50.00482758620689,50.00482758620689,50.00482758620689,0.0,0.0
2022-11-24,50.005172413793105,50.005172413793105,50.005172413793105,50.005172413793105,0.0,0.0
2022-11-25,50.00551724137931,50.00551724137931,50.00551724137931,50.00551724137931,0.0,0.0
2022-11-28,50.00586206896551,50.00586206896551,50.00586206896551,50.00586206896551,0.0,0.0
2022-11-29,50.006206896551724,50.006206896551724,50.006206896551724,50.006206896551724,0.0,0.0
2022-11-30,50.00655172413793,50.00655172413793,50.00655172413793,50.00655172413793,0.0,0.0
2022-12-01,50.00689655172414,50.00689655172414,50.00689655172414,50.00689655172414,0.0,0.0
2022-12-02,50.007241379310344,50.007241379310344,50.007241379310344,50.007241379310344,0.0,0.0
2022-12-05,50.00758620689655,50.00758620689655,50.00758620689655,50.00758620689655,0.0,0.0
2022-12-06,50.00793103448276,50.00793103448276,50.00793103448276,50.00793103448276,0.0,0.0
2022-12-07,50.00827586206896,50.00827586206896,50.00827586206896,50.00827586206896,0.0,0.0
2022-12-08,50.00862068965517,50.00862068965517,50.00862068965517,50.00862068965517,0.0,0.0
2022-12-09,50.00896551724138,50.00896551724138,50.00896551724138,50.00896551724138,0.0,0.0
2022-12-12,50.00931034482758,50.00931034482758,50.00931034482758,50.00931034482758,0.0,0.0
2022-12-13,50.009655172413794,50.009655172413794,50.009655172413794,50.009655172413794,0.0,0.0
2022-12-14,50.01,50.01,50.01,50.01,1000.0,0.0002
2022-12-15,50.00888888888889,50.00888888888889,50.00888888888889,50.00888888888889,0.0,0.0
2022-12-16,50.007777777777775,50.007777777777775,50.007777777777775,50.007777777777775,0.0,0.0
2022-12-19,50.00666666666667,50.00666666666667,50.00666666666667,50.00666666666667,0.0,0.0
2022-12-20,50.00555555555555,50.00555555555555,50.00555555555555,50.00555555555555,0.0,0.0
2022-12-21,50.004444444444445,50.004444444444445,50.004444444444445,50.004444444444445,0.0,0.0
2022-12-22,50.00333333333333,50.00333333333333,50.00333333333333,50.00333333333333,0.0,0.0
2022-12-23,50.00222222222222,50.00222222222222,50.00222222222222,50.00222222222222,0.0,0.0
2022-12-26,50.00111111111111,50.00111111111111,50.00111111111111,50.00111111111111,0.0,0.0
2022-12-27,50.0,50.0,50.0,50.0,0.0,-0.0002
2022-12-28,50.0,50.0,50.0,50.0,20.0,0.0
2022-12-29,50.0,50.0,50.0,50.0,0.0,0.0
2022-12-30,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-02,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-03,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-04,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-05,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-06,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-09,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-10,50.0,50.0,50.0,50.0,30.0,0.0
2023-01-11,50.0,50.0,50.0,50.0,450.0,0.0
2023-01-12,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-13,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-16,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-17,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-18,50.0,50.0,50.0,50.0,200.0,0.0
2023-01-19,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-20,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-23,50.0,50.0,50.0,50.0,830.0,0.0
2023-01-24,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-25,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-26,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-27,50.0,50.0,50.0,50.0,0.0,0.0
2023-01-30,50.0,50.0,50.0,50.0,20.0,0.0
2023-01-31,50.001666666666665,50.001666666666665,50.001666666666665,50.001666666666665,0.0,0.0
2023-02-01,50.00333333333333,50.00333333333333,50.00333333333333,50.00333333333333,0.0,0.0
2023-02-02,50.004999999999995,50.004999999999995,50.004999999999995,50.004999999999995,0.0,0.0
2023-02-03,50.00666666666667,50.00666666666667,50.00666666666667,50.00666666666667,0.0,0.0
2023-02-06,50.00833333333333,50.00833333333333,50.00833333333333,50.00833333333333,0.0,0.0
2023-02-07,50.01,50.01,50.01,50.01,30.0,0.0002
2023-02-08,50.00944444444444,50.00944444444444,50.00944444444444,50.00944444444444,0.0,0.0
2023-02-09,50.00888888888889,50.00888888888889,50.00888888888889,50.00888888888889,0.0,0.0
2023-02-10,50.00833333333333,50.00833333333333,50.00833333333333,50.00833333333333,0.0,0.0
2023-02-13,50.007777777777775,50.007777777777775,50.007777777777775,50.007777777777775,0.0,0.0
2023-02-14,50.00722222222222,50.00722222222222,50.00722222222222,50.00722222222222,0.0,0.0
2023-02-15,50.00666666666667,50.00666666666667,50.00666666666667,50.00666666666667,0.0,0.0
2023-02-16,50.00611111111111,50.00611111111111,50.00611111111111,50.00611111111111,0.0,0.0
2023-02-17,50.00555555555555,50.00555555555555,50.00555555555555,50.00555555555555,0.0,0.0
2023-02-20,50.004999999999995,50.004999999999995,50.004999999999995,50.004999999999995,0.0,0.0
2023-02-21,50.004444444444445,50.004444444444445,50.004444444444445,50.004444444444445,0.0,0.0
2023-02-22,50.00388888888889,50.00388888888889,50.00388888888889,50.00388888888889,0.0,0.0
2023-02-23,50.00333333333333,50.00333333333333,50.00333333333333,50.00333333333333,0.0,0.0
2023-02-24,50.00277777777778,50.00277777777778,50.00277777777778,50.00277777777778,0.0,0.0
2023-02-27,50.00222222222222,50.00222222222222,50.00222222222222,50.00222222222222,0.0,0.0
2023-02-28,50.001666666666665,50.001666666666665,50.001666666666665,50.001666666666665,0.0,0.0
2023-03-01,50.00111111111111,50.00111111111111,50.00111111111111,50.00111111111111,0.0,0.0
2023-03-02,50.00055555555556,50.00055555555556,50.00055555555556,50.00055555555556,0.0,0.0
2023-03-03,50.0,50.0,50.0,50.0,0.0,-0.0002
2023-03-06,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-07,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-08,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-09,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-10,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-13,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-14,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-15,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-16,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-17,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-20,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-21,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-22,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-23,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-24,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-27,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-28,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-29,50.0,50.0,50.0,50.0,10.0,0.0
2023-03-30,50.0,50.0,50.0,50.0,0.0,0.0
2023-03-31,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-03,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-04,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-05,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-06,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-07,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-10,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-11,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-12,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-13,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-14,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-17,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-18,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-19,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-20,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-21,50.0,50.0,50.0,50.0,0.0,0.0
2023-04-24,50.0,50.0,50.0,50.0,20.0,0.0
2023-04-25,49.916666666666664,49.916666666666664,49.916666666666664,49.916666666666664,0.0,0.0
2023-04-26,49.833333333333336,49.833333333333336,49.833333333333336,49.833333333333336,0.0,0.0
2023-04-27,49.75,49.75,49.75,49.75,0.0,0.0
2023-04-28,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,0.0,0.0
2023-05-01,49.583333333333336,49.583333333333336,49.583333333333336,49.583333333333336,0.0,0.0
2023-05-02,49.5,49.5,49.5,49.5,0.0,0.0
2023-05-03,49.416666666666664,49.416666666666664,49.416666666666664,49.416666666666664,0.0,0.0
2023-05-04,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336,0.0,0.0
2023-05-05,49.25,49.25,49.25,49.25,0.0,0.0
2023-05-08,49.166666666666664,49.166666666666664,49.166666666666664,49.166666666666664,0.0,0.0
2023-05-09,49.083333333333336,49.083333333333336,49.083333333333336,49.083333333333336,0.0,0.0
2023-05-10,49.0,49.0,49.0,49.0,0.0,0.0
2023-05-11,48.916666666666664,48.916666666666664,48.916666666666664,48.916666666666664,0.0,0.0
2023-05-12,48.833333333333336,48.833333333333336,48.833333333333336,48.833333333333336,0.0,0.0
2023-05-15,48.75,48.75,48.75,48.75,530.0,-0.025
2023-05-16,48.75,48.75,48.75,48.75,0.0,0.0
2023-05-17,48.75,48.75,48.75,48.75,0.0,0.0
2023-05-18,48.75,48.75,48.75,48.75,0.0,0.0
2023-05-19,48.75,48.75,48.75,48.75,0.0,0.0
2023-05-22,48.75,48.75,48.75,48.75,0.0,0.0
2023-05-23,48.75,48.75,48.75,48.75,0.0,0.0
2023-05-24,48.75,48.75,48.75,48.75,0.0,0.0
2023-05-25,48.75,48.75,48.75,48.75,0.0,0.0
2023-05-26,48.75,48.75,48.75,48.75,0.0,0.0
2023-05-29,48.75,48.75,48.75,48.75,0.0,0.0
2023-05-30,48.75,48.75,48.75,48.75,0.0,0.0
2023-05-31,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-01,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-02,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-05,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-06,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-07,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-08,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-09,48.75,48.75,48.75,48.75,20.0,0.0
2023-06-12,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-13,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-14,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-15,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-16,48.75,48.75,48.75,48.75,60.0,0.0
2023-06-19,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-20,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-21,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-22,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-23,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-26,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-27,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-28,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-29,48.75,48.75,48.75,48.75,0.0,0.0
2023-06-30,48.75,48.75,48.75,48.75,0.0,0.0
2023-07-03,48.75,48.75,48.75,48.75,0.0,0.0
2023-07-04,48.75,48.75,48.75,48.75,0.0,0.0
2023-07-05,48.75,48.75,48.75,48.75,0.0,0.0
2023-07-06,48.75,48.75,48.75,48.75,0.0,0.0
2023-07-07,48.75,48.75,48.75,48.75,0.0,0.0
2023-07-10,48.75,48.75,48.75,48.75,0.0,0.0
2023-07-11,48.75,48.75,48.75,48.75,0.0,0.0
2023-07-12,48.75,48.75,48.75,48.75,0.0,0.0
