Date,Price,Open,High,Low,Vol.,Change %
2022-02-10,14.0,14.0,14.0,14.0,170.0,-0.023
2022-02-11,13.845,13.845,13.845,13.845,0.0,0.0
2022-02-14,13.690000000000001,13.690000000000001,13.690000000000001,13.690000000000001,0.0,0.0
2022-02-15,13.535,13.535,13.535,13.535,0.0,0.0
2022-02-16,13.38,13.38,13.38,13.38,60.0,-0.0443
2022-02-17,13.38,13.38,13.38,13.38,0.0,0.0
2022-02-18,13.38,13.38,13.38,13.38,30.0,0.0
2022-02-21,13.352857142857143,13.352857142857143,13.352857142857143,13.352857142857143,0.0,0.0
2022-02-22,13.325714285714286,13.325714285714286,13.325714285714286,13.325714285714286,0.0,0.0
2022-02-23,13.29857142857143,13.29857142857143,13.29857142857143,13.29857142857143,0.0,0.0
2022-02-24,13.271428571428572,13.271428571428572,13.271428571428572,13.271428571428572,0.0,0.0
2022-02-25,13.244285714285715,13.244285714285715,13.244285714285715,13.244285714285715,0.0,0.0
2022-02-28,13.217142857142857,13.217142857142857,13.217142857142857,13.217142857142857,0.0,0.0
2022-03-01,13.190000000000001,13.190000000000001,13.190000000000001,13.190000000000001,0.0,0.0
2022-03-02,13.162857142857144,13.162857142857144,13.162857142857144,13.162857142857144,0.0,0.0
2022-03-03,13.135714285714286,13.135714285714286,13.135714285714286,13.135714285714286,0.0,0.0
2022-03-04,13.108571428571429,13.108571428571429,13.108571428571429,13.108571428571429,0.0,0.0
2022-03-07,13.081428571428571,13.081428571428571,13.081428571428571,13.081428571428571,0.0,0.0
2022-03-08,13.054285714285715,13.054285714285715,13.054285714285715,13.054285714285715,0.0,0.0
2022-03-09,13.027142857142858,13.027142857142858,13.027142857142858,13.027142857142858,0.0,0.0
2022-03-10,13.0,13.0,13.0,13.0,440.0,-0.028399999999999998
2022-03-11,13.0,13.0,13.0,13.0,50.0,0.0
2022-03-14,13.0,13.0,13.0,13.0,0.0,0.0
2022-03-15,13.0,13.0,13.0,13.0,0.0,0.0
2022-03-16,13.0,13.0,13.0,13.0,60.0,0.0
2022-03-17,13.0,13.0,13.0,13.0,1000.0,0.0
2022-03-18,12.8575,12.8575,12.8575,12.8575,0.0,0.0
2022-03-21,12.715,12.715,12.715,12.715,0.0,0.0
2022-03-22,12.5725,12.5725,12.5725,12.5725,0.0,0.0
2022-03-23,12.43,12.43,12.43,12.43,350.0,-0.0438
2022-03-24,12.43,12.43,12.43,12.43,0.0,0.0
2022-03-25,12.43,12.43,12.43,12.43,0.0,0.0
2022-03-28,12.43,12.43,12.43,12.43,0.0,0.0
2022-03-29,12.43,12.43,12.43,12.43,0.0,0.0
2022-03-30,12.43,12.43,12.43,12.43,0.0,0.0
2022-03-31,12.43,12.43,12.43,12.43,0.0,0.0
2022-04-01,12.43,12.43,12.43,12.43,0.0,0.0
2022-04-04,12.43,12.43,12.43,12.43,0.0,0.0
2022-04-05,12.43,12.43,12.43,12.43,0.0,0.0
2022-04-06,12.43,12.43,12.43,12.43,310.0,0.0
2022-04-07,12.43,12.43,12.43,12.43,0.0,0.0
2022-04-08,12.43,12.43,12.43,12.43,310.0,0.0
2022-04-11,12.286666666666667,12.286666666666667,12.286666666666667,12.286666666666667,0.0,0.0
2022-04-12,12.143333333333333,12.143333333333333,12.143333333333333,12.143333333333333,0.0,0.0
2022-04-13,12.0,12.0,12.0,12.0,10.0,-0.0346
2022-04-14,12.0,12.0,12.0,12.0,0.0,0.0
2022-04-15,12.0,12.0,12.0,12.0,170.0,0.0
2022-04-18,11.83,11.83,11.83,11.83,0.0,0.0
2022-04-19,11.66,11.66,11.66,11.66,200.0,-0.028300000000000002
2022-04-20,11.14,11.14,11.14,11.14,10.0,-0.0446
2022-04-21,11.14,11.14,11.14,11.14,0.0,0.0
2022-04-22,11.14,11.14,11.14,11.14,0.0,0.0
2022-04-25,11.14,11.14,11.14,11.14,210.0,0.0
2022-04-26,11.52,11.52,11.52,11.52,0.0,0.0
2022-04-27,11.9,11.9,11.9,11.9,90.0,0.0682
2022-04-28,11.911111111111111,11.911111111111111,11.911111111111111,11.911111111111111,0.0,0.0
2022-04-29,11.922222222222222,11.922222222222222,11.922222222222222,11.922222222222222,0.0,0.0
2022-05-02,11.933333333333334,11.933333333333334,11.933333333333334,11.933333333333334,0.0,0.0
2022-05-03,11.944444444444445,11.944444444444445,11.944444444444445,11.944444444444445,0.0,0.0
2022-05-04,11.955555555555556,11.955555555555556,11.955555555555556,11.955555555555556,0.0,0.0
2022-05-05,11.966666666666667,11.966666666666667,11.966666666666667,11.966666666666667,0.0,0.0
2022-05-06,11.977777777777778,11.977777777777778,11.977777777777778,11.977777777777778,0.0,0.0
2022-05-09,11.988888888888889,11.988888888888889,11.988888888888889,11.988888888888889,0.0,0.0
2022-05-10,12.0,12.0,12.0,12.0,200.0,0.0084
2022-05-11,12.0,12.0,12.0,12.0,0.0,0.0
2022-05-12,12.0,12.0,12.0,12.0,0.0,0.0
2022-05-13,12.0,12.0,12.0,12.0,100.0,0.0
2022-05-16,12.0,12.0,12.0,12.0,0.0,0.0
2022-05-17,12.0,12.0,12.0,12.0,0.0,0.0
2022-05-18,12.0,12.0,12.0,12.0,0.0,0.0
2022-05-19,12.0,12.0,12.0,12.0,100.0,0.0
2022-05-20,12.0,12.0,12.0,12.0,0.0,0.0
2022-05-23,12.0,12.0,12.0,12.0,350.0,0.0
2022-05-24,12.54,12.54,12.54,12.54,0.0,0.045
2022-05-25,13.05,13.05,13.05,13.05,0.0,0.0407
2022-05-26,13.62,13.62,13.62,13.62,200.0,0.0437
2022-05-27,14.23,14.23,14.23,14.23,10.0,0.044800000000000006
2022-05-30,14.225000000000001,14.225000000000001,14.225000000000001,14.225000000000001,0.0,0.0
2022-05-31,14.22,14.22,14.22,14.22,10.0,-0.0007000000000000001
2022-06-01,14.22,14.22,14.22,14.22,0.0,0.0
2022-06-02,14.22,14.22,14.22,14.22,0.0,0.0
2022-06-03,14.22,14.22,14.22,14.22,490.0,0.0
2022-06-06,14.23,14.23,14.23,14.23,10.0,0.0007000000000000001
2022-06-07,14.87,14.87,14.87,14.87,200.0,0.045
2022-06-08,15.53,15.53,15.53,15.53,0.0,0.0444
2022-06-09,16.22,16.22,16.22,16.22,10.0,0.0444
2022-06-10,16.18857142857143,16.18857142857143,16.18857142857143,16.18857142857143,0.0,0.0
2022-06-13,16.157142857142855,16.157142857142855,16.157142857142855,16.157142857142855,0.0,0.0
2022-06-14,16.125714285714285,16.125714285714285,16.125714285714285,16.125714285714285,0.0,0.0
2022-06-15,16.094285714285714,16.094285714285714,16.094285714285714,16.094285714285714,0.0,0.0
2022-06-16,16.062857142857144,16.062857142857144,16.062857142857144,16.062857142857144,0.0,0.0
2022-06-17,16.03142857142857,16.03142857142857,16.03142857142857,16.03142857142857,0.0,0.0
2022-06-20,16.0,16.0,16.0,16.0,0.0,-0.013600000000000001
2022-06-21,15.82,15.65,15.82,15.65,0.0,0.0
2022-06-22,15.64,15.3,15.64,15.3,0.0,0.0
2022-06-23,15.459999999999999,14.95,15.459999999999999,14.95,0.0,0.0
2022-06-24,15.28,14.6,15.28,14.6,200.0,-0.045
2022-06-27,14.853333333333333,14.4,14.853333333333333,14.4,0.0,0.0
2022-06-28,14.426666666666666,14.2,14.426666666666666,14.2,0.0,0.0
2022-06-29,14.0,14.0,14.0,14.0,200.0,-0.08380000000000001
2022-06-30,13.49,13.49,13.49,13.49,200.0,-0.0364
2022-07-01,13.01,13.5,13.5,13.01,590.0,-0.0356
2022-07-04,13.59,13.59,13.59,13.59,0.0,0.0446
2022-07-05,13.403333333333332,13.403333333333332,13.403333333333332,13.403333333333332,0.0,0.0
2022-07-06,13.216666666666667,13.216666666666667,13.216666666666667,13.216666666666667,0.0,0.0
2022-07-07,13.03,13.03,13.03,13.03,70.0,-0.0412
2022-07-08,13.03,13.03,13.03,13.03,50.0,0.0
2022-07-11,13.03,13.03,13.03,13.03,0.0,0.0
2022-07-12,13.03,13.03,13.03,13.03,0.0,0.0
2022-07-13,13.03,13.03,13.03,13.03,0.0,0.0
2022-07-14,13.03,13.03,13.03,13.03,540.0,0.0
2022-07-15,13.03,13.03,13.03,13.03,0.0,0.0
2022-07-18,13.03,13.03,13.03,13.03,0.0,0.0
2022-07-19,13.03,13.03,13.03,13.03,100.0,0.0
2022-07-20,13.265,13.265,13.265,13.265,0.0,0.0
2022-07-21,13.5,13.5,13.5,13.5,0.0,0.0361
2022-07-22,13.0,13.0,13.0,13.0,200.0,-0.037000000000000005
2022-07-25,12.71,12.71,12.71,12.71,0.0,0.0
2022-07-26,12.42,12.42,12.42,12.42,0.0,-0.0446
2022-07-27,12.455,12.455,12.455,12.455,0.0,0.0
2022-07-28,12.49,12.49,12.49,12.49,250.0,0.005600000000000001
2022-07-29,12.49,12.49,12.49,12.49,0.0,0.0
2022-08-01,12.49,12.49,12.49,12.49,80.0,0.0
2022-08-02,12.49,12.49,12.49,12.49,0.0,0.0
2022-08-03,12.49,12.49,12.49,12.49,20.0,0.0
2022-08-04,12.49,12.49,12.49,12.49,0.0,0.0
2022-08-05,12.49,12.49,12.49,12.49,660.0,0.0
2022-08-08,12.03,12.03,12.03,12.03,100.0,-0.0368
2022-08-09,12.04,12.04,12.04,12.04,0.0,0.0
2022-08-10,12.05,12.05,12.05,12.05,100.0,0.0017000000000000001
2022-08-11,12.127142857142857,12.127142857142857,12.127142857142857,12.127142857142857,0.0,0.0
2022-08-12,12.204285714285716,12.204285714285716,12.204285714285716,12.204285714285716,0.0,0.0
2022-08-15,12.281428571428572,12.281428571428572,12.281428571428572,12.281428571428572,0.0,0.0
2022-08-16,12.358571428571429,12.358571428571429,12.358571428571429,12.358571428571429,0.0,0.0
2022-08-17,12.435714285714285,12.435714285714285,12.435714285714285,12.435714285714285,0.0,0.0
2022-08-18,12.512857142857143,12.512857142857143,12.512857142857143,12.512857142857143,0.0,0.0
2022-08-19,12.59,12.59,12.59,12.59,0.0,0.044800000000000006
2022-08-22,12.652,12.652,12.652,12.652,0.0,0.0
2022-08-23,12.714,12.714,12.714,12.714,0.0,0.0
2022-08-24,12.776,12.776,12.776,12.776,0.0,0.0
2022-08-25,12.838000000000001,12.838000000000001,12.838000000000001,12.838000000000001,0.0,0.0
2022-08-26,12.9,12.9,12.9,12.9,100.0,0.0246
2022-08-29,12.755,12.755,12.755,12.755,0.0,0.0
2022-08-30,12.61,12.61,12.61,12.61,0.0,0.0
2022-08-31,12.465,12.465,12.465,12.465,0.0,0.0
2022-09-01,12.32,12.32,12.32,12.32,700.0,-0.045
2022-09-02,12.35,12.35,12.35,12.35,810.0,0.0024
2022-09-05,12.35,12.35,12.35,12.35,490.0,0.0
2022-09-06,12.42,12.42,12.42,12.42,0.0,0.0
2022-09-07,12.49,12.49,12.49,12.49,220.0,0.0113
2022-09-08,12.5,12.5,12.5,12.5,350.0,0.0008
2022-09-09,12.5,12.5,12.5,12.5,0.0,0.0
2022-09-12,12.471428571428572,12.471428571428572,12.471428571428572,12.471428571428572,0.0,0.0
2022-09-13,12.442857142857143,12.442857142857143,12.442857142857143,12.442857142857143,0.0,0.0
2022-09-14,12.414285714285715,12.414285714285715,12.414285714285715,12.414285714285715,0.0,0.0
2022-09-15,12.385714285714286,12.385714285714286,12.385714285714286,12.385714285714286,0.0,0.0
2022-09-16,12.357142857142858,12.357142857142858,12.357142857142858,12.357142857142858,0.0,0.0
2022-09-19,12.32857142857143,12.32857142857143,12.32857142857143,12.32857142857143,0.0,0.0
2022-09-20,12.3,12.3,12.3,12.3,220.0,-0.016
2022-09-21,12.3,12.3,12.3,12.3,0.0,0.0
2022-09-22,12.3,12.3,12.3,12.3,0.0,0.0
2022-09-23,12.3,12.3,12.3,12.3,200.0,0.0
2022-09-26,12.25,12.25,12.25,12.25,220.0,-0.0040999999999999995
2022-09-27,12.129999999999999,12.129999999999999,12.129999999999999,12.129999999999999,0.0,0.0
2022-09-28,12.01,12.01,12.01,12.01,30.0,-0.0196
2022-09-29,12.01,12.01,12.01,12.01,0.0,0.0
2022-09-30,12.01,12.01,12.01,12.01,20.0,0.0
2022-10-03,12.01,12.01,12.01,12.01,0.0,0.0
2022-10-04,11.885,11.885,11.885,11.885,0.0,0.0
2022-10-05,11.76,11.76,11.76,11.76,0.0,0.0
2022-10-06,11.635,11.635,11.635,11.635,0.0,0.0
2022-10-07,11.51,11.51,11.51,11.51,100.0,-0.0416
2022-10-10,11.51,11.51,11.51,11.51,10.0,0.0
2022-10-11,11.26,11.26,11.26,11.26,0.0,0.0
2022-10-12,11.01,11.01,11.01,11.01,20.0,-0.0434
2022-10-13,11.01,11.01,11.01,11.01,0.0,0.0
2022-10-14,10.706666666666667,10.706666666666667,10.706666666666667,10.706666666666667,0.0,0.0
2022-10-17,10.403333333333332,10.403333333333332,10.403333333333332,10.403333333333332,0.0,0.0
2022-10-18,10.1,10.1,10.1,10.1,50.0,-0.0827
2022-10-19,10.1,10.1,10.1,10.1,70.0,0.0
2022-10-20,10.01,10.01,10.01,10.01,10.0,-0.0089
2022-10-21,10.01,10.01,10.01,10.01,0.0,0.0
2022-10-24,10.01,10.01,10.01,10.01,20.0,0.0
2022-10-25,10.07125,10.07125,10.07125,10.07125,0.0,0.0
2022-10-26,10.1325,10.1325,10.1325,10.1325,0.0,0.0
2022-10-27,10.19375,10.19375,10.19375,10.19375,0.0,0.0
2022-10-28,10.254999999999999,10.254999999999999,10.254999999999999,10.254999999999999,0.0,0.0
2022-10-31,10.31625,10.31625,10.31625,10.31625,0.0,0.0
2022-11-01,10.3775,10.3775,10.3775,10.3775,0.0,0.0
2022-11-02,10.43875,10.43875,10.43875,10.43875,0.0,0.0
2022-11-03,10.5,10.5,10.5,10.5,0.0,0.0
2022-11-04,10.56125,10.56125,10.56125,10.56125,0.0,0.0
2022-11-07,10.6225,10.6225,10.6225,10.6225,0.0,0.0
2022-11-08,10.68375,10.68375,10.68375,10.68375,0.0,0.0
2022-11-09,10.745000000000001,10.745000000000001,10.745000000000001,10.745000000000001,0.0,0.0
2022-11-10,10.80625,10.80625,10.80625,10.80625,0.0,0.0
2022-11-11,10.8675,10.8675,10.8675,10.8675,0.0,0.0
2022-11-14,10.92875,10.92875,10.92875,10.92875,0.0,0.0
2022-11-15,10.99,10.99,10.99,10.99,10.0,0.09789999999999999
2022-11-16,10.99,10.99,10.99,10.99,0.0,0.0
2022-11-17,10.99,10.99,10.99,10.99,0.0,0.0
2022-11-18,10.99,10.99,10.99,10.99,0.0,0.0
2022-11-21,10.99,10.99,10.99,10.99,0.0,0.0
2022-11-22,10.99,10.99,10.99,10.99,70.0,0.0
2022-11-23,10.99,10.99,10.99,10.99,0.0,0.0
2022-11-24,10.99,10.99,10.99,10.99,0.0,0.0
2022-11-25,10.8675,10.8675,10.8675,10.8675,0.0,0.0
2022-11-28,10.745000000000001,10.745000000000001,10.745000000000001,10.745000000000001,0.0,0.0
2022-11-29,10.6225,10.6225,10.6225,10.6225,0.0,0.0
2022-11-30,10.5,10.5,10.5,10.5,0.0,0.0
2022-12-01,10.3775,10.3775,10.3775,10.3775,0.0,0.0
2022-12-02,10.254999999999999,10.254999999999999,10.254999999999999,10.254999999999999,0.0,0.0
2022-12-05,10.1325,10.1325,10.1325,10.1325,0.0,0.0
2022-12-06,10.01,10.01,10.01,10.01,10.0,-0.0892
2022-12-07,10.0,10.0,10.0,10.0,0.0,0.0
2022-12-08,9.99,9.99,9.99,9.99,0.0,-0.002
2022-12-09,9.99,9.99,9.99,9.99,80.0,0.0
2022-12-12,10.440000000000001,10.440000000000001,10.440000000000001,10.440000000000001,0.0,0.0
2022-12-13,10.89,10.89,10.89,10.89,10.0,0.0901
2022-12-14,10.935,10.935,10.935,10.935,0.0,0.0
2022-12-15,10.98,10.98,10.98,10.98,10.0,0.0083
2022-12-16,11.102500000000001,11.102500000000001,11.102500000000001,11.102500000000001,0.0,0.0
2022-12-19,11.225000000000001,11.225000000000001,11.225000000000001,11.225000000000001,0.0,0.0
2022-12-20,11.3475,11.3475,11.3475,11.3475,0.0,0.0
2022-12-21,11.47,11.47,11.47,11.47,50.0,0.0446
2022-12-22,11.47,11.47,11.47,11.47,0.0,0.0
2022-12-23,11.47,11.47,11.47,11.47,0.0,0.0
2022-12-26,11.47,11.47,11.47,11.47,10.0,0.0
2022-12-27,11.342500000000001,11.342500000000001,11.342500000000001,11.342500000000001,0.0,0.0
2022-12-28,11.215,11.215,11.215,11.215,0.0,0.0
2022-12-29,11.0875,11.0875,11.0875,11.0875,0.0,0.0
2022-12-30,10.96,10.96,10.96,10.96,500.0,-0.044500000000000005
2023-01-02,10.973333333333334,10.973333333333334,10.973333333333334,10.973333333333334,0.0,0.0
2023-01-03,10.986666666666666,10.986666666666666,10.986666666666666,10.986666666666666,0.0,0.0
2023-01-04,11.0,11.0,11.0,11.0,240.0,0.0036
2023-01-05,11.0,11.0,11.0,11.0,300.0,0.0
2023-01-06,10.971875,10.971875,10.971875,10.971875,0.0,0.0
2023-01-09,10.94375,10.94375,10.94375,10.94375,0.0,0.0
2023-01-10,10.915625,10.915625,10.915625,10.915625,0.0,0.0
2023-01-11,10.8875,10.8875,10.8875,10.8875,0.0,0.0
2023-01-12,10.859375,10.859375,10.859375,10.859375,0.0,0.0
2023-01-13,10.83125,10.83125,10.83125,10.83125,0.0,0.0
2023-01-16,10.803125,10.803125,10.803125,10.803125,0.0,0.0
2023-01-17,10.775,10.775,10.775,10.775,0.0,0.0
2023-01-18,10.746875000000001,10.746875000000001,10.746875000000001,10.746875000000001,0.0,0.0
2023-01-19,10.71875,10.71875,10.71875,10.71875,0.0,0.0
2023-01-20,10.690625,10.690625,10.690625,10.690625,0.0,0.0
2023-01-23,10.662500000000001,10.662500000000001,10.662500000000001,10.662500000000001,0.0,0.0
2023-01-24,10.634375,10.634375,10.634375,10.634375,0.0,0.0
2023-01-25,10.606250000000001,10.606250000000001,10.606250000000001,10.606250000000001,0.0,0.0
2023-01-26,10.578125,10.578125,10.578125,10.578125,0.0,0.0
2023-01-27,10.55,10.55,10.55,10.55,3000.0,-0.0409
2023-01-30,10.6,10.6,10.6,10.6,280.0,0.004699999999999999
2023-01-31,11.01,11.0,11.01,11.0,1440.0,0.0387
2023-02-01,11.01,11.01,11.01,11.01,110.0,0.0
2023-02-02,11.006666666666666,11.006666666666666,11.006666666666666,11.006666666666666,0.0,0.0
2023-02-03,11.003333333333334,11.003333333333334,11.003333333333334,11.003333333333334,0.0,0.0
2023-02-06,11.0,11.0,11.0,11.0,40.0,-0.0009
2023-02-07,11.06125,11.06125,11.06125,11.06125,0.0,0.0
2023-02-08,11.1225,11.1225,11.1225,11.1225,0.0,0.0
2023-02-09,11.18375,11.18375,11.18375,11.18375,0.0,0.0
2023-02-10,11.245000000000001,11.245000000000001,11.245000000000001,11.245000000000001,0.0,0.0
2023-02-13,11.30625,11.30625,11.30625,11.30625,0.0,0.0
2023-02-14,11.3675,11.3675,11.3675,11.3675,0.0,0.0
2023-02-15,11.42875,11.42875,11.42875,11.42875,0.0,0.0
2023-02-16,11.49,11.49,11.49,11.49,10.0,0.044500000000000005
2023-02-17,11.745000000000001,11.745000000000001,11.745000000000001,11.745000000000001,0.0,0.0
2023-02-20,12.0,12.0,12.0,12.0,10.0,0.0444
2023-02-21,12.049090909090909,12.049090909090909,12.049090909090909,12.049090909090909,0.0,0.0
2023-02-22,12.098181818181818,12.098181818181818,12.098181818181818,12.098181818181818,0.0,0.0
2023-02-23,12.147272727272727,12.147272727272727,12.147272727272727,12.147272727272727,0.0,0.0
2023-02-24,12.196363636363635,12.196363636363635,12.196363636363635,12.196363636363635,0.0,0.0
2023-02-27,12.245454545454544,12.245454545454544,12.245454545454544,12.245454545454544,0.0,0.0
2023-02-28,12.294545454545455,12.294545454545455,12.294545454545455,12.294545454545455,0.0,0.0
2023-03-01,12.343636363636364,12.343636363636364,12.343636363636364,12.343636363636364,0.0,0.0
2023-03-02,12.392727272727273,12.392727272727273,12.392727272727273,12.392727272727273,0.0,0.0
2023-03-03,12.441818181818181,12.441818181818181,12.441818181818181,12.441818181818181,0.0,0.0
2023-03-06,12.49090909090909,12.49090909090909,12.49090909090909,12.49090909090909,0.0,0.0
2023-03-07,12.54,12.54,12.54,12.54,0.0,0.045
2023-03-08,12.54,12.54,12.54,12.54,0.0,0.0
2023-03-09,12.732,12.732,12.732,12.732,0.0,0.0
2023-03-10,12.924,12.924,12.924,12.924,0.0,0.0
2023-03-13,13.116,13.116,13.116,13.116,0.0,0.0
2023-03-14,13.308,13.308,13.308,13.308,0.0,0.0
2023-03-15,13.5,13.5,13.5,13.5,0.0,0.0766
2023-03-16,13.346153846153847,13.346153846153847,13.346153846153847,13.346153846153847,0.0,0.0
2023-03-17,13.192307692307692,13.192307692307692,13.192307692307692,13.192307692307692,0.0,0.0
2023-03-20,13.038461538461538,13.038461538461538,13.038461538461538,13.038461538461538,0.0,0.0
2023-03-21,12.884615384615385,12.884615384615385,12.884615384615385,12.884615384615385,0.0,0.0
2023-03-22,12.73076923076923,12.73076923076923,12.73076923076923,12.73076923076923,0.0,0.0
2023-03-23,12.576923076923077,12.576923076923077,12.576923076923077,12.576923076923077,0.0,0.0
2023-03-24,12.423076923076923,12.423076923076923,12.423076923076923,12.423076923076923,0.0,0.0
2023-03-27,12.26923076923077,12.26923076923077,12.26923076923077,12.26923076923077,0.0,0.0
2023-03-28,12.115384615384615,12.115384615384615,12.115384615384615,12.115384615384615,0.0,0.0
2023-03-29,11.961538461538462,11.961538461538462,11.961538461538462,11.961538461538462,0.0,0.0
2023-03-30,11.807692307692307,11.807692307692307,11.807692307692307,11.807692307692307,0.0,0.0
2023-03-31,11.653846153846153,11.653846153846153,11.653846153846153,11.653846153846153,0.0,0.0
2023-04-03,11.5,11.5,11.5,11.5,50.0,-0.1481
2023-04-04,11.0,11.0,11.0,11.0,550.0,-0.0435
2023-04-05,11.25,11.5,11.5,11.25,0.0,0.0
2023-04-06,11.5,12.0,12.0,11.5,250.0,0.0455
2023-04-07,11.5,11.944444444444445,11.944444444444445,11.5,0.0,0.0
2023-04-10,11.5,11.88888888888889,11.88888888888889,11.5,0.0,0.0
2023-04-11,11.5,11.833333333333334,11.833333333333334,11.5,0.0,0.0
2023-04-12,11.5,11.777777777777779,11.777777777777779,11.5,0.0,0.0
2023-04-13,11.5,11.722222222222221,11.722222222222221,11.5,0.0,0.0
2023-04-14,11.5,11.666666666666666,11.666666666666666,11.5,0.0,0.0
2023-04-17,11.5,11.61111111111111,11.61111111111111,11.5,0.0,0.0
2023-04-18,11.5,11.555555555555555,11.555555555555555,11.5,0.0,0.0
2023-04-19,11.5,11.5,11.5,11.5,210.0,0.0
2023-04-20,11.0,11.0,11.0,11.0,160.0,-0.0435
2023-04-21,10.84,10.84,10.84,10.84,0.0,0.0
2023-04-24,10.68,10.68,10.68,10.68,0.0,0.0
2023-04-25,10.52,10.52,10.52,10.52,400.0,-0.0436
2023-04-26,10.52,10.52,10.52,10.52,0.0,0.0
2023-04-27,10.52,10.52,10.52,10.52,20.0,0.0
2023-04-28,10.462222222222222,10.462222222222222,10.462222222222222,10.462222222222222,0.0,0.0
2023-05-01,10.404444444444444,10.404444444444444,10.404444444444444,10.404444444444444,0.0,0.0
2023-05-02,10.346666666666666,10.346666666666666,10.346666666666666,10.346666666666666,0.0,0.0
2023-05-03,10.288888888888888,10.288888888888888,10.288888888888888,10.288888888888888,0.0,0.0
2023-05-04,10.231111111111112,10.231111111111112,10.231111111111112,10.231111111111112,0.0,0.0
2023-05-05,10.173333333333334,10.173333333333334,10.173333333333334,10.173333333333334,0.0,0.0
2023-05-08,10.115555555555556,10.115555555555556,10.115555555555556,10.115555555555556,0.0,0.0
2023-05-09,10.057777777777778,10.057777777777778,10.057777777777778,10.057777777777778,0.0,0.0
2023-05-10,10.0,10.0,10.0,10.0,920.0,-0.049400000000000006
2023-05-11,10.0,10.0,10.0,10.0,0.0,0.0
2023-05-12,10.0,10.0,10.0,10.0,360.0,0.0
2023-05-15,10.0,10.0,10.0,10.0,0.0,0.0
2023-05-16,10.0,10.0,10.0,10.0,0.0,0.0
2023-05-17,10.0,10.0,10.0,10.0,0.0,0.0
2023-05-18,10.0,10.0,10.0,10.0,0.0,0.0
2023-05-19,10.0,10.0,10.0,10.0,20.0,0.0
2023-05-22,10.0,10.0,10.0,10.0,0.0,0.0
2023-05-23,10.0,10.0,10.0,10.0,200.0,0.0
2023-05-24,10.0,10.0,10.0,10.0,0.0,0.0
2023-05-25,10.0,10.0,10.0,10.0,360.0,0.0
2023-05-26,10.165,10.165,10.165,10.165,0.0,0.0
2023-05-29,10.33,10.33,10.33,10.33,0.0,0.0
2023-05-30,10.495000000000001,10.495000000000001,10.495000000000001,10.495000000000001,0.0,0.0
2023-05-31,10.66,10.66,10.66,10.66,0.0,0.0
2023-06-01,10.825,10.825,10.825,10.825,0.0,0.0
2023-06-02,10.99,10.99,10.99,10.99,0.0,0.099
2023-06-05,11.14,11.14,11.14,11.14,0.0,0.0
2023-06-06,11.29,11.29,11.29,11.29,0.0,0.0273
2023-06-07,11.2925,11.2925,11.2925,11.2925,0.0,0.0
2023-06-08,11.295,11.295,11.295,11.295,0.0,0.0
2023-06-09,11.2975,11.2975,11.2975,11.2975,0.0,0.0
2023-06-12,11.3,11.3,11.3,11.3,0.0,0.0009
2023-06-13,10.975000000000001,10.975000000000001,10.975000000000001,10.975000000000001,0.0,0.0
2023-06-14,10.65,10.65,10.65,10.65,0.0,0.0
2023-06-15,10.325,10.325,10.325,10.325,0.0,0.0
2023-06-16,10.0,10.0,10.0,10.0,310.0,-0.115
2023-06-19,10.075,10.075,10.075,10.075,0.0,0.0
2023-06-20,10.15,10.15,10.15,10.15,0.0,0.0
2023-06-21,10.225,10.225,10.225,10.225,0.0,0.0
2023-06-22,10.299999999999999,10.299999999999999,10.299999999999999,10.299999999999999,0.0,0.0
2023-06-23,10.375,10.375,10.375,10.375,0.0,0.0
2023-06-26,10.45,10.45,10.45,10.45,0.0,0.045
2023-06-27,10.445454545454545,10.445454545454545,10.445454545454545,10.445454545454545,0.0,0.0
2023-06-28,10.44090909090909,10.44090909090909,10.44090909090909,10.44090909090909,0.0,0.0
2023-06-29,10.436363636363636,10.436363636363636,10.436363636363636,10.436363636363636,0.0,0.0
2023-06-30,10.431818181818182,10.431818181818182,10.431818181818182,10.431818181818182,0.0,0.0
2023-07-03,10.427272727272728,10.427272727272728,10.427272727272728,10.427272727272728,0.0,0.0
2023-07-04,10.422727272727272,10.422727272727272,10.422727272727272,10.422727272727272,0.0,0.0
2023-07-05,10.418181818181818,10.418181818181818,10.418181818181818,10.418181818181818,0.0,0.0
2023-07-06,10.413636363636364,10.413636363636364,10.413636363636364,10.413636363636364,0.0,0.0
2023-07-07,10.40909090909091,10.40909090909091,10.40909090909091,10.40909090909091,0.0,0.0
2023-07-10,10.404545454545454,10.404545454545454,10.404545454545454,10.404545454545454,0.0,0.0
2023-07-11,10.4,10.4,10.4,10.4,10.0,-0.0048
2023-07-12,10.425,10.425,10.425,10.425,0.0,0.0
2023-07-13,10.45,10.45,10.45,10.45,10.0,0.0048
2023-07-14,10.45,10.45,10.45,10.45,10.0,0.0
2023-07-17,10.45,10.45,10.45,10.45,0.0,0.0
2023-07-18,10.45,10.45,10.45,10.45,0.0,0.0
2023-07-19,10.45,10.45,10.45,10.45,0.0,0.0
2023-07-20,10.45,10.45,10.45,10.45,10.0,0.0
2023-07-21,10.45,10.45,10.45,10.45,10.0,0.0
2023-07-24,10.45,10.45,10.45,10.45,0.0,0.0
2023-07-25,10.45,10.45,10.45,10.45,0.0,0.0
2023-07-26,10.45,10.45,10.45,10.45,0.0,0.0
2023-07-27,10.45,10.45,10.45,10.45,0.0,0.0
