Date,Price,Open,High,Low,Vol.,Change %
2021-02-02,3.65,3.56,3.71,3.56,5760.0,0.005
2021-02-03,3.64,3.64,3.72,3.61,8000.0,-0.005
2021-02-04,3.61,3.64,3.69,3.6,4470.0,-0.0075
2021-02-05,3.59,3.64,3.64,3.58,17720.0,-0.005
2021-02-08,3.63,3.64,3.64,3.58,5090.0,0.0101
2021-02-09,3.63,3.59,3.67,3.56,11340.0,0.0
2021-02-10,3.59,3.56,3.64,3.56,2080.0,-0.01
2021-02-11,3.58,3.59,3.63,3.55,16810.0,-0.0025
2021-02-12,3.62,3.58,3.62,3.55,4030.0000000000005,0.0102
2021-02-15,3.67,3.64,3.68,3.57,56780.0,0.0151
2021-02-16,3.74,3.7,3.74,3.66,59870.0,0.0173
2021-02-17,3.82,3.77,3.85,3.74,127500.0,0.0219
2021-02-18,3.8,3.85,3.85,3.78,14750.0,-0.0048
2021-02-19,3.83,3.86,3.86,3.77,10080.0,0.0072
2021-02-22,3.77,3.86,3.86,3.75,22390.0,-0.0143
2021-02-23,3.77,3.74,3.81,3.66,730.0,0.0
2021-02-24,3.79,3.85,3.85,3.75,3330.0,0.0048
2021-02-25,3.68,3.69,3.88,3.68,13970.0,-0.0288
2021-02-26,3.65,3.71,3.78,3.6,15510.0,-0.009899999999999999
2021-03-01,3.75,3.75,3.75,3.65,17620.0,0.0274
2021-03-02,3.72,3.64,3.75,3.64,3090.0,-0.0073
2021-03-03,3.73,3.73,3.73,3.64,10970.0,0.0024
2021-03-04,3.71,3.66,3.73,3.64,13990.0,-0.0049
2021-03-05,3.64,3.65,3.73,3.62,16770.0,-0.0196
2021-03-08,3.72,3.64,3.73,3.57,20480.0,0.0225
2021-03-09,3.72,3.73,3.77,3.66,8940.0,0.0
2021-03-10,3.94,3.77,3.94,3.77,117080.0,0.0587
2021-03-11,3.9,4.02,4.02,3.9,24490.0,-0.0092
2021-03-12,3.81,3.86,3.91,3.79,18860.0,-0.0233
2021-03-15,3.78,3.75,3.81,3.74,5330.0,-0.0072
2021-03-16,3.85,3.89,3.89,3.79,150.0,0.0168
2021-03-17,3.77,3.79,3.83,3.77,150.0,-0.0189
2021-03-18,3.81,3.82,3.82,3.66,1820.0,0.0096
2021-03-19,3.76,3.73,3.76,3.73,430.0,-0.011899999999999999
2021-03-22,3.76,3.79,3.79,3.68,7320.0,0.0
2021-03-23,3.69,3.65,3.76,3.65,3270.0,-0.019299999999999998
2021-03-24,3.73,3.69,3.75,3.68,5650.0,0.009899999999999999
2021-03-25,3.73,3.73,3.76,3.64,16440.0,0.0
2021-03-26,3.8,3.68,3.8,3.67,5320.0,0.0195
2021-03-29,3.78,3.7,3.8,3.7,1670.0,-0.0048
2021-03-30,3.82,3.7,3.85,3.7,13580.0,0.0096
2021-03-31,3.82,3.85,3.85,3.71,4830.0,0.0
2021-04-01,3.76,3.8,3.81,3.73,4440.0,-0.0143
2021-04-02,3.77,3.85,3.86,3.75,1570.0,0.0024
2021-04-05,3.77,3.68,3.8,3.68,3940.0,0.0
2021-04-06,3.73,3.69,3.77,3.66,12040.0,-0.012
2021-04-07,3.72,3.65,3.72,3.65,3380.0,-0.0024
2021-04-08,3.72,3.66,3.72,3.65,400.0,0.0
2021-04-09,3.71,3.67,3.71,3.665,0.0,0.0
2021-04-12,3.7,3.68,3.7,3.68,8060.000000000001,-0.0049
2021-04-13,3.82,3.72,3.82,3.72,25810.0,0.0319
2021-04-14,3.88,3.77,3.89,3.77,15750.0,0.0167
2021-04-15,3.85,3.85,3.88,3.82,12090.0,-0.006999999999999999
2021-04-16,3.85,3.82,3.9,3.82,5060.0,-0.0024
2021-04-19,3.85,3.85,3.85,3.82,1950.0,0.0
2021-04-20,3.94,3.91,3.95,3.86,25400.0,0.0236
2021-04-21,3.91,3.95,3.99,3.91,21660.0,-0.0069
2021-04-22,3.88,3.91,3.91,3.86,3390.0,-0.006999999999999999
2021-04-23,3.92,3.88,3.95,3.86,19520.0,0.009399999999999999
2021-04-26,3.91,3.92,3.92,3.86,8930.0,-0.0023
2021-04-27,3.91,3.92,3.92,3.86,3610.0,0.0
2021-04-28,3.88,3.86,3.88,3.86,1110.0,-0.006999999999999999
2021-04-29,3.85,3.88,3.88,3.82,2590.0,-0.006999999999999999
2021-04-30,3.85,3.82,3.85,3.82,8300.0,0.0
2021-05-03,3.86,3.82,3.89,3.77,3200.0,0.0024
2021-05-04,3.85,3.82,3.85,3.76,1110.0,-0.0024
2021-05-05,4.0,3.91,4.02,3.91,46040.0,0.0377
2021-05-06,4.0,3.91,4.02,3.91,26220.0,0.0
2021-05-07,3.95,3.88,3.99,3.88,6820.0,-0.011399999999999999
2021-05-10,3.94,3.97,3.97,3.91,1910.0,-0.0046
2021-05-11,3.94,3.91,3.94,3.8,12540.0,0.0
2021-05-12,3.9375,3.9050000000000002,3.94,3.8225,0.0,0.0
2021-05-13,3.935,3.9000000000000004,3.94,3.8449999999999998,0.0,0.0
2021-05-14,3.9325,3.895,3.94,3.8675,0.0,0.0
2021-05-17,3.93,3.89,3.94,3.89,4740.0,-0.0023
2021-05-18,3.92,3.94,3.94,3.86,40130.0,-0.0023
2021-05-19,3.98,3.92,3.99,3.88,19360.0,0.016200000000000003
2021-05-20,3.99,3.95,3.99,3.95,33770.0,0.0023
2021-05-21,3.99,4.0,4.0,3.95,6930.0,0.0
2021-05-24,3.99,3.99,4.04,3.94,45930.0,0.0
2021-05-25,3.99,3.97,4.0,3.88,7920.0,0.0
2021-05-26,4.09,4.05,4.16,4.0,16050.0,0.025099999999999997
2021-05-27,4.02,4.14,4.16,4.02,16500.0,-0.0178
2021-05-28,4.05,4.01,4.13,3.93,29080.0,0.0068000000000000005
2021-05-31,4.05,4.08,4.16,3.99,22080.0,0.0
2021-06-01,3.95,3.95,4.05,3.95,10400.0,-0.024700000000000003
2021-06-02,4.02,4.04,4.04,3.94,2600.0,0.0184
2021-06-03,3.96,4.02,4.02,3.96,30.0,-0.013600000000000001
2021-06-04,3.95,3.99,3.99,3.88,2920.0,-0.0046
2021-06-07,3.9,3.95,3.95,3.9,2660.0,-0.0115
2021-06-08,3.9,3.9,3.9,3.82,3940.0,0.0
2021-06-09,3.9,3.88,3.92,3.86,2920.0,0.0
2021-06-10,3.92,3.84,3.92,3.84,40.0,0.004699999999999999
2021-06-11,3.92,3.86,3.92,3.86,420.0,0.0
2021-06-14,3.92,3.92,3.92,3.9,780.0,0.0
2021-06-15,3.91,3.91,3.91,3.91,740.0,-0.0023
2021-06-16,3.91,3.83,3.91,3.83,4460.0,0.0
2021-06-17,3.91,3.86,3.91,3.86,1540.0,0.0
2021-06-18,3.88,3.85,3.88,3.85,1910.0,-0.006999999999999999
2021-06-21,3.78,3.87,3.88,3.78,290.0,-0.0258
2021-06-22,3.86,3.77,3.86,3.77,670.0,0.0216
2021-06-23,3.81,3.81,3.81,3.78,5900.0,-0.0141
2021-06-24,3.81,3.9,3.9,3.8,2240.0,0.0
2021-06-25,3.88,3.81,3.88,3.8,5860.0,0.0191
2021-06-28,3.85,3.82,3.85,3.81,5360.0,-0.006999999999999999
2021-06-29,3.88,3.85,3.88,3.81,13280.0,0.0070999999999999995
2021-06-30,3.86,3.87,3.87,3.79,9790.0,-0.004699999999999999
2021-07-01,3.85,3.82,3.85,3.8,1070.0,-0.004699999999999999
2021-07-02,3.9,3.8,3.91,3.8,14800.0,0.014199999999999999
2021-07-05,3.91,3.91,3.91,3.9,3710.0,0.0023
2021-07-06,3.9,3.9,3.9,3.8,1200.0,-0.0023
2021-07-07,3.86,3.9,3.9,3.81,4340.0,-0.009300000000000001
2021-07-08,3.91,3.9,3.91,3.9,1490.0,0.0118
2021-07-09,3.89,3.9,3.9,3.82,1710.0,-0.004699999999999999
2021-07-12,3.91,3.91,3.91,3.82,5050.0,0.004699999999999999
2021-07-13,3.91,3.91,3.91,3.86,1820.0,0.0
2021-07-14,3.95,3.91,3.99,3.82,170.0,0.009300000000000001
2021-07-15,4.0,4.0,4.0,3.95,21430.0,0.0138
2021-07-16,4.09,4.05,4.1,4.05,8780.0,0.0225
2021-07-19,4.08,4.09,4.09,4.05,5050.0,-0.0024
2021-07-20,4.05,4.086666666666667,4.086666666666667,4.03,0.0,0.0
2021-07-21,4.0200000000000005,4.083333333333333,4.083333333333333,4.01,0.0,0.0
2021-07-22,3.99,4.08,4.08,3.99,6150.0,-0.022099999999999998
2021-07-23,4.04,4.05,4.05,4.0,2950.0,0.0125
2021-07-26,3.98,4.0,4.0,3.92,21010.0,-0.0149
2021-07-27,3.97,3.99,3.99,3.91,890.0,-0.0025
2021-07-28,3.96,3.91,3.97,3.91,1860.0,-0.0025
2021-07-29,3.99,3.98,3.99,3.98,530.0,0.0076
2021-07-30,3.99,3.99,3.99,3.94,3180.0,0.0
2021-08-02,3.99,3.94,3.99,3.94,390.0,0.0
2021-08-03,3.98,3.93,3.98,3.93,540.0,-0.0025
2021-08-04,3.95,3.97,3.97,3.95,1070.0,-0.0075
2021-08-05,3.94,3.95,3.95,3.93,870.0,-0.0025
2021-08-06,3.95,3.96,3.96,3.92,110.0,0.0025
2021-08-09,3.95,3.95,3.96,3.94,3510.0,0.0
2021-08-10,3.955,3.9400000000000004,3.96,3.935,0.0,0.0
2021-08-11,3.96,3.93,3.96,3.93,930.0,0.0025
2021-08-12,3.96,3.95,3.97,3.92,980.0,0.0
2021-08-13,3.96,3.9400000000000004,3.965,3.91,0.0,0.0
2021-08-16,3.96,3.93,3.96,3.9,2670.0,0.0
2021-08-17,3.93,3.9,3.93,3.9,8840.0,-0.0076
2021-08-18,3.98,3.92,3.99,3.91,7660.0,0.0127
2021-08-19,3.98,3.92,3.98,3.91,3770.0,0.0
2021-08-20,3.91,3.95,3.95,3.91,6220.0,-0.0176
2021-08-23,3.9,3.91,3.91,3.9,15030.0,-0.0026
2021-08-24,4.02,3.91,4.02,3.9,21900.0,0.0308
2021-08-25,4.14,4.03,4.15,4.03,28650.0,0.029900000000000003
2021-08-26,4.1,4.16,4.16,4.05,5680.0,-0.0097
2021-08-27,4.08,4.03,4.1,4.01,2470.0,-0.0049
2021-08-30,4.085,4.0600000000000005,4.095,4.05,0.0,0.0
2021-08-31,4.09,4.09,4.09,4.09,0.0,0.0025
2021-09-01,4.05,4.0,4.05,3.95,1570.0,-0.0098
2021-09-02,4.12,4.09,4.16,4.07,9810.0,0.0173
2021-09-03,4.14,4.16,4.16,4.08,3730.0,0.0049
2021-09-06,4.1,4.11,4.11,4.01,2150.0,-0.0097
2021-09-07,4.12,4.14,4.14,4.1,750.0,0.0049
2021-09-08,4.02,4.1,4.1,4.02,2060.0,-0.024300000000000002
2021-09-09,4.08,4.14,4.14,4.03,3330.0,0.0149
2021-09-10,4.11,4.04,4.14,4.04,9170.0,0.0074
2021-09-13,4.12,4.12,4.13,4.1,28940.0,0.0024
2021-09-14,4.12,4.12,4.12,4.04,3620.0,0.0
2021-09-15,4.08,4.09,4.12,4.08,13320.0,-0.0097
2021-09-16,4.08,4.08,4.08,4.03,23590.0,0.0
2021-09-17,4.0,4.0,4.07,4.0,3490.0,-0.0196
2021-09-20,4.07,4.07,4.07,3.99,14710.0,0.0175
2021-09-21,4.05,4.05,4.05,3.96,2390.0,-0.0049
2021-09-22,4.04,4.04,4.07,4.04,3770.0,-0.0025
2021-09-23,4.05,4.0,4.05,4.0,2900.0,0.0025
2021-09-24,4.03,4.05,4.05,4.0,8730.0,-0.0049
2021-09-27,4.02,3.98,4.02,3.98,2710.0,-0.0025
2021-09-28,3.98,4.01,4.04,3.98,2680.0,-0.01
2021-09-29,4.0,3.98,4.0,3.95,14420.0,0.005
2021-09-30,4.1,4.04,4.19,4.0,117220.0,0.025
2021-10-01,4.13,4.15,4.22,4.1,46790.0,0.0073
2021-10-04,4.18,4.13,4.25,4.13,17550.0,0.0121
2021-10-05,4.21,4.13,4.21,4.13,39550.0,0.0072
2021-10-06,4.13,4.25,4.25,4.13,19000.0,-0.019
2021-10-07,4.15,4.15,4.16,4.05,22460.0,0.0048
2021-10-08,4.12,4.14,4.15,4.09,9420.0,-0.0072
2021-10-11,4.09,4.1,4.2,4.09,14550.0,-0.0073
2021-10-12,4.19,4.2,4.2,4.05,1750.0,0.024399999999999998
2021-10-13,4.13,4.19,4.19,4.13,650.0,-0.0143
2021-10-14,4.16,4.18,4.2,4.11,18330.0,0.0073
2021-10-15,4.153333333333333,4.17,4.183333333333334,4.1066666666666665,0.0,0.0
2021-10-18,4.1466666666666665,4.16,4.166666666666667,4.1033333333333335,0.0,0.0
2021-10-19,4.14,4.15,4.15,4.1,34550.0,-0.0048
2021-10-20,4.24,4.14,4.24,4.08,37350.0,0.0242
2021-10-21,4.47,4.3,4.49,4.3,99240.0,0.0542
2021-10-22,4.32,4.5,4.5,4.21,20770.0,-0.0336
2021-10-25,4.35,4.35,4.35,4.21,19910.0,0.0069
2021-10-26,4.3,4.38,4.38,4.27,12520.0,-0.0115
2021-10-27,4.3,4.26,4.34,4.23,15200.0,0.0
2021-10-28,4.3,4.35,4.35,4.25,2310.0,0.0
2021-10-29,4.3,4.3,4.3,4.22,3330.0,0.0
2021-11-01,4.29,4.3,4.3,4.11,6630.0,-0.0023
2021-11-02,4.29,4.15,4.29,4.15,4940.0,0.0
2021-11-03,4.29,4.21,4.3,4.21,3730.0,0.0
2021-11-04,4.26,4.28,4.28,4.24,1910.0,-0.006999999999999999
2021-11-05,4.2,4.28,4.28,4.18,14760.0,-0.0141
2021-11-08,4.25,4.29,4.29,4.19,6420.0,0.011899999999999999
2021-11-09,4.24,4.23,4.25,4.18,3030.0,-0.0024
2021-11-10,4.24,4.18,4.25,4.11,1670.0,0.0
2021-11-11,4.24,4.24,4.24,4.24,250.0,0.0
2021-11-12,4.23,4.22,4.24,4.22,2470.0,-0.0024
2021-11-15,4.23,4.23,4.23,4.23,1000.0,0.0
2021-11-16,4.23,4.225,4.23,4.225,0.0,0.0
2021-11-17,4.23,4.22,4.23,4.22,2250.0,0.0
2021-11-18,4.23,4.22,4.23,4.22,910.0,0.0
2021-11-19,4.23,4.23,4.23,4.23,0.0,0.0
2021-11-22,4.22,4.22,4.22,4.14,2160.0,-0.0024
2021-11-23,4.23,4.15,4.23,4.15,1050.0,0.0024
2021-11-24,4.23,4.15,4.23,4.15,280.0,0.0
2021-11-25,4.23,4.13,4.23,4.13,1380.0,0.0
2021-11-26,4.23,4.2,4.23,4.2,1780.0,0.0
2021-11-29,4.21,4.15,4.22,4.15,1950.0,-0.004699999999999999
2021-11-30,4.2,4.15,4.21,4.15,1550.0,-0.0024
2021-12-01,4.1899999999999995,4.135,4.205,4.130000000000001,0.0,0.0
2021-12-02,4.18,4.12,4.2,4.11,2000.0,-0.0048
2021-12-03,4.165,4.15,4.1899999999999995,4.11,0.0,0.0
2021-12-06,4.15,4.18,4.18,4.11,2550.0,-0.0072
2021-12-07,4.13,4.1,4.13,4.05,6600.0,-0.0048
2021-12-08,4.14,4.1,4.15,4.1,2600.0,0.0024
2021-12-09,4.16,4.14,4.16,4.07,8400.0,0.0048
2021-12-10,4.2,4.16,4.22,4.16,14570.0,0.0096
2021-12-13,4.24,4.22,4.27,4.2,2950.0,0.0095
2021-12-14,4.24,4.27,4.27,4.2,1790.0,0.0
2021-12-15,4.24,4.2,4.27,4.2,2130.0,0.0
2021-12-16,4.22,4.2,4.23,4.2,700.0,-0.004699999999999999
2021-12-17,4.21,4.195,4.215,4.195,0.0,0.0
2021-12-20,4.2,4.19,4.2,4.19,530.0,-0.004699999999999999
2021-12-21,4.18,4.2,4.2,4.11,7310.0,-0.0048
2021-12-22,4.13,4.21,4.21,4.12,3970.0,-0.012
2021-12-23,4.13,4.19,4.19,4.12,2530.0,0.0
2021-12-24,4.15,4.17,4.17,4.09,2250.0,0.0048
2021-12-27,4.14,4.15,4.17,4.11,11350.0,-0.0024
2021-12-28,4.27,4.15,4.31,4.12,22950.0,0.031400000000000004
2021-12-29,4.28,4.28,4.29,4.25,363650.0,0.0023
2021-12-30,4.27,4.28,4.28,4.22,1370.0,-0.0023
2021-12-31,4.31,4.26,4.37,4.2,48210.0,0.009399999999999999
2022-01-03,4.28,4.34,4.34,4.2,1270.0,-0.006999999999999999
2022-01-04,4.21,4.21,4.27,4.21,2750.0,-0.016399999999999998
2022-01-05,4.2,4.28,4.28,4.15,4950.0,-0.0024
2022-01-06,4.25,4.2,4.28,4.2,620.0,0.011899999999999999
2022-01-07,4.27,4.2,4.28,4.2,820.0,0.004699999999999999
2022-01-10,4.25,4.25,4.25,4.25,3150.0,-0.004699999999999999
2022-01-11,4.24,4.2,4.24,4.2,620.0,-0.0024
2022-01-12,4.16,4.22,4.24,4.16,4920.0,-0.0189
2022-01-13,4.2,4.22,4.28,4.16,10160.0,0.0096
2022-01-14,4.3,4.2,4.3,4.2,11640.0,0.023799999999999998
2022-01-17,4.3,4.3,4.34,4.25,4860.0,0.0
2022-01-18,4.29,4.24,4.3,4.24,1260.0,-0.0023
2022-01-19,4.29,4.24,4.29,4.24,1080.0,0.0
2022-01-20,4.16,4.28,4.28,4.15,2990.0,-0.030299999999999997
2022-01-21,4.27,4.29,4.29,4.2,1130.0,0.0264
2022-01-24,4.27,4.22,4.27,4.22,100.0,0.0
2022-01-25,4.27,4.27,4.27,4.25,450.0,0.0
2022-01-26,4.25,4.25,4.25,4.18,8980.0,-0.004699999999999999
2022-01-27,4.2,4.2,4.2,4.14,7280.0,-0.0118
2022-01-28,4.2,4.15,4.25,4.14,5430.0,0.0
2022-01-31,4.2,4.15,4.2,4.13,9340.0,0.0
2022-02-01,4.2,4.12,4.2,4.12,474860.0,0.0
2022-02-02,4.19,4.13,4.2,4.13,546980.0,-0.0024
2022-02-03,4.17,4.1,4.18,4.1,22860.0,-0.0048
2022-02-04,4.12,4.15,4.17,4.12,6460.0,-0.012
2022-02-07,4.15,4.16,4.16,4.15,390.0,0.0073
2022-02-08,4.15,4.1,4.15,4.1,4290.0,0.0
2022-02-09,4.17,4.1,4.18,4.05,5450.0,0.0048
2022-02-10,4.17,4.18,4.18,4.09,11920.0,0.0
2022-02-11,4.18,4.1,4.18,4.1,660.0,0.0024
2022-02-14,4.17,4.18,4.18,4.11,3730.0,-0.0024
2022-02-15,4.17,4.11,4.17,4.08,13340.0,0.0
2022-02-16,4.09,4.1,4.1,4.09,22520.0,-0.0192
2022-02-17,4.07,4.09,4.09,4.07,374980.0,-0.0049
2022-02-18,4.08,4.09,4.09,4.04,350.0,0.0025
2022-02-21,4.08,4.07,4.08,4.07,325510.0,0.0
2022-02-22,4.07,4.07,4.08,4.05,14900.0,-0.0025
2022-02-23,4.08,4.07,4.08,4.02,4430.0,0.0025
2022-02-24,4.07,4.01,4.08,4.0,4840.0,-0.0025
2022-02-25,4.05,4.0,4.05,4.0,15820.0,-0.0049
2022-02-28,4.03,3.91,4.04,3.91,870.0,-0.0049
2022-03-01,4.05,4.05,4.05,3.98,1040.0,0.005
2022-03-02,4.0,3.98,4.03,3.98,1640.0,-0.0123
2022-03-03,4.0,3.93,4.0,3.93,160.0,0.0
2022-03-04,4.0,4.0,4.0,4.0,680.0,0.0
2022-03-07,4.07,3.96,4.07,3.92,118090.0,0.0175
2022-03-08,4.05,4.05,4.05,4.0,2040.0,-0.0049
2022-03-09,4.0,4.0,4.0,4.0,540.0,-0.0123
2022-03-10,3.96,3.99,4.0,3.93,2230.0,-0.01
2022-03-11,3.85,3.9,3.95,3.85,7350.0,-0.0278
2022-03-14,4.0,4.0,4.0,4.0,0.0,0.039
2022-03-15,3.9,3.98,3.98,3.81,1550.0,-0.025
2022-03-16,3.85,3.9,3.9,3.85,3100.0,-0.0128
2022-03-17,3.97,3.8,3.99,3.75,6280.0,0.031200000000000002
2022-03-18,3.95,3.9,3.96,3.9,430.0,-0.005
2022-03-21,4.07,3.97,4.07,3.95,52450.0,0.0304
2022-03-22,3.99,4.09,4.09,3.9,48300.0,-0.0197
2022-03-23,4.0,4.04,4.04,3.98,21190.0,0.0025
2022-03-24,3.99,4.0,4.0,3.99,5020.0,-0.0025
2022-03-25,3.95,3.99,3.99,3.85,5120.0,-0.01
2022-03-28,3.98,3.9,3.98,3.9,510.0,0.0076
2022-03-29,3.97,3.95,3.97,3.94,3030.0,-0.0025
2022-03-30,3.94,3.74,3.95,3.74,5120.0,-0.0076
2022-03-31,3.9,3.9,3.9,3.85,730.0,-0.0102
2022-04-01,3.825,3.885,3.895,3.8,0.0,0.0
2022-04-04,3.75,3.87,3.89,3.75,90.0,-0.0385
2022-04-05,3.74,3.75,3.88,3.7,7590.0,-0.0027
2022-04-06,3.88,3.88,3.88,3.85,650.0,0.0374
2022-04-07,3.81,3.81,3.81,3.81,2540.0,-0.018000000000000002
2022-04-08,3.86,3.81,3.88,3.76,11490.0,0.0131
2022-04-11,3.9,3.84,3.9,3.84,4200.0,0.0104
2022-04-12,3.85,3.8,3.85,3.8,4570.0,-0.0128
2022-04-13,3.83,3.7,3.85,3.7,6030.0,-0.0052
2022-04-14,3.83,3.83,3.83,3.83,140.0,0.0
2022-04-15,3.81,3.81,3.81,3.81,30.0,-0.0052
2022-04-18,3.89,3.81,3.9,3.81,616950.0,0.021
2022-04-19,3.88,3.9,3.9,3.88,17520.0,-0.0026
2022-04-20,3.87,3.87,3.88,3.86,1020.0,-0.0026
2022-04-21,3.86,3.86,3.86,3.86,10.0,-0.0026
2022-04-22,3.79,3.74,3.8,3.74,1550.0,-0.0181
2022-04-25,3.79,3.79,3.79,3.79,60.0,0.0
2022-04-26,3.78,3.79,3.79,3.78,930.0,-0.0026
2022-04-27,3.75,3.75,3.77,3.7,1680.0,-0.0079
2022-04-28,3.75,3.7,3.75,3.7,350.0,0.0
2022-04-29,3.7,3.7,3.76,3.69,10060.0,-0.013300000000000001
2022-05-02,3.7,3.716666666666667,3.7566666666666664,3.6866666666666665,0.0,0.0
2022-05-03,3.7,3.7333333333333334,3.7533333333333334,3.6833333333333336,0.0,0.0
2022-05-04,3.7,3.75,3.75,3.68,4450.0,0.0
2022-05-05,3.7,3.71,3.71,3.7,2370.0,0.0
2022-05-06,3.66,3.75,3.75,3.56,41450.0,-0.0108
2022-05-09,3.59,3.56,3.64,3.56,12970.0,-0.0191
2022-05-10,3.56,3.65,3.65,3.55,2370.0,-0.0084
2022-05-11,3.63,3.64,3.64,3.57,29100.0,0.0197
2022-05-12,3.65,3.63,3.65,3.63,6440.0,0.0055000000000000005
2022-05-13,3.6,3.6,3.6,3.55,3210.0,-0.0137
2022-05-16,3.6,3.6,3.6,3.6,1830.0,0.0
2022-05-17,3.6,3.6,3.6,3.6,3830.0,0.0
2022-05-18,3.55,3.55,3.57,3.53,2970.0,-0.0139
2022-05-19,3.47,3.5,3.55,3.41,4750.0,-0.0225
2022-05-20,3.6,3.45,3.6,3.45,9940.0,0.0375
2022-05-23,3.6,3.54,3.6,3.54,610.0,0.0
2022-05-24,3.8,3.6,3.8,3.59,24780.0,0.0556
2022-05-25,3.78,3.78,3.78,3.74,7960.0,-0.0053
2022-05-26,3.76,3.78,3.78,3.7,2880.0,-0.0053
2022-05-27,3.75,3.77,3.77,3.75,760.0,-0.0027
2022-05-30,3.79,3.77,3.8,3.77,12910.0,0.010700000000000001
2022-05-31,3.8,3.8,3.8,3.79,1080.0,0.0026
2022-06-01,3.8,3.75,3.8,3.75,60.0,0.0
2022-06-02,3.8,3.74,3.8,3.74,910.0,0.0
2022-06-03,3.8,3.8,3.8,3.8,190.0,0.0
2022-06-06,3.79,3.79,3.79,3.79,0.0,-0.0026
2022-06-07,3.77,3.77,3.77,3.76,1080.0,-0.0053
2022-06-08,3.77,3.77,3.78,3.77,1010.0,0.0
2022-06-09,3.75,3.77,3.77,3.62,7080.0,-0.0053
2022-06-10,3.75,3.74,3.75,3.7,3710.0,0.0
2022-06-13,3.74,3.74,3.74,3.67,1510.0,-0.0027
2022-06-14,3.7,3.7,3.7,3.7,6360.0,-0.010700000000000001
2022-06-15,3.7,3.69,3.7,3.65,2510.0,0.0
2022-06-16,3.61,3.62,3.7,3.61,13380.0,-0.024300000000000002
2022-06-17,3.68,3.7,3.7,3.6,3720.0,0.0194
2022-06-20,3.74,3.68,3.75,3.68,6070.0,0.0163
2022-06-21,3.74,3.7,3.74,3.7,1250.0,0.0
2022-06-22,3.74,3.74,3.74,3.7,2950.0,0.0
2022-06-23,3.74,3.7,3.74,3.63,8540.0,0.0
2022-06-24,3.7,3.7,3.7,3.7,3850.0,-0.010700000000000001
2022-06-27,3.89,3.74,3.89,3.7,36190.0,0.051399999999999994
2022-06-28,3.94,4.0,4.0,3.89,11580.0,0.0129
2022-06-29,3.9,3.94,3.99,3.9,4300.0,-0.0102
2022-06-30,3.93,3.95,3.95,3.9,2710.0,0.0077
2022-07-01,4.0,4.0,4.0,4.0,0.0,0.0178
2022-07-04,3.9,3.9,3.93,3.83,2200.0,-0.025
2022-07-05,3.89,3.89,3.89,3.89,350.0,-0.0026
2022-07-06,3.83,3.88,3.88,3.73,5960.0,-0.0154
2022-07-07,3.89,3.82,3.89,3.75,1080.0,0.015700000000000002
2022-07-08,3.76,3.89,3.89,3.76,680.0,-0.0334
2022-07-11,3.85,3.88,3.88,3.76,4170.0,0.0239
2022-07-12,3.85,3.77,3.87,3.77,3180.0,0.0
2022-07-13,3.85,3.88,3.88,3.81,13300.0,0.0
2022-07-14,3.85,3.83,3.88,3.82,1690.0,0.0
2022-07-15,3.85,3.87,3.88,3.85,6290.0,0.0
2022-07-18,3.9,3.9,3.9,3.89,530.0,0.013000000000000001
2022-07-19,3.89,3.88,3.89,3.83,4640.0,-0.0026
2022-07-20,3.88,3.89,3.89,3.88,610.0,-0.0026
2022-07-21,3.87,3.86,3.87,3.86,50.0,-0.0026
2022-07-22,3.86,3.87,3.87,3.84,1580.0,-0.0026
2022-07-25,3.865,3.855,3.87,3.84,0.0,0.0
2022-07-26,3.87,3.84,3.87,3.84,200.0,0.0026
2022-07-27,3.85,3.86,3.86,3.85,140.0,-0.0052
2022-07-28,3.84,3.84,3.84,3.84,50.0,-0.0026
2022-07-29,3.83,3.78,3.83,3.72,1320.0,-0.0026
2022-08-01,3.82,3.82,3.82,3.76,1230.0,-0.0026
2022-08-02,3.81,3.81,3.82,3.75,1200.0,-0.0026
2022-08-03,3.79,3.8,3.8,3.73,2280.0,-0.0052
2022-08-04,3.8,3.8,3.8,3.8,0.0,0.0026
2022-08-05,3.78,3.79,3.8,3.75,1990.0,-0.0053
2022-08-08,3.78,3.73,3.8,3.73,1130.0,0.0
2022-08-09,3.8,3.8,3.8,3.73,1670.0,0.0053
2022-08-10,3.79,3.74,3.8,3.74,100.0,-0.0026
2022-08-11,3.75,3.74,3.79,3.72,1580.0,-0.0106
2022-08-12,3.79,3.75,3.79,3.72,670.0,0.010700000000000001
2022-08-15,3.75,3.71,3.75,3.71,3940.0,-0.0106
2022-08-16,3.78,3.7,3.78,3.7,280.0,0.008
2022-08-17,3.7649999999999997,3.72,3.7649999999999997,3.705,0.0,0.0
2022-08-18,3.75,3.74,3.75,3.71,3560.0,-0.0079
2022-08-19,3.75,3.71,3.75,3.68,21720.0,0.0
2022-08-22,3.75,3.69,3.75,3.69,100.0,0.0
2022-08-23,3.72,3.69,3.74,3.69,10040.0,-0.008
2022-08-24,3.73,3.72,3.73,3.72,1110.0,0.0027
2022-08-25,3.72,3.73,3.73,3.72,2280.0,-0.0027
2022-08-26,3.73,3.72,3.73,3.72,1010.0,0.0027
2022-08-29,3.73,3.7,3.73,3.7,300.0,0.0
2022-08-30,3.72,3.7,3.73,3.7,1570.0,-0.0027
2022-08-31,3.78,3.71,3.78,3.71,6510.0,0.0161
2022-09-01,3.9,3.79,3.94,3.78,27550.0,0.0317
