Date,Price,Open,High,Low,Vol.,Change %
2025-06-04,106.01,105.95,106.01,105.95,20.0,0.0006
2025-06-05,108.0,106.95,108.0,106.95,10.0,0.018799999999999997
2025-06-06,108.0,107.475,108.0,107.475,0.0,0.0
2025-06-09,108.0,108.0,108.0,108.0,10.0,0.0
2025-06-10,109.0,108.91,109.0,108.91,10.0,0.009300000000000001
2025-06-11,109.95,109.95,109.95,109.95,20.0,0.0087
2025-06-12,110.0,110.0,110.0,110.0,130.0,0.0005
2025-06-13,110.95,110.95,110.95,110.95,0.0,0.0086
2025-06-16,110.95,110.95,110.95,110.95,20.0,0.0
2025-06-17,110.95,110.95,110.95,110.95,20.0,0.0
2025-06-18,111.975,111.975,111.975,111.975,0.0,0.0
2025-06-19,113.0,113.0,113.0,113.0,90.0,0.018500000000000003
2025-06-20,113.0,113.0,113.0,113.0,0.0,0.0
2025-06-23,113.0,113.0,113.0,113.0,100.0,0.0
2025-06-24,113.95,113.95,113.95,113.95,0.0,0.0084
2025-06-25,113.96000000000001,113.96000000000001,113.96000000000001,113.96000000000001,0.0,0.0
2025-06-26,113.97,113.97,113.97,113.97,0.0,0.0
2025-06-27,113.98,113.98,113.98,113.98,0.0,0.0003
2025-06-30,113.99,111.0,113.99,111.0,50.0,0.0001
2025-07-01,115.745,114.25,115.745,114.25,0.0,0.0
2025-07-02,117.5,117.5,117.5,117.5,20.0,0.0308
2025-07-03,118.99,118.0,118.99,118.0,60.0,0.0127
2025-07-04,118.88,118.88,118.88,118.88,130.0,-0.0009
2025-07-07,113.54,113.54,113.54,113.54,150.0,-0.0449
2025-07-08,118.0,118.0,118.0,118.0,80.0,0.0393
2025-07-09,118.95,118.0,118.95,118.0,50.0,0.008100000000000001
2025-07-10,118.99,118.99,118.99,118.99,110.0,0.0003
2025-07-11,120.0,120.0,120.0,120.0,50.0,0.0085
2025-07-14,125.0,122.0,125.0,122.0,70.0,0.0417
2025-07-15,120.0,120.0,120.0,120.0,10.0,-0.04
2025-07-16,118.1,120.0,120.0,118.1,30.0,-0.0158
2025-07-17,117.49,118.1,118.1,117.49,80.0,-0.0052
2025-07-18,116.8,116.93,116.93,116.8,30.0,-0.0059
2025-07-21,116.78,116.79,116.79,116.78,50.0,-0.0002
2025-07-22,116.78,116.78,116.78,116.78,10.0,0.0
2025-07-23,116.78,116.78,116.78,116.78,0.0,0.0
2025-07-24,116.78,116.78,116.78,116.78,10.0,0.0
2025-07-25,118.39,118.39,118.39,118.39,0.0,0.0
2025-07-28,120.0,120.0,120.0,120.0,80.0,0.0276
2025-07-29,120.0,120.0,120.0,120.0,100.0,0.0
2025-07-30,120.0,120.0,120.0,120.0,20.0,0.0
2025-07-31,120.0,120.0,120.0,120.0,0.0,0.0
2025-08-01,120.0,120.0,120.0,120.0,20.0,0.0
2025-08-04,120.0,120.0,120.0,120.0,20.0,0.0
2025-08-05,125.0,125.0,125.0,125.0,160.0,0.0417
2025-08-06,125.0,125.0,125.0,125.0,0.0,0.0
2025-08-07,125.0,125.0,125.0,125.0,0.0,0.0
2025-08-08,125.0,125.0,125.0,125.0,51.0,0.0
