Date,Price,Open,High,Low,Vol.,Change %
2020-09-18,58.4,57.0,58.5,57.0,260.0,-0.0034000000000000002
2020-09-21,57.2,57.21,58.4,57.2,4150.0,-0.020499999999999997
2020-09-22,58.7,58.91,58.91,58.5,160.0,0.0262
2020-09-23,60.0,58.8,60.0,58.7,250.0,0.022099999999999998
2020-09-24,61.0,59.98,61.0,59.98,370.0,0.0167
2020-09-25,61.5,61.0,61.5,60.1,1180.0,0.008199999999999999
2020-09-28,61.5,61.5,61.6,61.0,80.0,0.0
2020-09-29,61.3,61.49,61.5,60.0,450.0,-0.0033
2020-09-30,61.0,61.01,61.55,61.0,20.0,-0.0049
2020-10-01,59.17,59.2,59.5,59.17,80.0,-0.03
2020-10-02,58.97,57.99,58.99,55.71,850.0,-0.0034000000000000002
2020-10-05,59.95,58.99,60.5,58.99,30.0,0.0166
2020-10-06,59.92,58.2,59.92,58.2,40.0,-0.0005
2020-10-07,58.13,59.8,59.8,58.13,60.0,-0.029900000000000003
2020-10-08,58.55,57.02,58.55,56.39,370.0,0.0072
2020-10-09,58.8,58.55,58.85,58.55,140.0,0.0043
2020-10-12,58.0,58.5,58.5,58.0,90.0,-0.013600000000000001
2020-10-13,57.95,57.5,57.95,57.5,190.0,-0.0009
2020-10-14,58.4,57.8,58.4,57.0,450.0,0.0078000000000000005
2020-10-15,58.4,58.099999999999994,58.4,57.7,0.0,0.0
2020-10-16,58.4,58.4,58.4,58.4,150.0,0.0
2020-10-19,59.4,58.4,59.49,58.4,50.0,0.0171
2020-10-20,58.4,59.5,59.5,58.4,30.0,-0.0168
2020-10-21,56.65,58.4,58.4,56.65,110.0,-0.03
2020-10-22,58.34,56.61,58.34,56.6,110.0,0.0298
2020-10-23,58.0,58.0,58.0,57.99,100.0,-0.0058
2020-10-26,58.0,58.0,58.0,57.9,110.0,0.0
2020-10-27,57.6,58.0,58.0,57.6,10.0,-0.0069
2020-10-28,57.1,57.1,57.1,57.1,0.0,-0.0087
2020-10-29,57.55,57.55,57.55,57.55,0.0,0.0
2020-10-30,58.0,58.0,58.0,58.0,10.0,0.0158
2020-11-02,57.5,57.5,57.5,57.2,360.0,-0.0086
2020-11-03,58.0,57.5,58.0,57.5,50.0,0.0087
2020-11-04,58.2,57.945,58.2,57.925,0.0,0.0
2020-11-05,58.4,58.39,58.4,58.35,60.0,0.0069
2020-11-06,58.0,58.0,58.0,56.7,180.0,-0.0068000000000000005
2020-11-09,58.1,58.1,58.1,57.45,0.0,0.0
2020-11-10,58.2,58.2,58.2,58.2,80.0,0.0034000000000000002
2020-11-11,58.4,57.06,58.4,56.99,300.0,0.0034000000000000002
2020-11-12,59.9,56.65,59.9,56.65,760.0,0.025699999999999997
2020-11-13,58.99,59.89,59.89,58.99,130.0,-0.0152
2020-11-16,58.7,58.8,59.0,58.5,130.0,-0.0049
2020-11-17,58.9,58.8,58.9,58.0,450.0,0.0034000000000000002
2020-11-18,60.66,59.0,60.66,59.0,920.0,0.029900000000000003
2020-11-19,64.29,63.38,64.29,62.5,2200.0,0.059800000000000006
2020-11-20,68.2,66.21,68.2,65.0,5210.0,0.0608
2020-11-23,68.14,70.24,72.27,68.14,3260.0,-0.0009
2020-11-24,68.2,68.14,69.89,66.61,1660.0,0.0009
2020-11-25,67.3,68.2,70.0,66.16,730.0,-0.0132
2020-11-26,66.9,67.31,67.4,65.29,890.0,-0.0059
2020-11-27,66.7,65.71,67.5,65.5,530.0,-0.003
2020-11-30,67.5,66.2,67.5,65.7,1680.0,0.012
2020-12-01,69.01,67.0,69.01,67.0,1240.0,0.022400000000000003
2020-12-02,69.0,67.43,69.01,67.43,800.0,-0.0001
2020-12-03,68.7,69.0,69.0,67.5,570.0,-0.0043
2020-12-04,70.0,67.51,70.0,67.51,1210.0,0.0189
2020-12-07,70.0,68.35,70.0,68.35,710.0,0.0
2020-12-08,69.6,70.0,70.0,68.1,160.0,-0.005699999999999999
2020-12-09,68.0,69.48,69.6,68.0,1020.0,-0.023
2020-12-10,69.6,67.64,69.6,67.5,620.0,0.0235
2020-12-11,69.89,68.5,69.89,67.61,70.0,0.0042
2020-12-14,68.7,67.8,69.7,67.8,310.0,-0.017
2020-12-15,69.89,67.95,69.89,67.0,1060.0,0.0173
2020-12-16,68.0,67.8,68.98,67.8,120.0,-0.027000000000000003
2020-12-17,69.7,68.0,69.9,67.0,200.0,0.025
2020-12-18,69.45,69.49,69.49,68.0,390.0,-0.0036
2020-12-21,69.48,69.39,69.48,69.39,440.0,0.0004
2020-12-22,69.5,68.0,69.5,68.0,420.0,0.0003
2020-12-23,69.49,68.11,69.49,68.11,110.0,-0.0001
2020-12-24,70.01,69.47,70.01,67.5,3190.0,0.0075
2020-12-25,71.0,70.0,72.0,70.0,1440.0,0.0141
2020-12-28,72.0,71.0,72.0,71.0,490.0,0.0141
2020-12-29,72.0,72.0,72.5,71.0,380.0,0.0
2020-12-30,70.0,70.0,70.0,69.1,970.0,-0.0278
2020-12-31,70.0,69.15,71.0,68.9,410.0,0.0
2021-01-01,69.9,68.855,70.4,68.725,0.0,0.0
2021-01-04,69.8,68.56,69.8,68.55,30.0,-0.0029
2021-01-05,68.0,69.78,69.78,68.0,40.0,-0.0258
2021-01-06,66.7,66.5,69.8,66.5,640.0,-0.0191
2021-01-07,69.71,66.71,69.71,66.71,1580.0,0.0451
2021-01-08,71.7,68.0,71.7,68.0,420.0,0.0285
2021-01-11,69.1,69.7,71.5,69.0,590.0,-0.0363
2021-01-12,72.99,71.48,73.0,69.0,6910.0,0.056299999999999996
2021-01-13,73.19,71.0,73.24,71.0,1110.0,0.0027
2021-01-14,73.095,72.095,73.215,71.4,0.0,0.0
2021-01-15,73.0,73.19,73.19,71.8,30.0,-0.0026
2021-01-18,71.0,70.81,71.1,70.81,90.0,-0.0274
2021-01-19,73.0,70.0,73.0,70.0,180.0,0.0282
2021-01-20,72.89,72.9,72.9,72.89,10.0,-0.0015
2021-01-21,70.0,72.3,73.0,68.6,1060.0,-0.039599999999999996
2021-01-22,68.56,69.1,69.11,68.56,150.0,-0.0206
2021-01-25,68.56,68.56,68.56,68.5,260.0,0.0
2021-01-26,68.0,68.03,68.03,68.0,170.0,-0.008199999999999999
2021-01-27,68.87,67.55,68.87,67.2,60.0,0.0128
2021-01-28,68.0,69.0,69.0,68.0,10.0,-0.0126
2021-01-29,68.0,68.01,68.02,68.0,90.0,0.0
2021-02-01,70.0,69.7,70.0,69.7,10.0,0.0294
2021-02-02,69.0,68.8,70.0,68.8,400.0,-0.0143
2021-02-03,70.0,68.0,70.0,67.8,520.0,0.014499999999999999
2021-02-04,67.9,67.97,67.97,67.9,370.0,-0.03
2021-02-05,69.0,67.9,69.0,67.9,230.0,0.016200000000000003
2021-02-08,67.96,69.0,69.0,67.95,30.0,-0.0151
2021-02-09,68.02,69.0,69.0,68.0,1560.0,0.0009
2021-02-10,68.7,69.0,69.0,68.5,1180.0,0.01
2021-02-11,69.0,69.0,69.0,68.5,240.0,0.0044
2021-02-12,68.11,68.2,68.2,68.1,50.0,-0.0129
2021-02-15,68.5,68.5,68.5,68.5,20.0,0.005699999999999999
2021-02-16,68.7,68.1,68.7,68.0,140.0,0.0029
2021-02-17,68.9,68.11,68.9,68.0,280.0,0.0029
2021-02-18,68.9,68.85,68.9,68.85,450.0,0.0
2021-02-19,68.99,68.85,68.99,68.85,60.0,0.0013
2021-02-22,70.8,70.84,70.84,70.79,120.0,0.0262
2021-02-23,70.69,70.7,70.78,68.8,380.0,-0.0016
2021-02-24,70.63,69.65,70.685,68.69999999999999,0.0,0.0
2021-02-25,70.57,68.6,70.59,68.6,40.0,-0.0017000000000000001
2021-02-26,70.5,70.54,70.54,69.0,250.0,-0.001
2021-03-01,71.17,69.1,71.17,69.1,620.0,0.0095
2021-03-02,72.0,70.0,73.0,70.0,610.0,0.011699999999999999
2021-03-03,72.88,72.0,72.89,72.0,360.0,0.012199999999999999
2021-03-04,74.0,72.89,74.0,72.89,1280.0,0.0154
2021-03-05,76.22,74.6,76.22,73.5,1560.0,0.03
2021-03-08,78.39,77.0,78.5,76.0,1650.0,0.0285
2021-03-09,79.5,78.49,79.5,78.49,1730.0,0.014199999999999999
2021-03-10,80.0,79.97,80.0,79.26,770.0,0.0063
2021-03-11,80.0,80.0,80.0,79.8,910.0,0.0
2021-03-12,79.99,79.8,80.0,79.1,360.0,-0.0001
2021-03-15,77.2,79.5,79.5,77.2,310.0,-0.0349
2021-03-16,78.49,78.5,78.5,76.0,740.0,0.0167
2021-03-17,77.0,76.14,77.0,76.14,10.0,-0.019
2021-03-18,77.0,77.0,77.0,75.0,460.0,0.0
2021-03-19,77.5,76.99,77.5,74.69,690.0,0.006500000000000001
2021-03-22,76.0,77.5,77.5,76.0,180.0,-0.0194
2021-03-23,77.0,76.5,77.0,76.5,250.0,0.0132
2021-03-24,75.0,77.99,77.99,75.0,110.0,-0.026000000000000002
2021-03-25,76.99,75.2,76.99,75.0,240.0,0.0265
2021-03-26,74.69,74.69,74.69,74.69,510.0,-0.029900000000000003
2021-03-29,71.78,74.0,74.0,71.78,230.0,-0.039
2021-03-30,71.75,67.49,71.78,67.49,2570.0,-0.0004
2021-03-31,71.74,71.75,71.75,69.62,1160.0,-0.0001
2021-04-01,71.0,70.0,71.0,70.0,360.0,-0.0103
2021-04-02,73.13,71.72,73.13,71.72,760.0,0.03
2021-04-05,73.13,73.49,73.49,72.0,440.0,0.0
2021-04-06,74.03,73.1,74.03,73.1,1240.0,0.0123
2021-04-07,74.5,74.69,74.98,74.0,770.0,0.0063
2021-04-08,72.27,74.5,74.7,72.27,90.0,-0.029900000000000003
2021-04-09,70.07,72.5,72.6,70.07,0.0,0.0
2021-04-12,67.87,70.5,70.5,67.87,640.0,-0.060899999999999996
2021-04-13,67.87,69.5,69.5,67.87,130.0,0.0
2021-04-14,65.84,66.0,66.01,65.84,180.0,-0.029900000000000003
2021-04-15,65.7,65.84,65.84,65.0,300.0,-0.0021
2021-04-16,65.7,65.0,65.84,65.0,120.0,0.0
2021-04-19,65.84,65.25,65.84,65.25,110.0,0.0021
2021-04-20,67.0,67.81,67.81,67.0,80.0,0.0176
2021-04-21,67.8,67.0,67.8,67.0,300.0,0.011899999999999999
2021-04-22,67.8,67.8,67.8,67.8,40.0,0.0
2021-04-23,66.25,67.25,67.25,66.0,560.0,-0.0229
2021-04-26,65.0,67.49,67.49,65.0,180.0,-0.0189
2021-04-27,65.0,65.0,65.0,65.0,60.0,0.0
2021-04-28,65.0,65.01,65.01,65.0,30.0,0.0
2021-04-29,62.18,64.1,65.0,62.18,380.0,-0.0434
2021-04-30,64.0,62.5,64.04,62.5,200.0,0.029300000000000003
2021-05-03,65.9,65.9,65.9,65.8,250.0,0.0297
2021-05-04,66.0,65.99,66.0,65.99,50.0,0.0015
2021-05-05,66.0,65.245,66.0,65.245,0.0,0.0
2021-05-06,66.0,64.5,66.0,64.5,10.0,0.0
2021-05-07,66.0,64.5,66.0,64.5,270.0,0.0
2021-05-10,66.99000000000001,64.25999999999999,66.99000000000001,64.25999999999999,0.0,0.0
2021-05-11,67.98,64.02,67.98,64.02,100.0,0.03
2021-05-12,68.2325,64.9875,68.2325,64.5175,0.0,0.0
2021-05-13,68.485,65.955,68.485,65.015,0.0,0.0
2021-05-14,68.7375,66.9225,68.7375,65.5125,0.0,0.0
2021-05-17,68.99,67.89,68.99,66.01,90.0,0.0149
2021-05-18,69.99,69.99,69.99,68.0,150.0,0.014499999999999999
2021-05-19,68.5,68.5,70.99,68.5,500.0,-0.0213
2021-05-20,69.97,67.2,69.99,67.0,130.0,0.0215
2021-05-21,71.5,69.97,71.5,68.0,1660.0,0.0219
2021-05-24,72.0,72.0,73.5,72.0,960.0,0.006999999999999999
2021-05-25,72.0,75.0,75.0,72.0,110.0,0.0
2021-05-26,73.0,72.0,73.0,72.0,330.0,0.0139
2021-05-27,72.0,73.0,73.0,72.0,200.0,-0.0137
2021-05-28,71.5,72.0,72.0,71.5,370.0,-0.0069
2021-05-31,71.07,71.5,71.5,71.07,60.0,-0.006
2021-06-01,71.5,70.02,71.5,70.02,30.0,0.0060999999999999995
2021-06-02,71.53,70.25999999999999,71.53,70.25999999999999,0.0,0.0
2021-06-03,71.56,70.5,71.56,70.5,80.0,0.0008
2021-06-04,71.56,70.5,71.56,70.5,30.0,0.0
2021-06-07,73.0,71.56,73.0,71.0,20.0,0.020099999999999996
2021-06-08,72.99,70.81,73.0,70.81,50.0,-0.0001
2021-06-09,72.74,70.8575,72.75,70.8575,0.0,0.0
2021-06-10,72.49,70.905,72.5,70.905,0.0,0.0
2021-06-11,72.24,70.9525,72.25,70.9525,0.0,0.0
2021-06-14,71.99,71.0,72.0,71.0,540.0,-0.0137
2021-06-15,72.8,72.8,72.8,72.8,40.0,0.0113
2021-06-16,72.65,71.905,72.65,71.715,0.0,0.0
2021-06-17,72.5,71.01,72.5,70.63,1360.0,-0.0040999999999999995
2021-06-18,70.05,70.0,72.7,70.0,110.0,-0.0338
2021-06-21,72.0,72.0,72.05,69.59,50.0,0.0278
2021-06-22,72.0,70.0,72.0,69.85,80.0,0.0
2021-06-23,72.0,72.49,72.5,70.0,30.0,0.0
2021-06-24,72.195,71.16499999999999,72.445,69.92,0.0,0.0
2021-06-25,72.39,69.84,72.39,69.84,190.0,0.0054
2021-06-28,72.18,72.18,72.18,72.18,0.0,-0.0029
2021-06-29,71.99,71.99,71.99,71.99,0.0,-0.0026
2021-06-30,72.5,72.0,72.5,72.0,30.0,0.0070999999999999995
2021-07-01,72.445,72.195,72.445,72.195,0.0,0.0
2021-07-02,72.39,72.39,72.39,72.39,0.0,-0.0015
2021-07-05,72.39,72.39,72.39,72.39,0.0,0.0
2021-07-06,72.39,72.39,72.39,72.39,10.0,0.0
2021-07-07,72.0,72.39,73.0,72.0,200.0,-0.0054
2021-07-08,71.975,72.2675,72.725,71.975,0.0,0.0
2021-07-09,71.95,72.14500000000001,72.45,71.95,0.0,0.0
2021-07-12,71.92500000000001,72.02250000000001,72.17500000000001,71.92500000000001,0.0,0.0
2021-07-13,71.9,71.9,71.9,71.9,0.0,-0.0014000000000000002
2021-07-14,71.05000000000001,71.08000000000001,71.9,71.05000000000001,0.0,0.0
2021-07-15,70.2,70.26,71.9,70.2,190.0,-0.0236
2021-07-16,71.9,70.26,71.9,70.26,80.0,0.0242
2021-07-19,71.875,70.64500000000001,71.9,70.64500000000001,0.0,0.0
2021-07-20,71.85,71.03,71.9,71.03,0.0,0.0
2021-07-21,71.825,71.41499999999999,71.9,71.41499999999999,0.0,0.0
2021-07-22,71.8,71.8,71.9,71.8,150.0,-0.0014000000000000002
2021-07-23,71.8,71.8,71.8,71.8,150.0,0.0
2021-07-26,69.85,70.21,70.21,69.85,130.0,-0.027200000000000002
2021-07-27,71.7,71.69,71.7,71.69,30.0,0.0265
2021-07-28,71.7,71.695,71.7,71.695,0.0,0.0
2021-07-29,71.7,71.7,71.7,71.7,150.0,0.0
2021-07-30,71.7,71.7,71.7,71.7,320.0,0.0
2021-08-02,71.66666666666667,71.66666666666667,71.66666666666667,71.66666666666667,0.0,0.0
2021-08-03,71.63333333333333,71.63333333333333,71.63333333333333,71.63333333333333,0.0,0.0
2021-08-04,71.6,71.6,71.6,71.6,80.0,-0.0014000000000000002
2021-08-05,73.0,70.01,73.0,70.0,140.0,0.0196
2021-08-06,73.0,72.0,73.0,72.0,240.0,0.0
2021-08-09,73.4875,72.225,73.4875,72.225,0.0,0.0
2021-08-10,73.975,72.45,73.975,72.45,0.0,0.0
2021-08-11,74.4625,72.67500000000001,74.4625,72.67500000000001,0.0,0.0
